#
#
#  Date of conversion : June  7, 2012
#  Time of conversion : 12h 10min 24sec
#
#
# Fit function for dominant peak is variable shape exponential.
#  asymmetry factor :  1.00   shape coefficient :  1.60
#
# det.bal. Chi**2   peak   FWHM    pos.  %bkgr.    input file
#
#    ??     1.37 7.21E-03  1.05  -9.447   0.83   3idb_0202.mda
#    ??     2.32 7.65E-03  1.02  -9.686   0.82   3idb_0203.mda
#    ??     1.72 7.52E-03  1.03  -8.964   0.84   3idb_0204.mda
#    ??     2.80 7.36E-03  1.02  -9.602   0.73   3idb_0205.mda
#    ??     1.64 7.20E-03  1.02  -9.327   0.87   3idb_0206.mda
#    ??     2.11 7.49E-03  1.02  -9.924   0.90   3idb_0207.mda
#    ??     2.58 7.28E-03  1.05  -9.835   0.77   3idb_0208.mda
#    ??     2.56 7.06E-03  1.02  -9.972   0.84   3idb_0209.mda
#    ??     1.74 7.39E-03  1.03  -9.939   0.95   3idb_0210.mda
#    ??     0.85 7.33E-03  1.03  -9.867   0.73   3idb_0211.mda
#
#
 -7.07811E+01  0.00000E+00  0.00000E+00
 -7.05319E+01  0.00000E+00  0.00000E+00
 -7.02827E+01  3.59278E+00  4.66668E+00
 -7.00334E+01  7.21197E+00  5.10851E+00
 -6.97842E+01  3.06998E+00  4.61911E-01
 -6.95350E+01  2.36484E+00  1.87621E+00
 -6.92858E+01  3.18857E+00  2.69760E+00
 -6.90366E+01  7.55580E+00  2.52119E+00
 -6.87873E+01  5.37481E+00  2.27254E+00
 -6.85381E+01  3.22615E+00  2.29592E+00
 -6.82889E+01  3.81356E+00  8.77513E-01
 -6.80397E+01  2.55016E+00  2.02045E+00
 -6.77905E+01  5.40923E+00  2.38402E+00
 -6.75412E+01  2.43068E+00  1.16677E+00
 -6.72920E+01  1.52471E+00  2.23443E+00
 -6.70428E+01  7.17889E+00  2.46722E+00
 -6.67936E+01  6.03174E+00  2.35943E+00
 -6.65444E+01  3.28817E+00  2.17699E+00
 -6.62952E+01  5.28506E+00  2.23208E+00
 -6.60459E+01  4.11479E+00  2.82065E+00
 -6.57967E+01  6.01367E+00  1.42904E+00
 -6.55475E+01  3.65515E+00  2.52622E+00
 -6.52983E+01  7.03331E+00  2.40928E+00
 -6.50491E+01  5.91894E+00  1.92471E+00
 -6.47998E+01  2.47800E+00  2.19579E+00
 -6.45506E+01  6.76458E+00  2.76181E+00
 -6.43014E+01  6.44844E+00  2.05178E+00
 -6.40522E+01  3.41501E+00  2.12753E+00
 -6.38030E+01  5.19785E+00  2.57993E+00
 -6.35537E+01  7.79334E+00  2.53641E+00
 -6.33045E+01  3.46004E+00  1.94693E+00
 -6.30553E+01  6.00317E+00  2.77035E+00
 -6.28061E+01  7.36659E+00  1.82671E+00
 -6.25569E+01  3.38253E+00  1.73374E+00
 -6.23077E+01  3.66829E+00  2.45787E+00
 -6.20584E+01  5.91387E+00  1.85473E+00
 -6.18092E+01  6.85221E+00  3.00448E+00
 -6.15600E+01  7.51190E+00  2.86903E+00
 -6.13108E+01  5.34432E+00  2.08099E+00
 -6.10616E+01  2.27340E+00  1.33997E+00
 -6.08123E+01  3.91755E+00  2.42910E+00
 -6.05631E+01  7.67310E+00  2.63381E+00
 -6.03139E+01  7.13383E+00  2.34898E+00
 -6.00647E+01  7.40427E+00  3.14472E+00
 -5.98155E+01  8.57294E+00  2.36700E+00
 -5.95662E+01  3.99065E+00  2.35324E+00
 -5.93170E+01  9.65022E+00  3.19699E+00
 -5.90678E+01  6.45728E+00  2.30066E+00
 -5.88186E+01  7.64007E+00  2.95836E+00
 -5.85694E+01  9.38208E+00  3.29671E+00
 -5.83202E+01  1.18328E+01  3.83817E+00
 -5.80709E+01  1.15750E+01  3.27782E+00
 -5.78217E+01  1.25356E+01  3.57049E+00
