E,DOS
0.24948299999999998,0.004283383140261826
0.498967,0.01562788659960639
0.74845,0.03359455373248535
0.997933,0.06286935396198264
1.24742,0.10482503925458322
1.4969,0.15707938176856573
1.7463799999999998,0.21604015756176392
1.99587,0.27191093966658236
2.24535,0.33146672262071825
2.49483,0.39674542908334043
2.74432,0.4630677759646273
2.9938,0.5825622716071971
3.24328,0.6936292728328236
3.4927699999999997,0.8005113589916971
3.74225,0.9282270087334095
3.9917300000000004,1.0398749342056186
4.241219999999999,1.2037025310808707
4.4907,1.4074953697674863
4.7401800000000005,1.6091132199727045
4.989669999999999,1.740987561819938
5.23915,1.9284500665653743
5.488630000000001,2.1351645131772274
5.738119999999999,2.1793444347546784
5.9876,2.300643038694117
6.237080000000001,2.649946009211531
6.4865699999999995,2.967972846742917
6.73605,2.9002869139334124
6.985530000000001,2.9716967908275143
7.235010000000001,3.537097191923758
7.4845,3.7750788846593486
7.73398,3.6179453336503493
7.983460000000001,3.6982409806131895
8.23295,4.3444985740829205
8.48243,4.914761641180853
8.731910000000001,5.011879655080559
8.9814,5.114532478584093
9.23088,5.281853399592151
9.480360000000001,5.676309385206053
9.72985,6.287158564995013
9.979330000000001,6.678621579275396
10.2288,7.062685360968728
10.4783,7.558311236754525
10.7278,8.043949521844388
10.9773,8.970359919054543
11.2267,9.355337043006088
11.4762,8.837681925222144
11.7257,8.822403455534479
11.9752,9.555075416565733
12.2247,10.733982131626313
12.4742,11.001828686534644
12.7236,10.242117135259885
12.9731,10.648610496684672
13.2226,12.042591725872782
13.4721,12.719804416580303
13.7216,13.210570105809287
13.9711,14.414491568563426
14.2205,15.135463916506584
14.47,15.31484662628249
14.7195,15.98099248481073
14.969,17.515988646543587
15.2185,19.919330093299493
15.468,20.82943996034162
15.7174,21.1561352424303
15.9669,21.92351085955116
16.2164,22.28010524978477
16.4659,21.49563877904992
16.7154,21.654938791398344
16.9649,23.139189575427086
17.2143,25.260501025221526
17.4638,27.85614273413099
17.7133,29.246804867113582
17.9628,29.692098409739028
18.2123,30.201379790887312
18.4618,32.89538815114495
18.7112,37.182259185033594
18.9607,38.94641928685441
19.2102,38.41294861226895
19.4597,38.92519269987378
19.7092,40.29500718594924
19.9587,43.46261384736971
20.2081,46.15038954999933
20.4576,50.55174895659823
20.7071,58.04075329356239
20.9566,61.1363082674844
21.2061,61.91886576388575
21.4556,66.7173805562121
21.705,73.78217630994116
21.9545,79.1887324782347
22.204,82.12111529029153
22.4535,84.8255054466876
22.703,92.15308886768399
22.9525,98.53744934868972
23.2019,104.99140034962556
23.4514,115.76920460608481
23.7009,123.11283934583281
23.9504,128.7300759384841
24.1999,131.83345758620194
24.4494,131.71020822902435
24.6988,129.93853144690647
24.9483,129.21693509665783
25.1978,134.4037002720552
25.4473,139.83537930675553
25.6968,142.2955405905338
25.9463,141.1008487213197
26.1957,139.90248208105564
26.4452,144.5346814505749
26.6947,143.45443762035285
26.9442,133.96812975519515
27.1937,125.62619221471478
27.4432,122.42006604891196
27.6926,123.27140023793089
27.9421,118.45227675280856
28.1916,109.62023685020831
28.4411,105.4392042082783
28.6906,104.14791335072353
28.9401,103.6900407746691
29.1895,103.9096809614656
29.439,98.44228591910152
29.6885,91.44076472345273
29.938,90.84063173175541
30.1875,94.83764246944372
30.437,96.99450898717402
30.6864,94.357114359157
30.9359,92.65513842622475
31.1854,91.83260882918496
31.4349,89.20441456617084
31.6844,87.34395660490692
31.9339,90.0780513503584
32.1833,97.33732865304121
32.4328,103.98559324752654
32.6823,104.52463539580312
32.9318,103.42194943682294
33.1813,106.839043226911
33.4308,108.80966738609493
33.6802,104.82682606621724
