E,DOS
0.249067,0.0016029888032925816
0.498133,0.006131107992072428
0.7472,0.012861811924468978
0.996267,0.0221288728922059
1.2453299999999998,0.03541327855334863
1.4944,0.05357301121628769
1.74347,0.0762480273972107
1.99253,0.10271867694831835
2.2416,0.13218214601381817
2.49067,0.162888365396464
2.7397299999999998,0.19148021867127835
2.9888,0.22074890281985823
3.23787,0.254482385097765
3.48693,0.2875148073936427
3.736,0.32001233652564287
3.98507,0.3703307646725262
4.23413,0.43736801789888646
4.4832,0.49340264913477044
4.73227,0.5446722801246533
4.981330000000001,0.6089991369412157
5.2304,0.6739150331604258
5.47947,0.7299111332852329
5.72853,0.8029701904757873
5.9776,0.8970281754837027
6.2266699999999995,1.0039424078983041
6.47573,1.1128556746731426
6.7248,1.1981544152208867
6.97387,1.2617626174165208
7.22293,1.3553469895218073
7.472,1.4813275665282477
7.72107,1.5515659027171598
7.97014,1.5666632693154718
8.2192,1.6101310299370506
8.46827,1.7399779160441182
8.71734,1.944087267345965
8.9664,2.1161665215413974
9.21547,2.134252404656988
9.46454,2.0627903759579276
9.7136,2.136433778295269
9.96267,2.4257868869861823
10.2117,2.6727452048404348
10.4608,2.7044239693336083
10.7099,2.615759716581145
10.9589,2.589538080783746
11.208,2.766003489334806
11.4571,3.1373732660537885
11.7061,3.4730325893208094
11.9552,3.5833845040374817
12.2043,3.611039297439036
12.4533,3.6674403265032467
12.7024,3.742701271366392
12.9515,3.8643970171910835
13.2005,4.101943537646444
13.4496,4.422341905560425
13.6987,4.68285431914071
13.9477,4.848992241435846
14.1968,5.051623085761607
14.4459,5.310912738966923
14.6949,5.551308162122805
14.944,5.819464948976803
15.1931,6.302152188424065
15.4421,6.701740499603042
15.6912,6.664113562040634
15.9403,6.373408950851737
16.1893,6.271450827112339
16.4384,6.495395538501385
16.6875,6.949254764503492
16.9365,7.57890314088821
17.1856,7.967663557619996
17.4347,7.790796485851531
17.6837,7.376797058252626
17.9328,7.428367198014004
18.1819,8.064935791787587
18.4309,8.75855589293342
18.68,9.110913691277572
18.9291,9.282258039827813
19.1781,9.701960181870223
19.4272,10.362058957869236
19.6763,10.811301672750043
19.9253,10.917805936709856
20.1744,11.063121356991816
20.4235,11.406334098710705
20.6725,12.025589567046023
20.9216,13.126935704100172
21.1707,14.352016021783681
21.4197,14.915229834496854
21.6688,15.039458449752885
21.9179,15.296726952686551
22.1669,15.704086882642036
22.416,16.03107816667877
22.6651,15.87236220787621
22.9141,15.434889471232855
23.1632,15.421915404994605
23.4123,16.02591695943183
23.6613,16.902742406523586
23.9104,18.014557999734507
24.1595,19.406272249280892
24.4085,20.514013433580256
24.6576,21.066441452473406
24.9067,21.308093566886342
25.1557,21.43730927767987
25.4048,21.987210738886795
25.6539,23.49759018339841
25.9029,25.714677507316477
26.152,27.582236973206463
26.4011,27.99226686712565
26.6501,27.662249848736167
26.8992,27.748890593161864
27.1483,28.155239185012423
27.3973,28.927870697246778
27.6464,30.454443667836777
27.8955,32.13675663985593
28.1445,33.40852379150755
28.3936,35.56631603604342
28.6427,39.498364828784496
28.8917,42.79166962958623
29.1408,43.96028189228798
29.3899,44.20381690472678
29.6389,45.56812659796054
29.888,48.74288549804456
30.1371,52.43599047638047
30.3861,55.50379017102269
30.6352,57.77968636399228
30.8843,59.078572879671825
31.1333,60.20596833024806
31.3824,63.018027991872245
31.6315,67.30189541987147
31.8805,70.47768993803976
32.1296,73.23492163928793
32.3787,78.0154376291122
32.6277,83.55040508780432
32.8768,87.49715467777268
33.1259,90.51835275598583
33.3749,93.23379973965605
33.624,94.72668331466562
33.8731,94.86468579186264
34.1221,94.4526474135312
34.3712,93.31396119254102
34.6203,92.70947665294443
34.8693,94.40104335576208
35.1184,97.68815956336692
35.3675,100.39716967020297
35.6165,101.8995149647851
35.8656,102.39408047985322
36.1147,101.27393342137987
36.3637,100.41478680082639
36.6128,102.22572936669519
36.8619,104.52203198422822
37.1109,103.32000518851032
37.36,98.67217816180128
37.6091,93.5820275272052
37.8581,89.81486099992978
38.1072,88.04876727620628
38.3563,88.49631500104316
38.6053,88.3095621907423
38.8544,85.22420850680338
39.1035,80.50772929265257
39.3525,77.06278514003183
39.6016,75.64678683320294
39.8507,75.00995391093392
40.0997,74.55327730854474
40.3488,74.71220135173232
40.5979,74.69686763321816
40.8469,72.30147940601974
41.096,68.02950523855507
41.3451,65.36272261314208
41.5941,65.1649094918841
41.8432,66.91117568794421
42.0923,69.10408476507811
42.3413,69.71802780201403
42.5904,68.41555106321773
42.8395,66.9770120504632
43.0885,66.5685321791122
43.3376,66.13871029718322
43.5867,64.91561324180657
43.8357,63.48215932630414
44.0848,62.80745762003068
44.3339,63.998550076937974
44.5829,67.18108405204616
44.832,71.27222086271334
45.0811,74.59533058012266
45.3301,75.55921294612246
45.5792,74.57297950427197
45.8283,74.46890304822307
46.0773,76.25980051960566
46.3264,78.01993227594156
46.5755,77.95933935839014
46.8245,75.54228356869875
47.0736,72.34064971090751
47.3227,71.49703304918056
47.5717,73.84966192007998
47.8208,75.92204253903655
48.0699,74.77664741295298
48.3189,71.84742916934101
48.568,68.71359916653084
48.8171,65.8087498422077
49.0661,65.43502908251568
49.3152,67.0423373804329
49.5643,68.32291147414234
49.8133,69.40055510487149
50.0624,70.40606314319626
50.3115,70.45613542853387
50.5605,70.3958105637767
50.8096,70.15004801705028
51.0587,69.33346353213646
51.3077,68.72884160924731
51.5568,68.68403687048419
51.8059,67.22370666818539
52.0549,64.43861250878763
52.304,63.54400558283634
52.5531,64.04520746938631
52.8021,62.102641089328955
53.0512,57.18206196563065
53.3003,52.827658633135535
53.5493,51.087355285564435
53.7984,52.162114186908006
54.0475,53.880396613724805
54.2965,53.56912406541674
54.5456,51.59040172931636
54.7947,51.13825512535235
55.0437,53.85993093436776
55.2928,57.10163387674016
55.5419,57.6552568883197
55.7909,55.985600385771356
56.04,56.35667103863579
56.2891,59.22514497266038
56.5381,60.4313287037718
56.7872,57.239789728670615
57.0363,52.34983369159175
57.2853,51.69683649977411
57.5344,58.49388221439962
57.7835,69.5808709906847
58.0325,76.95030420571055
58.2816,76.49560459393196
58.5307,72.93639043089797
58.7797,71.79049521738405
59.0288,73.00472673803141
59.2779,74.86382485288144
59.5269,78.05317123706503
59.776,83.15274516294276
60.0251,89.20871334703197
60.2741,95.01566265091617
60.5232,100.30562156352693
60.7723,104.64451977217051
61.0213,105.64539029080947
61.2704,101.98207339844265
61.5195,95.38211572884549
61.7685,88.92166327198328
62.0176,86.37185251177502
62.2667,90.20504120774663
62.5157,94.98072481540693
62.7648,95.31311968931911
63.0139,90.75888083232134
63.2629,85.03822701878575
63.512,79.29660411197129
63.7611,74.34494666046797
64.0101,71.73127990521945
64.2592,69.7650297853177
64.5083,65.69263999884954
64.7573,60.14517750374376
65.0064,52.451823702390094
65.2555,43.921526511725524
65.5045,36.19241138753612
65.7536,29.78734518949925
66.0027,25.214122979578224
66.2517,22.93798198128945
66.5008,22.4713938855926
66.7499,22.319035864723325
66.9989,20.774210482342497
67.248,17.35245243047179
67.4971,13.383674075582649
67.7461,10.850081116809761
67.9952,9.894974079837992
68.2443,8.887570593669057
68.4933,7.247597781736504
68.7424,5.56105679967641
68.9915,4.212512788815987
69.2405,3.0496656289748425
69.4896,1.4149283231419654
69.7387,0.2380766050272969
69.9877,1.4117264596756058
70.2368,3.4166653214041167
70.4859,3.711378564958321
70.7349,2.295493129248812
70.984,-0.36351409056044864
71.2331,-3.0294731186947397
71.4821,-3.2305631754051913
71.7312,-1.4266426984907505
71.9803,-0.5446348783142175
72.2293,-1.3508074175560583
72.4784,-1.333563572478206
72.7275,1.0094716305022076
72.9765,2.4578044467107345
73.2256,3.136409517362794
73.4747,3.930111214409585
73.7237,3.292415530483393
73.9728,1.703894117673452
74.2219,0.2867367949460179
74.4709,-0.43422392391488995
74.72,-0.3026926591999332
74.9691,-0.06591125649513899
75.2182,0.6313875200211677
75.4672,0.9448891549189743
75.7163,0.08603843737992477
75.9654,-1.0264673994568922
