14.41243919	-10935.84256969	-16338.17787630	1.00000000	5.00000000	6219.00000000	20474.00000000	30224624.00000000	1.00000000	16565002.00000000	0.00000000	299.23443604	299.34207153	299.86761475	299.42059326	411.00000000	1.06037724	0.00132290	
14.41243944	-10935.84256969	-16338.26271630	1.00000000	5.00000000	6226.00000000	20533.00000000	30225788.00000000	0.00000000	16572835.00000000	2.00000000	299.23449707	299.34194946	299.86761475	299.42059326	410.00000000	1.06032145	-0.00005579	
14.41243969	-10935.84256969	-16338.34755630	1.00000000	5.00000000	6223.00000000	20523.00000000	30218306.00000000	0.00000000	16564642.00000000	0.00000000	299.23449707	299.34194946	299.86761475	299.42059326	415.00000000	1.06131911	0.00099770	
14.41243994	-10935.84256969	-16338.43239630	1.00000000	5.00000000	6225.00000000	20561.00000000	30213416.00000000	0.00000000	16549351.00000000	1.00000000	299.23446655	299.34225464	299.86703491	299.42068481	410.00000000	1.05861640	-0.00270270	
14.41244019	-10935.84256969	-16338.51723630	1.00000000	5.00000000	6228.00000000	20496.00000000	30216880.00000000	0.00000000	16559491.00000000	1.00000000	299.23440552	299.34204102	299.86755371	299.42068481	409.00000000	1.05963898	0.00102260	
14.41244045	-10935.84256969	-16338.60207630	1.00000000	5.00000000	6225.00000000	20510.00000000	30215628.00000000	0.00000000	16564949.00000000	0.00000000	299.23440552	299.34204102	299.86755371	299.42065430	407.00000000	1.05954134	-0.00009765	
14.41244070	-10935.84256969	-16338.68691630	1.00000000	5.00000000	6225.00000000	20509.00000000	30202996.00000000	0.00000000	16537711.00000000	0.00000000	299.23434448	299.34219360	299.86807251	299.42068481	408.00000000	1.05899692	-0.00054446	
14.41244095	-10935.84256969	-16338.77175630	1.00000000	5.00000000	6219.00000000	20484.00000000	30190126.00000000	1.00000000	16551079.00000000	1.00000000	299.23434448	299.34219360	299.86807251	299.42068481	407.00000000	1.06025171	0.00125477	
14.41244120	-10935.84256969	-16338.85659630	1.00000000	5.00000000	6252.00000000	20571.00000000	30216556.00000000	0.00000000	16563123.00000000	0.00000000	299.23437500	299.34207153	299.86843872	299.42074585	410.00000000	1.06108046	0.00082879	
14.41244145	-10935.84256969	-16338.94143630	1.00000000	5.00000000	6242.00000000	20537.00000000	30219528.00000000	1.00000000	16571083.00000000	0.00000000	299.23437500	299.34207153	299.86843872	299.42074585	411.00000000	1.06073952	-0.00034092	
14.41244170	-10935.84256969	-16339.02627630	1.00000000	5.00000000	6255.00000000	20603.00000000	30226276.00000000	1.00000000	16580545.00000000	0.00000000	299.23437500	299.34207153	299.86810303	299.42080688	409.00000000	1.06073952	-0.00034092	
14.41244196	-10935.84256969	-16339.11111630	1.00000000	5.00000000	6249.00000000	20588.00000000	30234904.00000000	0.00000000	16589786.00000000	0.00000000	299.23452759	299.34219360	299.86813354	299.42071533	408.00000000	1.06158090	0.00084130	
14.41244221	-10935.84256969	-16339.19595630	1.00000000	5.00000000	6256.00000000	20563.00000000	30237894.00000000	0.00000000	16598133.00000000	0.00000000	299.23452759	299.34219360	299.86813354	299.42071533	403.00000000	1.06302392	0.00144311	
14.41244246	-10935.84256969	-16339.28079630	1.00000000	5.00000000	6248.00000000	20547.00000000	30218932.00000000	0.00000000	16560265.00000000	0.00000000	299.23452759	299.34207153	299.86770630	299.42074585	405.00000000	1.06204200	-0.00098196	
14.41244271	-10935.84256969	-16339.36563630	1.00000000	5.00000000	6243.00000000	20491.00000000	30212882.00000000	0.00000000	16552624.00000000	0.00000000	299.23452759	299.34207153	299.86770630	299.42074585	408.00000000	1.06421041	0.00216845	
14.41244296	-10935.84256969	-16339.45047630	1.00000000	5.00000000	6249.00000000	20575.00000000	30229088.00000000	1.00000000	16579181.00000000	0.00000000	299.23434448	299.34225464	299.86758423	299.42086792	410.00000000	1.06409669	-0.00011381	
14.41244321	-10935.84256969	-16339.53531630	1.00000000	5.00000000	6248.00000000	20534.00000000	30225368.00000000	0.00000000	16578251.00000000	0.00000000	299.23455811	299.34222412	299.86776733	299.42053223	409.00000000	1.06142139	-0.00267530	
14.41244347	-10935.84256969	-16339.62015630	1.00000000	5.00000000	6243.00000000	20533.00000000	30220924.00000000	0.00000000	16569955.00000000	0.00000000	299.23455811	299.34222412	299.86776733	299.42053223	407.00000000	1.06299961	0.00157824	
14.41244372	-10935.84256969	-16339.70499630	1.00000000	5.00000000	6241.00000000	20525.00000000	30220118.00000000	0.00000000	16571811.00000000	0.00000000	299.23452759	299.34231567	299.86831665	299.42068481	409.00000000	1.06327176	0.00027217	
14.41244393	-10935.84256969	-16339.77771630	1.00000000	5.00000000	6247.00000000	20548.00000000	30227628.00000000	0.00000000	16577831.00000000	0.00000000	299.23452759	299.34231567	299.86831665	299.42068481	409.00000000	1.06304133	-0.00023043	
14.41244419	-10935.84256969	-16339.86255630	1.00000000	5.00000000	6244.00000000	20569.00000000	30217450.00000000	0.00000000	16560396.00000000	0.00000000	299.23449707	299.34240723	299.86843872	299.42068481	408.00000000	1.06320405	0.00016273	
14.41244444	-10935.84256969	-16339.94739630	1.00000000	5.00000000	6249.00000000	20496.00000000	30224316.00000000	0.00000000	16581264.00000000	0.00000000	299.23458862	299.34240723	299.86843872	299.42068481	410.00000000	1.06266403	-0.00053996	
14.41244469	-10935.84256969	-16340.03223630	1.00000000	5.00000000	6244.00000000	20557.00000000	30225856.00000000	0.00000000	16575866.00000000	0.00000000	299.23458862	299.34240723	299.86825562	299.42074585	413.00000000	1.06314051	0.00047641	
14.41244494	-10935.84256969	-16340.11707630	1.00000000	5.00000000	6239.00000000	20502.00000000	30218776.00000000	1.00000000	16560737.00000000	1.00000000	299.23452759	299.34231567	299.86798096	299.42092896	410.00000000	1.06279862	-0.00034192	
14.41244519	-10935.84256969	-16340.20191630	1.00000000	5.00000000	6236.00000000	20415.00000000	30223004.00000000	1.00000000	16568157.00000000	0.00000000	299.23452759	299.34231567	299.86798096	299.42092896	411.00000000	1.06244147	-0.00035716	
14.41244544	-10935.84256969	-16340.28675630	1.00000000	5.00000000	6239.00000000	20514.00000000	30211896.00000000	0.00000000	16556906.00000000	0.00000000	299.23468018	299.34249878	299.86834717	299.42089844	410.00000000	1.06466413	0.00222275	
14.41244570	-10935.84256969	-16340.37159630	1.00000000	5.00000000	6241.00000000	20519.00000000	30219284.00000000	2.00000000	16564403.00000000	0.00000000	299.23468018	299.34249878	299.86834717	299.42089844	410.00000000	1.06396818	-0.00069599	
14.41244595	-10935.84256969	-16340.45643630	1.00000000	5.00000000	6233.00000000	20464.00000000	30173212.00000000	0.00000000	16521864.00000000	1.00000000	299.23449707	299.34243774	299.86859131	299.42098999	408.00000000	1.06192875	-0.00203940	
14.41244620	-10935.84256969	-16340.54127630	1.00000000	5.00000000	6264.00000000	20613.00000000	30234324.00000000	0.00000000	16598768.00000000	0.00000000	299.23464966	299.34243774	299.86886597	299.42092896	410.00000000	1.06450796	0.00257915	
14.41244645	-10935.84256969	-16340.62611630	1.00000000	5.00000000	6281.00000000	20560.00000000	30241376.00000000	1.00000000	16610188.00000000	0.00000000	299.23464966	299.34243774	299.86886597	299.42092896	408.00000000	1.06504846	0.00054059	
14.41244670	-10935.84256969	-16340.71095630	1.00000000	5.00000000	6262.00000000	20532.00000000	30228872.00000000	1.00000000	16587621.00000000	1.00000000	299.23468018	299.34255981	299.86926270	299.42089844	411.00000000	1.06235182	-0.00269675	
14.41244695	-10935.84256969	-16340.79579630	1.00000000	5.00000000	6266.00000000	20564.00000000	30232668.00000000	1.00000000	16589954.00000000	0.00000000	299.23468018	299.34255981	299.86926270	299.42089844	411.00000000	1.06290960	0.00055778	
14.41244721	-10935.84256969	-16340.88063630	1.00000000	5.00000000	6242.00000000	20483.00000000	30225168.00000000	0.00000000	16584541.00000000	1.00000000	299.23458862	299.34231567	299.86914062	299.42092896	408.00000000	1.06362307	0.00071350	
14.41244746	-10935.84256969	-16340.96547630	1.00000000	5.00000000	6256.00000000	20511.00000000	30225600.00000000	0.00000000	16591848.00000000	0.00000000	299.23474121	299.34234619	299.86862183	299.42102051	405.00000000	1.06455243	0.00092933	
14.41244771	-10935.84256969	-16341.05031630	1.00000000	5.00000000	6259.00000000	20554.00000000	30232726.00000000	0.00000000	16592872.00000000	1.00000000	299.23474121	299.34234619	299.86862183	299.42102051	408.00000000	1.06413889	-0.00041343	
14.41244796	-10935.84256969	-16341.13515630	1.00000000	5.00000000	6256.00000000	20570.00000000	30231446.00000000	0.00000000	16598250.00000000	0.00000000	299.23471069	299.34259033	299.86859131	299.42108154	412.00000000	1.06660914	0.00247023	
14.41244821	-10935.84256969	-16341.21999630	1.00000000	5.00000000	6257.00000000	20487.00000000	30225968.00000000	0.00000000	16585793.00000000	0.00000000	299.23471069	299.34259033	299.86859131	299.42108154	409.00000000	1.06415534	-0.00245380	
14.41244847	-10935.84256969	-16341.30483630	1.00000000	5.00000000	6252.00000000	20516.00000000	30218748.00000000	0.00000000	16580031.00000000	0.00000000	299.23474121	299.34255981	299.86849976	299.42086792	408.00000000	1.06253481	-0.00162060	
14.41244872	-10935.84256969	-16341.38967630	1.00000000	5.00000000	6258.00000000	20551.00000000	30225904.00000000	0.00000000	16583186.00000000	0.00000000	299.23474121	299.34255981	299.86849976	299.42086792	407.00000000	1.06370854	0.00117379	
14.41244897	-10935.84256969	-16341.47451630	1.00000000	5.00000000	6256.00000000	20557.00000000	30230374.00000000	0.00000000	16593383.00000000	0.00000000	299.23480225	299.34259033	299.86834717	299.42120361	408.00000000	1.06396663	0.00025810	
