14.41244239	-10935.84256969	-16339.25655630	1.00000000	5.00000000	6306.00000000	19605.00000000	29915660.00000000	0.00000000	16093391.00000000	0.00000000	299.24612427	299.35733032	299.87902832	299.43344116	405.00000000	1.06281984	-0.00218736	
14.41244264	-10935.84256969	-16339.34139630	1.00000000	5.00000000	6334.00000000	19794.00000000	29930202.00000000	0.00000000	16113304.00000000	1.00000000	299.24621582	299.35729980	299.87881470	299.43338013	404.00000000	1.06208766	-0.00073218	
14.41244289	-10935.84256969	-16339.42623630	1.00000000	5.00000000	6335.00000000	19816.00000000	29948012.00000000	0.00000000	16145369.00000000	0.00000000	299.24621582	299.35729980	299.87881470	299.43338013	399.00000000	1.06342423	0.00133657	
14.41244314	-10935.84256969	-16339.51107630	1.00000000	5.00000000	6334.00000000	19780.00000000	29945242.00000000	1.00000000	16134075.00000000	0.00000000	299.24627686	299.35739136	299.87881470	299.43325806	400.00000000	1.06385183	0.00042761	
14.41244339	-10935.84256969	-16339.59591630	1.00000000	5.00000000	6373.00000000	19952.00000000	30038002.00000000	2.00000000	16288298.00000000	0.00000000	299.24627686	299.35739136	299.87881470	299.43325806	402.00000000	1.06480122	0.00094933	
14.41244365	-10935.84256969	-16339.68075630	1.00000000	5.00000000	6397.00000000	19961.00000000	30030944.00000000	0.00000000	16274217.00000000	0.00000000	299.24609375	299.35714722	299.87884521	299.43319702	393.00000000	1.06554425	0.00074305	
14.41244390	-10935.84256969	-16339.76559630	1.00000000	5.00000000	6392.00000000	19846.00000000	30035618.00000000	1.00000000	16279781.00000000	0.00000000	299.24630737	299.35736084	299.87905884	299.43322754	387.00000000	1.06649387	0.00094962	
14.41244415	-10935.84256969	-16339.85043630	1.00000000	5.00000000	6393.00000000	19888.00000000	30019968.00000000	0.00000000	16257458.00000000	0.00000000	299.24630737	299.35736084	299.87905884	299.43322754	391.00000000	1.06631231	-0.00018154	
14.41244440	-10935.84256969	-16339.93527630	1.00000000	5.00000000	6381.00000000	19930.00000000	30011568.00000000	0.00000000	16248130.00000000	1.00000000	299.24636841	299.35739136	299.87933350	299.43347168	392.00000000	1.06671548	0.00040311	
14.41244465	-10935.84256969	-16340.02011630	1.00000000	5.00000000	6380.00000000	19905.00000000	30017788.00000000	0.00000000	16255059.00000000	0.00000000	299.24636841	299.35739136	299.87933350	299.43347168	393.00000000	1.06778288	0.00106748	
14.41244490	-10935.84256969	-16340.10495630	1.00000000	5.00000000	6402.00000000	19880.00000000	30027504.00000000	0.00000000	16256890.00000000	2.00000000	299.24649048	299.35723877	299.87963867	299.43362427	393.00000000	1.06758654	-0.00019643	
14.41244516	-10935.84256969	-16340.18979630	1.00000000	5.00000000	6352.00000000	19822.00000000	29957582.00000000	1.00000000	16186919.00000000	2.00000000	299.24649048	299.35723877	299.87963867	299.43362427	391.00000000	1.06743896	-0.00014747	
14.41244541	-10935.84256969	-16340.27463630	1.00000000	5.00000000	6382.00000000	19888.00000000	30026020.00000000	0.00000000	16265327.00000000	0.00000000	299.24655151	299.35736084	299.87973022	299.43344116	390.00000000	1.06971204	0.00227308	
14.41244566	-10935.84256969	-16340.35947630	1.00000000	5.00000000	6419.00000000	19925.00000000	30020364.00000000	0.00000000	16257622.00000000	0.00000000	299.24655151	299.35745239	299.88000488	299.43319702	393.00000000	1.06964064	-0.00007144	
14.41244591	-10935.84256969	-16340.44431630	1.00000000	5.00000000	6424.00000000	19903.00000000	30040348.00000000	1.00000000	16289708.00000000	1.00000000	299.24655151	299.35745239	299.88000488	299.43319702	395.00000000	1.07007170	0.00043106	
14.41244616	-10935.84256969	-16340.52915630	1.00000000	5.00000000	6398.00000000	19868.00000000	30028178.00000000	0.00000000	16272183.00000000	0.00000000	299.24655151	299.35726929	299.88058472	299.43338013	401.00000000	1.07069910	0.00062737	
14.41244642	-10935.84256969	-16340.61399630	1.00000000	5.00000000	6379.00000000	19866.00000000	30010752.00000000	0.00000000	16250935.00000000	1.00000000	299.24655151	299.35726929	299.88058472	299.43338013	400.00000000	1.06904626	-0.00165286	
14.41244667	-10935.84256969	-16340.69883630	1.00000000	5.00000000	6419.00000000	19845.00000000	30019990.00000000	0.00000000	16256468.00000000	0.00000000	299.24664307	299.35742188	299.88095093	299.43350220	410.00000000	1.06866145	-0.00038473	
14.41244692	-10935.84256969	-16340.78367630	1.00000000	5.00000000	6424.00000000	19764.00000000	30033414.00000000	1.00000000	16268341.00000000	0.00000000	299.24685669	299.35763550	299.88034058	299.43353271	411.00000000	1.06931400	0.00065250	
14.41244713	-10935.84256969	-16340.85639630	1.00000000	5.00000000	6416.00000000	19801.00000000	30035312.00000000	0.00000000	16275744.00000000	0.00000000	299.24685669	299.35763550	299.88034058	299.43353271	412.00000000	1.06886685	-0.00044710	
14.41244739	-10935.84256969	-16340.94123630	1.00000000	5.00000000	6379.00000000	19885.00000000	30010000.00000000	0.00000000	16236216.00000000	1.00000000	299.24661255	299.35742188	299.87957764	299.43347168	408.00000000	1.06685603	-0.00201088	
14.41244764	-10935.84256969	-16341.02607630	1.00000000	5.00000000	6375.00000000	19839.00000000	30009692.00000000	2.00000000	16239962.00000000	0.00000000	299.24661255	299.35742188	299.87957764	299.43347168	409.00000000	1.06740522	0.00054927	
14.41244789	-10935.84256969	-16341.11091630	1.00000000	5.00000000	6361.00000000	19814.00000000	30007056.00000000	1.00000000	16239166.00000000	1.00000000	299.24655151	299.35751343	299.87966919	299.43350220	407.00000000	1.06770968	0.00030444	
14.41244814	-10935.84256969	-16341.19575630	1.00000000	5.00000000	6405.00000000	19820.00000000	30011016.00000000	0.00000000	16243786.00000000	0.00000000	299.24664307	299.35748291	299.87942505	299.43350220	407.00000000	1.07162106	0.00391136	
14.41244839	-10935.84256969	-16341.28059630	1.00000000	5.00000000	6402.00000000	19862.00000000	30007644.00000000	1.00000000	16234933.00000000	1.00000000	299.24664307	299.35748291	299.87942505	299.43344116	410.00000000	1.06768084	-0.00394020	
14.41244864	-10935.84256969	-16341.36543630	1.00000000	5.00000000	6394.00000000	19887.00000000	30012504.00000000	0.00000000	16243903.00000000	1.00000000	299.24688721	299.35751343	299.87936401	299.43356323	412.00000000	1.06275463	-0.00492628	
14.41244890	-10935.84256969	-16341.45027630	1.00000000	5.00000000	6362.00000000	19809.00000000	29980188.00000000	0.00000000	16201332.00000000	1.00000000	299.24688721	299.35751343	299.87936401	299.43356323	414.00000000	1.06447160	0.00171703	
14.41244915	-10935.84256969	-16341.53511630	1.00000000	5.00000000	6394.00000000	19873.00000000	30006210.00000000	0.00000000	16230044.00000000	2.00000000	299.24694824	299.35772705	299.87988281	299.43368530	414.00000000	1.06348801	-0.00098361	
14.41244940	-10935.84256969	-16341.61995630	1.00000000	5.00000000	6404.00000000	19752.00000000	30007408.00000000	1.00000000	16233835.00000000	0.00000000	299.24694824	299.35772705	299.87988281	299.43368530	415.00000000	1.06212175	-0.00136627	
14.41244965	-10935.84256969	-16341.70479630	1.00000000	5.00000000	6362.00000000	19831.00000000	30011506.00000000	1.00000000	16235471.00000000	0.00000000	299.24697876	299.35757446	299.88003540	299.43359375	417.00000000	1.06370199	0.00158028	
14.41244990	-10935.84256969	-16341.78963630	1.00000000	5.00000000	6402.00000000	19825.00000000	30012690.00000000	0.00000000	16243468.00000000	1.00000000	299.24700928	299.35763550	299.87982178	299.43353271	418.00000000	1.06602371	0.00232163	
