14.41243760	-10937.84236969	-16335.64479630	1.00000000	3.00000000	6121.00000000	18411.00000000	17637090.00000000	0.00000000	9012568.00000000	0.00000000	299.18261719	299.31344604	299.81866455	299.38485718	230.00000000	1.06102896	-0.00030726	
14.41243786	-10937.84236969	-16335.72963630	1.00000000	3.00000000	6132.00000000	18668.00000000	17709204.00000000	0.00000000	9114838.00000000	0.00000000	299.18261719	299.31344604	299.81866455	299.38485718	230.00000000	1.06209338	0.00106443	
14.41243811	-10937.84236969	-16335.81447630	1.00000000	3.00000000	6119.00000000	18918.00000000	17806000.00000000	0.00000000	9278913.00000000	0.00000000	299.18289185	299.31347656	299.81906128	299.38464355	233.00000000	1.06251442	0.00042104	
14.41243836	-10937.84236969	-16335.89931630	1.00000000	3.00000000	6109.00000000	18981.00000000	17812256.00000000	0.00000000	9284246.00000000	1.00000000	299.18289185	299.31347656	299.81906128	299.38464355	240.00000000	1.06011808	-0.00239636	
14.41243861	-10937.84236969	-16335.98415630	1.00000000	3.00000000	6114.00000000	18987.00000000	17814124.00000000	0.00000000	9288135.00000000	0.00000000	299.18310547	299.31359863	299.81927490	299.38476562	238.00000000	1.05684793	-0.00327018	
14.41243886	-10937.84236969	-16336.06899630	1.00000000	3.00000000	6124.00000000	18930.00000000	17798736.00000000	1.00000000	9270801.00000000	0.00000000	299.18310547	299.31359863	299.81927490	299.38476562	237.00000000	1.05766749	0.00081961	
14.41243911	-10937.84236969	-16336.15383630	1.00000000	3.00000000	6115.00000000	18969.00000000	17799828.00000000	0.00000000	9259689.00000000	0.00000000	299.18310547	299.31359863	299.81927490	299.38476562	237.00000000	1.05818784	0.00052031	
14.41243937	-10937.84236969	-16336.23867630	1.00000000	3.00000000	6127.00000000	18985.00000000	17817932.00000000	0.00000000	9292134.00000000	0.00000000	299.18313599	299.31372070	299.81961060	299.38488770	240.00000000	1.05830300	0.00011518	
14.41243962	-10937.84236969	-16336.32351630	1.00000000	3.00000000	6120.00000000	18938.00000000	17798280.00000000	0.00000000	9264662.00000000	0.00000000	299.18313599	299.31372070	299.81961060	299.38488770	241.00000000	1.06091070	0.00260773	
14.41243983	-10937.84236969	-16336.39623630	1.00000000	3.00000000	6128.00000000	18910.00000000	17801040.00000000	1.00000000	9265017.00000000	0.00000000	299.18350220	299.31356812	299.81942749	299.38491821	241.00000000	1.06078064	-0.00013015	
14.41244009	-10937.84236969	-16336.48107630	1.00000000	3.00000000	6129.00000000	18943.00000000	17797900.00000000	0.00000000	9264513.00000000	0.00000000	299.18350220	299.31356812	299.81942749	299.38491821	240.00000000	1.05947185	-0.00130878	
14.41244034	-10937.84236969	-16336.56591630	1.00000000	3.00000000	6128.00000000	18954.00000000	17795814.00000000	1.00000000	9256993.00000000	0.00000000	299.18350220	299.31356812	299.81942749	299.38491821	240.00000000	1.05823505	-0.00123671	
14.41244059	-10937.84236969	-16336.65075630	1.00000000	3.00000000	6121.00000000	18932.00000000	17791918.00000000	0.00000000	9255008.00000000	0.00000000	299.18350220	299.31378174	299.81948853	299.38467407	240.00000000	1.05789399	-0.00034107	
14.41244084	-10937.84236969	-16336.73559630	1.00000000	3.00000000	6114.00000000	18900.00000000	17803668.00000000	0.00000000	9271893.00000000	1.00000000	299.18350220	299.31378174	299.81948853	299.38467407	241.00000000	1.05806959	0.00017561	
14.41244109	-10937.84236969	-16336.82043630	1.00000000	3.00000000	6124.00000000	18927.00000000	17792952.00000000	0.00000000	9259082.00000000	0.00000000	299.18383789	299.31378174	299.81948853	299.38467407	241.00000000	1.05815399	0.00008433	
14.41244134	-10937.84236969	-16336.90527630	1.00000000	3.00000000	6126.00000000	18997.00000000	17810250.00000000	1.00000000	9280796.00000000	0.00000000	299.18383789	299.31378174	299.81988525	299.38479614	241.00000000	1.05709410	-0.00105986	
14.41244160	-10937.84236969	-16336.99011630	1.00000000	3.00000000	6112.00000000	18896.00000000	17806544.00000000	0.00000000	9280180.00000000	0.00000000	299.18383789	299.31378174	299.81988525	299.38479614	241.00000000	1.05509305	-0.00200106	
14.41244185	-10937.84236969	-16337.07495630	1.00000000	3.00000000	6121.00000000	18975.00000000	17808568.00000000	0.00000000	9284259.00000000	0.00000000	299.18402100	299.31405640	299.82015991	299.38488770	241.00000000	1.05574751	0.00065441	
14.41244210	-10937.84236969	-16337.15979630	1.00000000	3.00000000	6105.00000000	18937.00000000	17815228.00000000	0.00000000	9289914.00000000	0.00000000	299.18402100	299.31405640	299.82015991	299.38488770	241.00000000	1.05430233	-0.00144516	
14.41244235	-10937.84236969	-16337.24463630	1.00000000	3.00000000	6092.00000000	18855.00000000	17809532.00000000	0.00000000	9278814.00000000	0.00000000	299.18402100	299.31405640	299.82015991	299.38488770	242.00000000	1.05509305	0.00079076	
14.41244260	-10937.84236969	-16337.32947630	1.00000000	3.00000000	6122.00000000	18913.00000000	17810428.00000000	1.00000000	9286824.00000000	0.00000000	299.18432617	299.31405640	299.82046509	299.38504028	241.00000000	1.05623269	0.00113969	
14.41244285	-10937.84236969	-16337.41431630	1.00000000	3.00000000	6107.00000000	18972.00000000	17806346.00000000	0.00000000	9275616.00000000	0.00000000	299.18432617	299.31405640	299.82046509	299.38504028	244.00000000	1.05393004	-0.00230265	
14.41244311	-10937.84236969	-16337.49915630	1.00000000	3.00000000	6128.00000000	18920.00000000	17799892.00000000	1.00000000	9271182.00000000	1.00000000	299.18450928	299.31387329	299.82095337	299.38470459	244.00000000	1.05388427	-0.00004577	
14.41244336	-10937.84236969	-16337.58399630	1.00000000	3.00000000	6122.00000000	18906.00000000	17802636.00000000	0.00000000	9268087.00000000	0.00000000	299.18450928	299.31387329	299.82095337	299.38470459	244.00000000	1.05505264	0.00116837	
14.41244361	-10937.84236969	-16337.66883630	1.00000000	3.00000000	6125.00000000	18969.00000000	17812104.00000000	0.00000000	9290062.00000000	0.00000000	299.18450928	299.31387329	299.82095337	299.38470459	244.00000000	1.05565286	0.00060015	
14.41244386	-10937.84236969	-16337.75367630	1.00000000	3.00000000	6124.00000000	18964.00000000	17803628.00000000	1.00000000	9271466.00000000	0.00000000	299.18466187	299.31414795	299.82141113	299.38500977	243.00000000	1.05416834	-0.00148445	
14.41244411	-10937.84236969	-16337.83851630	1.00000000	3.00000000	6122.00000000	18935.00000000	17798500.00000000	0.00000000	9266898.00000000	0.00000000	299.18466187	299.31414795	299.82141113	299.38500977	243.00000000	1.05519474	0.00102633	
