14.41243940	-10941.84196969	-16342.83195630	1.00000000	5.00000000	6215.00000000	20948.00000000	29793884.00000000	0.00000000	13957737.00000000	1.00000000	299.38742065	299.49667358	300.01657104	299.56750488	392.00000000	1.34081757	0.00676897	
14.41243965	-10941.84196969	-16342.91679630	1.00000000	5.00000000	6212.00000000	21113.00000000	29867876.00000000	0.00000000	14090203.00000000	0.00000000	299.38742065	299.49667358	300.01657104	299.56750488	392.00000000	1.33725309	-0.00356451	
14.41243991	-10941.84196969	-16343.00163630	1.00000000	5.00000000	6203.00000000	21031.00000000	29832148.00000000	0.00000000	14031656.00000000	0.00000000	299.38760376	299.49664307	300.01675415	299.56744385	394.00000000	1.34545565	0.00820248	
14.41244016	-10941.84196969	-16343.08647630	1.00000000	5.00000000	6211.00000000	21120.00000000	29862180.00000000	0.00000000	14072123.00000000	0.00000000	299.38760376	299.49664307	300.01675415	299.56744385	394.00000000	1.34403431	-0.00142127	
14.41244041	-10941.84196969	-16343.17131630	1.00000000	5.00000000	6207.00000000	21090.00000000	29851234.00000000	0.00000000	14062669.00000000	1.00000000	299.38748169	299.49682617	300.01663208	299.56735229	392.00000000	1.34256268	-0.00147166	
14.41244066	-10941.84196969	-16343.25615630	1.00000000	5.00000000	6208.00000000	21104.00000000	29852300.00000000	0.00000000	14066198.00000000	0.00000000	299.38766479	299.49685669	300.01635742	299.56744385	392.00000000	1.33988333	-0.00267932	
14.41244091	-10941.84196969	-16343.34099630	1.00000000	5.00000000	6205.00000000	21100.00000000	29840336.00000000	1.00000000	14083161.00000000	0.00000000	299.38766479	299.49685669	300.01635742	299.56744385	391.00000000	1.34182191	0.00193860	
14.41244116	-10941.84196969	-16343.42583630	1.00000000	5.00000000	6238.00000000	21201.00000000	29882936.00000000	0.00000000	14123343.00000000	0.00000000	299.38748169	299.49688721	300.01647949	299.56732178	390.00000000	1.34265959	0.00083767	
14.41244142	-10941.84196969	-16343.51067630	1.00000000	5.00000000	6234.00000000	21180.00000000	29892012.00000000	0.00000000	14131448.00000000	0.00000000	299.38748169	299.49688721	300.01647949	299.56732178	393.00000000	1.34271538	0.00005573	
14.41244167	-10941.84196969	-16343.59551630	1.00000000	5.00000000	6237.00000000	21211.00000000	29886858.00000000	0.00000000	14126335.00000000	0.00000000	299.38732910	299.49685669	300.01626587	299.56744385	392.00000000	1.33806932	-0.00464604	
14.41244188	-10941.84196969	-16343.66823630	1.00000000	5.00000000	6239.00000000	21229.00000000	29884628.00000000	0.00000000	14121651.00000000	0.00000000	299.38754272	299.49661255	300.01623535	299.56735229	391.00000000	1.33849823	0.00042898	
14.41244214	-10941.84196969	-16343.75307630	1.00000000	5.00000000	6225.00000000	21099.00000000	29856254.00000000	0.00000000	14075509.00000000	1.00000000	299.38754272	299.49661255	300.01623535	299.56735229	380.00000000	1.33813894	-0.00035932	
14.41244239	-10941.84196969	-16343.83791630	1.00000000	5.00000000	6237.00000000	21242.00000000	29893516.00000000	0.00000000	14130947.00000000	0.00000000	299.38748169	299.49679565	300.01638794	299.56744385	377.00000000	1.34125423	0.00311521	
14.41244264	-10941.84196969	-16343.92275630	1.00000000	5.00000000	6237.00000000	21181.00000000	29887896.00000000	0.00000000	14125595.00000000	0.00000000	299.38748169	299.49679565	300.01638794	299.56744385	377.00000000	1.34114182	-0.00011235	
14.41244289	-10941.84196969	-16344.00759630	1.00000000	5.00000000	6228.00000000	21140.00000000	29874326.00000000	0.00000000	14110034.00000000	0.00000000	299.38760376	299.49676514	300.01641846	299.56732178	379.00000000	1.34108508	-0.00005672	
14.41244314	-10941.84196969	-16344.09243630	1.00000000	5.00000000	6224.00000000	21134.00000000	29876928.00000000	0.00000000	14117921.00000000	0.00000000	299.38745117	299.49676514	300.01641846	299.56732178	372.00000000	1.34029353	-0.00079163	
14.41244339	-10941.84196969	-16344.17727630	1.00000000	5.00000000	6212.00000000	21034.00000000	29859788.00000000	0.00000000	14082903.00000000	0.00000000	299.38745117	299.49673462	300.01605225	299.56744385	373.00000000	1.34020662	-0.00008684	
14.41244365	-10941.84196969	-16344.26211630	1.00000000	5.00000000	6228.00000000	21137.00000000	29877460.00000000	0.00000000	14106722.00000000	0.00000000	299.38754272	299.49694824	300.01599121	299.56741333	389.00000000	1.34070933	0.00050274	
14.41244390	-10941.84196969	-16344.34695630	1.00000000	5.00000000	6219.00000000	21103.00000000	29870678.00000000	0.00000000	14098648.00000000	0.00000000	299.38754272	299.49694824	300.01599121	299.56741333	386.00000000	1.34008253	-0.00062686	
14.41244415	-10941.84196969	-16344.43179630	1.00000000	5.00000000	6227.00000000	21171.00000000	29879782.00000000	0.00000000	14112360.00000000	0.00000000	299.38748169	299.49685669	300.01629639	299.56738281	389.00000000	1.33990443	-0.00017806	
14.41244440	-10941.84196969	-16344.51663630	1.00000000	5.00000000	6221.00000000	21120.00000000	29868676.00000000	0.00000000	14098541.00000000	2.00000000	299.38748169	299.49685669	300.01629639	299.56738281	389.00000000	1.34031844	0.00041395	
14.41244465	-10941.84196969	-16344.60147630	1.00000000	5.00000000	6229.00000000	21150.00000000	29871212.00000000	0.00000000	14107590.00000000	0.00000000	299.38742065	299.49688721	300.01681519	299.56750488	387.00000000	1.34180880	0.00149043	
14.41244490	-10941.84196969	-16344.68631630	1.00000000	5.00000000	6217.00000000	21078.00000000	29864648.00000000	0.00000000	14091511.00000000	0.00000000	299.38760376	299.49688721	300.01638794	299.56756592	385.00000000	1.34298158	0.00117271	
14.41244516	-10941.84196969	-16344.77115630	1.00000000	5.00000000	6221.00000000	21121.00000000	29874598.00000000	0.00000000	14107520.00000000	0.00000000	299.38760376	299.49688721	300.01638794	299.56756592	387.00000000	1.34579802	0.00281652	
14.41244541	-10941.84196969	-16344.85599630	1.00000000	5.00000000	6227.00000000	21046.00000000	29855284.00000000	0.00000000	14080930.00000000	1.00000000	299.38748169	299.49685669	300.01693726	299.56741333	386.00000000	1.34429741	-0.00150071	
