14.41243919	-10941.84196969	-16342.75923630	1.00000000	5.00000000	6374.00000000	21744.00000000	30026216.00000000	0.00000000	14381972.00000000	0.00000000	299.37652588	299.48376465	300.00167847	299.55480957	386.00000000	1.37044775	-0.00079055	
14.41243944	-10941.84196969	-16342.84407630	1.00000000	5.00000000	6370.00000000	21760.00000000	30019562.00000000	0.00000000	14384179.00000000	0.00000000	299.37649536	299.48379517	300.00204468	299.55487061	389.00000000	1.37285197	0.00240421	
14.41243969	-10941.84196969	-16342.92891630	1.00000000	5.00000000	6368.00000000	21724.00000000	30022992.00000000	0.00000000	14380382.00000000	0.00000000	299.37655640	299.48394775	300.00247192	299.55484009	388.00000000	1.37254381	-0.00030818	
14.41243994	-10941.84196969	-16343.01375630	1.00000000	5.00000000	6360.00000000	21650.00000000	30011554.00000000	0.00000000	14368396.00000000	1.00000000	299.37655640	299.48394775	300.00247192	299.55484009	385.00000000	1.37029028	-0.00225347	
14.41244019	-10941.84196969	-16343.09859630	1.00000000	5.00000000	6360.00000000	21680.00000000	30010876.00000000	0.00000000	14369872.00000000	1.00000000	299.37649536	299.48388672	300.00231934	299.55487061	386.00000000	1.37059712	0.00030674	
14.41244045	-10941.84196969	-16343.18343630	1.00000000	5.00000000	6362.00000000	21720.00000000	30004794.00000000	0.00000000	14353188.00000000	1.00000000	299.37649536	299.48388672	300.00231934	299.55487061	387.00000000	1.36952734	-0.00106972	
14.41244070	-10941.84196969	-16343.26827630	1.00000000	5.00000000	6347.00000000	21581.00000000	29996996.00000000	0.00000000	14338398.00000000	0.00000000	299.37673950	299.48397827	300.00177002	299.55480957	388.00000000	1.36861503	-0.00091237	
14.41244095	-10941.84196969	-16343.35311630	1.00000000	5.00000000	6361.00000000	21694.00000000	30007122.00000000	0.00000000	14362343.00000000	0.00000000	299.37643433	299.48397827	300.00177002	299.55480957	387.00000000	1.36559725	-0.00301770	
14.41244120	-10941.84196969	-16343.43795630	1.00000000	5.00000000	6362.00000000	21708.00000000	30013780.00000000	0.00000000	14368224.00000000	0.00000000	299.37643433	299.48385620	300.00189209	299.55453491	380.00000000	1.36829102	0.00269370	
14.41244145	-10941.84196969	-16343.52279630	1.00000000	5.00000000	6362.00000000	21727.00000000	30016644.00000000	0.00000000	14374177.00000000	0.00000000	299.37643433	299.48388672	300.00234985	299.55462646	375.00000000	1.37018108	0.00189011	
14.41244170	-10941.84196969	-16343.60763630	1.00000000	5.00000000	6362.00000000	21729.00000000	30022204.00000000	0.00000000	14382939.00000000	0.00000000	299.37643433	299.48388672	300.00234985	299.55462646	377.00000000	1.37084937	0.00066834	
14.41244196	-10941.84196969	-16343.69247630	1.00000000	5.00000000	6356.00000000	21727.00000000	30015692.00000000	0.00000000	14366892.00000000	0.00000000	299.37640381	299.48385620	300.00238037	299.55453491	385.00000000	1.37299120	0.00214181	
14.41244221	-10941.84196969	-16343.77731630	1.00000000	5.00000000	6355.00000000	21677.00000000	30004462.00000000	0.00000000	14356901.00000000	0.00000000	299.37640381	299.48385620	300.00238037	299.55453491	385.00000000	1.37613177	0.00314056	
14.41244246	-10941.84196969	-16343.86215630	1.00000000	5.00000000	6356.00000000	21678.00000000	30014640.00000000	0.00000000	14373631.00000000	1.00000000	299.37649536	299.48400879	300.00250244	299.55484009	382.00000000	1.37691855	0.00078674	
