14.41243541	-10941.84196969	-16341.48663630	1.00000000	5.00000000	6317.00000000	21075.00000000	29814396.00000000	0.00000000	14046285.00000000	0.00000000	299.33117676	299.46441650	299.97186279	299.53457642	389.00000000	1.38385403	0.00212592	
14.41243566	-10941.84196969	-16341.57147630	1.00000000	5.00000000	6294.00000000	21143.00000000	29807914.00000000	0.00000000	14037752.00000000	0.00000000	299.33142090	299.46417236	299.97149658	299.53463745	391.00000000	1.38173151	-0.00212244	
14.41243591	-10941.84196969	-16341.65631630	1.00000000	5.00000000	6296.00000000	21205.00000000	29802416.00000000	0.00000000	14024427.00000000	0.00000000	299.33142090	299.46417236	299.97149658	299.53463745	389.00000000	1.38264120	0.00090963	
14.41243617	-10941.84196969	-16341.74115630	1.00000000	5.00000000	6307.00000000	21108.00000000	29807696.00000000	0.00000000	14046833.00000000	0.00000000	299.33193970	299.46435547	299.97161865	299.53460693	388.00000000	1.38149297	-0.00114816	
14.41243642	-10941.84196969	-16341.82599630	1.00000000	5.00000000	6289.00000000	21250.00000000	29835012.00000000	0.00000000	14088343.00000000	0.00000000	299.33215332	299.46414185	299.97183228	299.53454590	387.00000000	1.38569057	0.00419756	
14.41243663	-10941.84196969	-16341.89871630	1.00000000	5.00000000	6269.00000000	21144.00000000	29824476.00000000	0.00000000	14065705.00000000	0.00000000	299.33215332	299.46414185	299.97183228	299.53454590	393.00000000	1.38081813	-0.00487244	
14.41243689	-10941.84196969	-16341.98355630	1.00000000	5.00000000	6316.00000000	21185.00000000	29824512.00000000	0.00000000	14065586.00000000	0.00000000	299.33245850	299.46426392	299.97183228	299.53472900	396.00000000	1.38556910	0.00475098	
14.41243714	-10941.84196969	-16342.06839630	1.00000000	5.00000000	6279.00000000	21199.00000000	29826036.00000000	0.00000000	14071989.00000000	1.00000000	299.33245850	299.46426392	299.97183228	299.53472900	394.00000000	1.38117790	-0.00439128	
14.41243739	-10941.84196969	-16342.15323630	1.00000000	5.00000000	6282.00000000	21189.00000000	29839120.00000000	0.00000000	14098720.00000000	2.00000000	299.33264160	299.46444702	299.97225952	299.53479004	396.00000000	1.38442969	0.00325183	
14.41243764	-10941.84196969	-16342.23807630	1.00000000	5.00000000	6319.00000000	21240.00000000	29834730.00000000	0.00000000	14091857.00000000	1.00000000	299.33264160	299.46444702	299.97225952	299.53479004	397.00000000	1.38326728	-0.00116239	
14.41243789	-10941.84196969	-16342.32291630	1.00000000	5.00000000	6289.00000000	21264.00000000	29840398.00000000	0.00000000	14105398.00000000	1.00000000	299.33276367	299.46432495	299.97253418	299.53454590	396.00000000	1.38188326	-0.00138400	
14.41243814	-10941.84196969	-16342.40775630	1.00000000	5.00000000	6307.00000000	21227.00000000	29832068.00000000	0.00000000	14117153.00000000	0.00000000	299.33312988	299.46429443	299.97332764	299.53460693	396.00000000	1.38477707	0.00289384	
14.41243840	-10941.84196969	-16342.49259630	1.00000000	5.00000000	6303.00000000	21253.00000000	29868758.00000000	0.00000000	14142435.00000000	0.00000000	299.33312988	299.46429443	299.97332764	299.53460693	400.00000000	1.38399696	-0.00078013	
14.41243865	-10941.84196969	-16342.57743630	1.00000000	5.00000000	6312.00000000	21302.00000000	29870708.00000000	0.00000000	14147791.00000000	0.00000000	299.33361816	299.46444702	299.97421265	299.53472900	401.00000000	1.37667334	-0.00732364	
