14.41243919	-10941.84196969	-16342.75923630	1.00000000	5.00000000	6288.00000000	21359.00000000	29905938.00000000	0.00000000	14199508.00000000	0.00000000	299.38186646	299.49063110	300.00888062	299.56149292	395.00000000	1.34343207	0.00673826	
14.41243944	-10941.84196969	-16342.84407630	1.00000000	5.00000000	6285.00000000	21361.00000000	29916608.00000000	0.00000000	14224170.00000000	0.00000000	299.38186646	299.49063110	300.00888062	299.56149292	393.00000000	1.34424877	0.00081666	
14.41243969	-10941.84196969	-16342.92891630	1.00000000	5.00000000	6297.00000000	21448.00000000	29919036.00000000	0.00000000	14220959.00000000	0.00000000	299.38165283	299.49053955	300.00903320	299.56146240	393.00000000	1.34345973	-0.00078903	
14.41243994	-10941.84196969	-16343.01375630	1.00000000	5.00000000	6285.00000000	21351.00000000	29918264.00000000	0.00000000	14224297.00000000	0.00000000	299.38165283	299.49053955	300.00903320	299.56146240	393.00000000	1.34305811	-0.00040158	
14.41244019	-10941.84196969	-16343.09859630	1.00000000	5.00000000	6283.00000000	21288.00000000	29907892.00000000	0.00000000	14208878.00000000	0.00000000	299.38177490	299.49060059	300.00952148	299.56143188	389.00000000	1.34203601	-0.00102214	
14.41244045	-10941.84196969	-16343.18343630	1.00000000	5.00000000	6291.00000000	21441.00000000	29918444.00000000	0.00000000	14224576.00000000	0.00000000	299.38192749	299.49084473	300.00961304	299.56146240	391.00000000	1.34181571	-0.00022028	
14.41244070	-10941.84196969	-16343.26827630	1.00000000	5.00000000	6298.00000000	21458.00000000	29929788.00000000	0.00000000	14248452.00000000	0.00000000	299.38192749	299.49084473	300.00961304	299.56146240	392.00000000	1.34026206	-0.00155366	
14.41244095	-10941.84196969	-16343.35311630	1.00000000	5.00000000	6297.00000000	21426.00000000	29917724.00000000	0.00000000	14228944.00000000	0.00000000	299.38180542	299.49075317	300.00964355	299.56152344	391.00000000	1.34079635	0.00053432	
14.41244120	-10941.84196969	-16343.43795630	1.00000000	5.00000000	6282.00000000	21395.00000000	29918102.00000000	0.00000000	14225043.00000000	0.00000000	299.38180542	299.49075317	300.00964355	299.56152344	385.00000000	1.33984613	-0.00095021	
14.41244145	-10941.84196969	-16343.52279630	1.00000000	5.00000000	6288.00000000	21391.00000000	29913436.00000000	0.00000000	14219825.00000000	0.00000000	299.38159180	299.49053955	300.00970459	299.56158447	384.00000000	1.34315574	0.00330960	
