14.41243361	-10941.84196969	-16340.88063630	1.00000000	3.00000000	6353.00000000	21159.00000000	17913476.00000000	0.00000000	8448719.00000000	0.00000000	299.31835938	299.44973755	299.95965576	299.51589966	240.00000000	1.39376891	-0.00117506	
14.41243386	-10941.84196969	-16340.96547630	1.00000000	3.00000000	6357.00000000	21240.00000000	17916440.00000000	0.00000000	8457429.00000000	0.00000000	299.31878662	299.44970703	299.95950317	299.51586914	241.00000000	1.39293182	-0.00083708	
14.41243412	-10941.84196969	-16341.05031630	1.00000000	3.00000000	6348.00000000	21153.00000000	17901008.00000000	0.00000000	8434315.00000000	0.00000000	299.31878662	299.44970703	299.95950317	299.51586914	240.00000000	1.39238441	-0.00054737	
14.41243437	-10941.84196969	-16341.13515630	1.00000000	3.00000000	6353.00000000	21236.00000000	17914200.00000000	0.00000000	8454713.00000000	0.00000000	299.31878662	299.44970703	299.95950317	299.51586914	241.00000000	1.39349544	0.00111103	
14.41243458	-10941.84196969	-16341.20787630	1.00000000	3.00000000	6349.00000000	21202.00000000	17911652.00000000	0.00000000	8447545.00000000	0.00000000	299.31890869	299.44985962	299.95910645	299.51596069	240.00000000	1.39441979	0.00092432	
14.41243484	-10941.84196969	-16341.29271630	1.00000000	3.00000000	6356.00000000	21254.00000000	17918158.00000000	0.00000000	8454655.00000000	0.00000000	299.31890869	299.44985962	299.95910645	299.51596069	247.00000000	1.39482999	0.00041027	
14.41243509	-10941.84196969	-16341.37755630	1.00000000	3.00000000	6349.00000000	21161.00000000	17908958.00000000	0.00000000	8447822.00000000	0.00000000	299.31890869	299.44985962	299.95910645	299.51596069	248.00000000	1.39408267	-0.00074741	
14.41243534	-10941.84196969	-16341.46239630	1.00000000	3.00000000	6354.00000000	21226.00000000	17908704.00000000	0.00000000	8446646.00000000	0.00000000	299.31915283	299.44998169	299.95947266	299.51614380	246.00000000	1.39505398	0.00097141	
14.41243559	-10941.84196969	-16341.54723630	1.00000000	3.00000000	6346.00000000	21170.00000000	17905128.00000000	0.00000000	8434877.00000000	0.00000000	299.31915283	299.44998169	299.95947266	299.51614380	246.00000000	1.39355814	-0.00149593	
14.41243584	-10941.84196969	-16341.63207630	1.00000000	3.00000000	6335.00000000	21101.00000000	17899790.00000000	0.00000000	8433539.00000000	0.00000000	299.31939697	299.44979858	299.95971680	299.51614380	247.00000000	1.39303291	-0.00052516	
14.41243609	-10941.84196969	-16341.71691630	1.00000000	3.00000000	6338.00000000	21160.00000000	17906396.00000000	0.00000000	8444228.00000000	0.00000000	299.31939697	299.44979858	299.95971680	299.51614380	246.00000000	1.39319289	0.00015990	
14.41243635	-10941.84196969	-16341.80175630	1.00000000	3.00000000	6349.00000000	21190.00000000	17910904.00000000	0.00000000	8445026.00000000	0.00000000	299.31939697	299.44979858	299.95971680	299.51614380	248.00000000	1.39453375	0.00134093	
14.41243660	-10941.84196969	-16341.88659630	1.00000000	3.00000000	6341.00000000	21171.00000000	17907332.00000000	0.00000000	8437392.00000000	0.00000000	299.31967163	299.44989014	299.95944214	299.51614380	247.00000000	1.39480317	0.00026939	
14.41243685	-10941.84196969	-16341.97143630	1.00000000	3.00000000	6345.00000000	21171.00000000	17907500.00000000	0.00000000	8442815.00000000	0.00000000	299.31967163	299.44989014	299.95944214	299.51614380	248.00000000	1.39374065	-0.00106254	
14.41243710	-10941.84196969	-16342.05627630	1.00000000	3.00000000	6346.00000000	21198.00000000	17907190.00000000	0.00000000	8443095.00000000	0.00000000	299.32015991	299.44973755	299.95956421	299.51623535	246.00000000	1.39371777	-0.00002281	
14.41243735	-10941.84196969	-16342.14111630	1.00000000	3.00000000	6353.00000000	21219.00000000	17904712.00000000	0.00000000	8443053.00000000	1.00000000	299.32015991	299.44973755	299.95956421	299.51623535	243.00000000	1.39602828	0.00231052	
14.41243760	-10941.84196969	-16342.22595630	1.00000000	3.00000000	6348.00000000	21187.00000000	17910156.00000000	0.00000000	8447570.00000000	1.00000000	299.32015991	299.44973755	299.95956421	299.51623535	242.00000000	1.39650512	0.00047683	
14.41243786	-10941.84196969	-16342.31079630	1.00000000	3.00000000	6344.00000000	21159.00000000	17901334.00000000	0.00000000	8426637.00000000	1.00000000	299.31997681	299.44985962	299.96002197	299.51629639	240.00000000	1.39800847	0.00150333	
14.41243811	-10941.84196969	-16342.39563630	1.00000000	3.00000000	6349.00000000	21203.00000000	17910108.00000000	0.00000000	8442710.00000000	0.00000000	299.31997681	299.44985962	299.96002197	299.51629639	239.00000000	1.39702833	-0.00098014	
14.41243836	-10941.84196969	-16342.48047630	1.00000000	3.00000000	6343.00000000	21161.00000000	17905788.00000000	0.00000000	8433949.00000000	0.00000000	299.32022095	299.44992065	299.96002197	299.51629639	237.00000000	1.39650512	-0.00052319	
14.41243861	-10941.84196969	-16342.56531630	1.00000000	3.00000000	6332.00000000	21066.00000000	17900156.00000000	0.00000000	8425683.00000000	0.00000000	299.32022095	299.44992065	299.96008301	299.51641846	240.00000000	1.40066588	0.00416073	
14.41243886	-10941.84196969	-16342.65015630	1.00000000	3.00000000	6341.00000000	21128.00000000	17904536.00000000	0.00000000	8436493.00000000	1.00000000	299.32022095	299.44992065	299.96008301	299.51641846	240.00000000	1.39917421	-0.00149169	
14.41243911	-10941.84196969	-16342.73499630	1.00000000	3.00000000	6330.00000000	21056.00000000	17894572.00000000	0.00000000	8418959.00000000	0.00000000	299.32055664	299.45007324	299.96023560	299.51647949	241.00000000	1.40055168	0.00137750	
14.41243937	-10941.84196969	-16342.81983630	1.00000000	3.00000000	6353.00000000	21183.00000000	17890922.00000000	0.00000000	8414380.00000000	0.00000000	299.32055664	299.45007324	299.96023560	299.51647949	240.00000000	1.40176558	0.00121392	
14.41243962	-10941.84196969	-16342.90467630	1.00000000	3.00000000	6344.00000000	21120.00000000	17900296.00000000	0.00000000	8429748.00000000	2.00000000	299.32055664	299.45007324	299.96023560	299.51647949	241.00000000	1.39589143	-0.00587416	
14.41243983	-10941.84196969	-16342.97739630	1.00000000	3.00000000	6344.00000000	21147.00000000	17901176.00000000	0.00000000	8430803.00000000	0.00000000	299.32086182	299.44992065	299.96044922	299.51635742	240.00000000	1.39577734	-0.00011409	
14.41244009	-10941.84196969	-16343.06223630	1.00000000	3.00000000	6341.00000000	21146.00000000	17896980.00000000	0.00000000	8425009.00000000	0.00000000	299.32086182	299.44992065	299.96044922	299.51635742	241.00000000	1.39371228	-0.00206508	
14.41244034	-10941.84196969	-16343.14707630	1.00000000	3.00000000	6339.00000000	21125.00000000	17899588.00000000	0.00000000	8433224.00000000	2.00000000	299.32107544	299.45007324	299.96026611	299.51632690	242.00000000	1.39500463	0.00129231	
14.41244059	-10941.84196969	-16343.23191630	1.00000000	3.00000000	6346.00000000	21202.00000000	17870236.00000000	0.00000000	8410594.00000000	0.00000000	299.32107544	299.45007324	299.96026611	299.51632690	241.00000000	1.39556885	0.00056423	
14.41244084	-10941.84196969	-16343.31675630	1.00000000	3.00000000	6368.00000000	21181.00000000	17915492.00000000	0.00000000	8453222.00000000	2.00000000	299.32107544	299.45007324	299.96026611	299.51632690	242.00000000	1.40257978	0.00701098	
14.41244109	-10941.84196969	-16343.40159630	1.00000000	3.00000000	6371.00000000	21190.00000000	17908060.00000000	0.00000000	8447480.00000000	0.00000000	299.32128906	299.44995117	299.96072388	299.51663208	242.00000000	1.39698517	-0.00559457	
14.41244134	-10941.84196969	-16343.48643630	1.00000000	3.00000000	6370.00000000	21218.00000000	17916730.00000000	0.00000000	8456606.00000000	1.00000000	299.32128906	299.44995117	299.96072388	299.51663208	241.00000000	1.39762199	0.00063676	
