14.41243901	-10941.84196969	-16342.69863630	1.00000000	5.00000000	6149.00000000	20440.00000000	29710482.00000000	0.00000000	13831298.00000000	1.00000000	299.38870239	299.50036621	300.02020264	299.57049561	382.00000000	1.29861832	-0.00089535	
14.41243926	-10941.84196969	-16342.78347630	1.00000000	5.00000000	6189.00000000	20725.00000000	29745348.00000000	0.00000000	13880432.00000000	0.00000000	299.38879395	299.50027466	300.01980591	299.57034302	380.00000000	1.30288732	0.00426895	
14.41243951	-10941.84196969	-16342.86831630	1.00000000	5.00000000	6183.00000000	20702.00000000	29731254.00000000	0.00000000	13852617.00000000	0.00000000	299.38876343	299.50036621	300.02044678	299.57046509	379.00000000	1.30169141	-0.00119593	
14.41243976	-10941.84196969	-16342.95315630	1.00000000	5.00000000	6186.00000000	20726.00000000	29724126.00000000	0.00000000	13879284.00000000	2.00000000	299.38876343	299.50036621	300.02044678	299.57046509	383.00000000	1.30136693	-0.00032439	
14.41244001	-10941.84196969	-16343.03799630	1.00000000	5.00000000	6232.00000000	20864.00000000	29792116.00000000	0.00000000	13953748.00000000	1.00000000	299.38876343	299.50039673	300.02041626	299.57055664	383.00000000	1.30008245	-0.00128454	
14.41244027	-10941.84196969	-16343.12283630	1.00000000	5.00000000	6223.00000000	20821.00000000	29779468.00000000	0.00000000	13942261.00000000	0.00000000	299.38876343	299.50039673	300.02041626	299.57055664	382.00000000	1.29501629	-0.00506611	
14.41244052	-10941.84196969	-16343.20767630	1.00000000	5.00000000	6222.00000000	20814.00000000	29777976.00000000	0.00000000	13933512.00000000	0.00000000	299.38885498	299.50039673	300.01998901	299.57049561	382.00000000	1.28880024	-0.00621612	
14.41244073	-10941.84196969	-16343.28039630	1.00000000	5.00000000	6211.00000000	20757.00000000	29773872.00000000	0.00000000	13926905.00000000	0.00000000	299.38867188	299.50042725	300.02017212	299.57049561	383.00000000	1.29172826	0.00292812	
14.41244098	-10941.84196969	-16343.36523630	1.00000000	5.00000000	6227.00000000	20783.00000000	29772008.00000000	0.00000000	13923535.00000000	0.00000000	299.38867188	299.50042725	300.02017212	299.57058716	386.00000000	1.29386580	0.00213753	
14.41244124	-10941.84196969	-16343.45007630	1.00000000	5.00000000	6222.00000000	20875.00000000	29765648.00000000	0.00000000	13921648.00000000	1.00000000	299.38876343	299.50045776	300.02066040	299.57058716	392.00000000	1.29449975	0.00063391	
14.41244149	-10941.84196969	-16343.53491630	1.00000000	5.00000000	6224.00000000	20738.00000000	29757104.00000000	0.00000000	13909907.00000000	2.00000000	299.38876343	299.50045776	300.02066040	299.57058716	392.00000000	1.29801047	0.00351077	
14.41244174	-10941.84196969	-16343.61975630	1.00000000	5.00000000	6218.00000000	20796.00000000	29778168.00000000	0.00000000	13931283.00000000	0.00000000	299.38891602	299.50027466	300.02117920	299.57061768	393.00000000	1.29960608	0.00159551	
