E,DOS
37.3769,83.64468422353637
37.6245,88.61298950651685
37.872,87.92269073986937
38.1195,83.93478653523034
38.3671,83.59284085458376
38.6146,82.73502885845024
38.8621,84.09174325287394
39.1097,86.5584395107234
39.3572,84.04031388833663
39.6047,81.23146576467352
39.8522,82.83243269738145
40.0998,87.3731898324345
40.3473,84.89882465845729
40.5948,79.15086894812762
40.8424,77.31235313829089
41.0899,73.60830090874705
41.3374,71.27704294430538
41.5849,74.57480407183982
41.8325,75.29370451902449
42.08,68.51924552880486
42.3275,60.92617882523394
42.5751,61.69786306302944
42.8226,69.28662631049464
43.0701,75.63958144123806
43.3177,75.40208304941966
43.5652,70.66588175309695
43.8127,66.8530748773937
44.0602,62.49266665414122
44.3078,56.52011205665235
44.5553,55.28358484813143
44.8028,57.753905710718826
45.0504,60.374649808955084
45.2979,62.84558061729747
45.5454,64.3111735414339
45.7929,66.12436897432964
46.0405,65.71908197944126
46.288,61.8133843488299
46.5355,62.87547202215955
46.7831,67.25772239819862
47.0306,70.57032300763206
47.2781,75.06049275990217
47.5257,77.84218317936565
47.7732,85.23908590798426
48.0207,98.34472307501049
48.2682,100.45205905881454
48.5158,95.05017706158827
48.7633,98.00695182190202
49.0108,108.77236168805715
49.2584,119.2448395518448
49.5059,125.46754666155888
49.7534,119.49148514067258
50.0009,103.70121576003065
50.2485,97.95027586247423
50.496,106.77203778429339
50.7435,118.31737863103054
50.9911,121.84517526412412
51.2386,112.9531449397068
51.4861,101.46410200651385
51.7337,101.44957635450892
51.9812,101.45549702423071
52.2287,92.42905762227396
52.4762,84.26657835101126
52.7238,79.98512433844652
52.9713,69.99487924739675
53.2188,53.14984916869979
53.4664,42.3647766892167
53.7139,41.73410745558235
53.9614,40.55467823275192
54.2089,31.80106538957454
54.4565,24.952078142305968
54.704,21.74504576194276
54.9515,16.349330754667932
55.1991,11.62627755556134
55.4466,8.004152492719115
55.6941,4.2358532831206235
55.9417,1.8919927024378331
56.1892,2.276087770696832
56.4367,3.9818967147393156
56.6842,7.567555038296319
56.9318,11.361918556961205
57.1793,10.150331577669139
57.4268,5.308085374884074
57.6744,-0.7550394062897605
57.9219,-6.284388800291405
58.1694,-4.381157551685108
58.4169,2.7504355194575183
58.6645,2.1570195100450835
58.912,-2.1051546616374304
59.1595,-2.0409719418702417
59.4071,-0.11013204967728701
59.6546,0.8747396816141453
