E,DOS
20.706,19.43760000000007
20.9555,21.29450000000007
21.205,21.402599999999968
21.4544,20.0944
21.7039,21.598600000000133
21.9534,24.296600000000083
22.2028,24.352699999999984
22.4523,24.656300000000083
22.7018,27.422600000000127
22.9513,29.080000000000023
23.2007,28.773100000000017
23.4502,29.877400000000105
23.6997,32.15080000000009
23.9491,33.438600000000065
24.1986,34.67470000000007
24.4481,36.106000000000066
24.6975,36.78690000000005
24.947,37.706400000000066
25.1965,39.17140000000007
25.446,40.29230000000006
25.6954,41.13480000000006
25.9449,42.960600000000134
26.1944,46.29550000000018
26.4438,49.1466000000001
26.6933,50.55910000000008
26.9428,53.41380000000022
27.1922,58.52210000000024
27.4417,62.41730000000013
27.6912,64.55720000000012
27.9407,67.7354000000002
28.1901,72.01680000000027
28.4396,74.99790000000012
28.6891,75.62740000000005
28.9385,77.48790000000025
29.188,83.3416000000005
29.4375,92.58570000000064
29.6869,101.93800000000047
29.9364,106.09400000000012
30.1859,107.30300000000013
30.4354,108.59600000000006
30.6848,107.54899999999991
30.9343,105.79700000000003
31.1838,107.6790000000003
31.4332,113.05300000000032
31.6827,115.02199999999996
31.9322,110.52199999999974
32.1816,106.44699999999993
32.4311,105.72400000000005
32.6806,106.04000000000006
32.9301,105.64999999999999
33.1795,104.64800000000001
33.429,104.84200000000011
33.6785,106.09100000000008
33.9279,105.37799999999996
34.1774,103.05199999999985
34.4269,99.3634999999998
34.6763,95.02179999999984
34.9258,93.07300000000002
35.1753,93.1478
35.4248,90.45049999999972
35.6742,82.88619999999963
35.9237,77.82949999999992
36.1732,79.71290000000027
36.4226,84.76760000000036
36.6721,88.18200000000009
36.9216,86.04079999999979
37.171,80.76029999999982
37.4205,78.12569999999998
37.67,78.1408
37.9195,75.67479999999978
38.1689,70.30549999999977
38.4184,67.79400000000004
38.6679,70.49620000000026
38.9173,74.04380000000018
39.1668,75.18690000000007
39.4163,75.66790000000006
39.6657,76.15490000000004
39.9152,75.75649999999996
40.1647,74.18429999999984
40.4142,71.99219999999987
40.6636,70.80850000000002
40.9131,72.2310000000003
41.1626,76.34540000000034
41.412,77.6076999999999
41.6615,74.61589999999985
41.911,75.52830000000034
42.1604,79.58250000000021
42.4099,78.37329999999974
42.6594,75.08189999999988
42.9089,74.69990000000004
43.1583,74.11939999999997
43.4078,74.14340000000017
43.6573,76.81720000000021
43.9067,76.80029999999988
44.1562,73.88739999999979
44.4057,72.49270000000004
44.6552,74.56880000000037
44.9046,78.12800000000014
45.1541,76.11669999999964
45.4036,71.21479999999973
45.653,69.47679999999993
45.9025,67.23119999999973
46.152,63.85599999999989
46.4014,64.63220000000028
46.6509,67.57090000000017
46.9004,66.31429999999968
47.1499,60.0071999999994
47.3993,54.24509999999977
47.6488,54.88090000000035
47.8983,60.76480000000063
48.1477,66.6234000000004
48.3972,68.13679999999992
48.6467,65.1636999999997
48.8961,61.31969999999977
49.1456,58.653199999999764
49.3951,54.46469999999959
49.6446,49.93579999999978
49.894,49.45290000000012
50.1435,51.47160000000022
50.393,53.57330000000022
50.6424,55.67880000000019
50.8919,57.05260000000011
51.1414,58.21850000000017
51.3908,59.51260000000001
51.6403,57.54989999999974
51.8898,54.777599999999964
52.1393,56.75100000000033
52.3887,60.25790000000029
52.6382,62.8743000000003
52.8877,66.55210000000031
53.1371,68.96260000000021
53.3866,72.69810000000065
53.6361,83.01630000000101
53.8855,90.55910000000024
54.135,87.86379999999961
54.3845,84.55370000000005
54.634,88.78430000000071
54.8834,97.75100000000084
55.1329,106.15900000000069
55.3824,111.76700000000031
55.6318,109.39899999999933
55.8813,97.23419999999889
56.1308,87.82599999999958
56.3802,89.99090000000088
56.6297,99.43690000000119
56.8792,107.4610000000006
57.1287,108.28799999999958
57.3781,100.19299999999886
57.6276,90.85769999999943
57.8771,90.25390000000031
58.1265,91.46149999999986
58.376,85.7674999999991
58.6255,77.7379999999993
58.8749,73.52749999999968
59.1244,69.23139999999924
59.3739,58.86999999999851
59.6234,45.23409999999867
59.8728,37.59229999999964
60.1223,37.23330000000014
60.3718,36.83509999999963
60.6212,30.48029999999912
60.8707,23.61249999999949
61.1202,20.880499999999735
61.3696,17.362999999999502
61.6191,12.828099999999544
61.8686,9.520449999999675
62.1181,6.598619999999653
62.3675,3.586659999999695
62.617,1.7193299999999092
62.8665,1.8996700000000968
63.1159,3.106550000000184
63.3654,5.410560000000378
63.6149,9.052320000000352
63.8643,10.309299999999912
64.1138,7.64324999999957
64.3633,3.384439999999465
64.6128,-1.642480000000597
64.8622,-5.767520000000209
65.1117,-4.099659999999424
65.3612,1.8875300000005093
65.6106,2.725399999999723
65.8601,-0.9713970000003689
66.1096,-2.2777399999999575
66.3591,-0.9880089999998111
66.6085,0.3427850000000947
66.858,1.0441200000001278
67.1075,2.9510200000002906
67.3569,4.871390000000029
67.6064,2.9496699999996037
67.8559,-0.673837000000328
68.1053,-2.2514600000000686
68.3548,-2.089479999999886
68.6043,-0.06620429999964586
68.8538,3.5245000000003883
69.1032,5.63303000000005
69.3527,4.6245399999998025
69.6022,3.1815899999999164
69.8516,2.7629199999999083
70.1011,0.8266849999996589
70.3506,-2.246390000000253
70.6,-2.6337299999998365
70.8495,0.5245480000005358
71.099,4.02957999999997
71.3485,0.5592669999996032
71.5979,-0.39869999999989225
71.8474,0.9064120000000851
72.0969,0.3865609999998231
72.3463,-1.352250000000149
72.5958,-1.6411399999999243
72.8453,-0.16242399999975302
73.0947,2.082560000000209
73.3442,2.4354599999998117
73.5937,-0.8364440000004476
73.8432,-3.8239200000001627
74.0926,-3.5957599999998546
74.3421,-2.0425099999998215
74.5916,-0.8826389999999387
74.841,-1.1529500000001232
75.0905,-2.411920000000096
75.34,-2.2536199999998785
75.5894,-0.7913709999998425
75.8389,0.36650800000014155
76.0884,1.6281800000001048
76.3379,1.415829999999804
76.5873,-0.9553350000002003
76.8368,-0.5868129999996883
77.0863,3.3022400000004084
77.3357,4.687929999999867
77.5852,1.5837899999995513
77.8347,-1.5938400000002126
78.0841,-2.191059999999993
78.3336,-1.9946399999999584
78.5831,-1.348099999999891
78.8326,-0.3403459999999165
79.082,-0.010615999999987587
79.3315,-0.07512030000004277
79.581,-0.6663330000000659
79.8304,-0.5510469999998577
80.0799,1.5084600000003598
80.3294,2.4175299999998736
80.5788,0.6667609999997159
80.8283,0.07199840000006111
81.0778,0.6473530000000303
81.3273,0.6099060000000951
81.5767,2.5201900000005533
81.8262,5.805780000000367
82.0757,5.552039999999548
82.3251,1.6196799999993075
82.5746,-0.6620439999999567
82.8241,1.5085200000004633
83.0735,2.9227099999999466
83.323,1.5067599999997583
83.5725,0.8624019999999711
83.822,0.5915729999998921
84.0714,-0.6459710000003119
84.3209,-2.569800000000268
84.5704,-3.1992999999999348
84.8198,-2.4026199999999145
85.0693,-2.3433099999999745
85.3188,-1.2782499999996186
85.5683,1.7620600000005484
85.8177,4.178330000000226
86.0672,4.173989999999795
86.3167,2.5329999999997574
86.5661,1.7643199999999457
86.8156,1.2397199999998045
87.0651,-0.24797200000019096
87.3145,-0.7578710000000642
87.564,-1.2364200000000611
87.8135,-1.0006199999998213
88.063,-0.2438120000001497
88.3124,-2.9215500000005674
88.5619,-5.050610000000052
88.8114,-3.837109999999711
89.0608,-2.6790099999999004
89.3103,-2.6224600000000726
89.5598,-3.0695600000000187
89.8092,-2.010969999999547
90.0587,1.6323800000006108
90.3082,3.814250000000091
90.5577,2.782989999999623
90.8071,-0.15937600000061433
91.0566,-3.7525400000005176
91.3061,-5.4376700000000335
91.5555,-4.432459999999715
91.805,-2.4392899999995867
92.0545,0.176884000000415
92.3039,1.4525699999999218
92.5534,-0.2185310000003005
92.8029,-1.0775300000000165
93.0524,-0.9103559999999912
93.3018,-1.2547100000001126
93.5513,-1.9862600000001132
93.8008,-1.8962199999997678
94.0502,0.7564210000005883
94.2997,4.024510000000454
94.5492,5.2937199999999365
94.7986,3.274479999999438
95.0481,-0.1588840000004695
95.2976,-1.2430099999998736
95.5471,0.5576390000003306
95.7965,1.2429699999998267
96.046,-0.9702250000004191
96.2955,-2.5628300000001047
96.5449,-2.5187799999999636
96.7944,-2.559530000000049
97.0439,-3.119390000000159
97.2933,-4.255870000000193
97.5428,-5.04997000000007
97.7923,-5.187190000000019
98.0418,-5.42285000000006
98.2912,-5.327369999999827
98.5407,-3.150459999999484
98.7902,-0.20384499999961775
99.0396,0.9086690000000353
99.2891,0.5028009999998425
99.5386,-0.44781800000009836
99.788,-0.4695569999999479
