@page size 600,600
@view 0.12,0.1,0.97,0.93
@subtitle "PHOENIX module phox, 01/25/18 at 13:28:01 -08:00"
@xaxes scale Normal
@yaxes scale Normal
@xaxis label "energy (meV)"
@yaxis label "fitted resolution function"
@type xy
 -8.06255E+01  0.00000E+00
 -8.03767E+01  0.00000E+00
 -8.01278E+01  0.00000E+00
 -7.98789E+01  0.00000E+00
 -7.96301E+01  0.00000E+00
 -7.93812E+01  0.00000E+00
 -7.91323E+01  0.00000E+00
 -7.88835E+01  0.00000E+00
 -7.86346E+01  0.00000E+00
 -7.83857E+01  0.00000E+00
 -7.81369E+01  0.00000E+00
 -7.78880E+01  0.00000E+00
 -7.76391E+01  0.00000E+00
 -7.73902E+01  0.00000E+00
 -7.71414E+01  0.00000E+00
 -7.68925E+01  0.00000E+00
 -7.66436E+01  0.00000E+00
 -7.63948E+01  0.00000E+00
 -7.61459E+01  0.00000E+00
 -7.58970E+01  0.00000E+00
 -7.56482E+01  0.00000E+00
 -7.53993E+01  0.00000E+00
 -7.51504E+01  0.00000E+00
 -7.49016E+01  0.00000E+00
 -7.46527E+01  0.00000E+00
 -7.44038E+01  0.00000E+00
 -7.41550E+01  0.00000E+00
 -7.39061E+01  0.00000E+00
 -7.36572E+01  0.00000E+00
 -7.34084E+01  0.00000E+00
 -7.31595E+01  0.00000E+00
 -7.29106E+01  0.00000E+00
 -7.26617E+01  0.00000E+00
 -7.24129E+01  0.00000E+00
 -7.21640E+01  0.00000E+00
 -7.19151E+01  0.00000E+00
 -7.16663E+01  0.00000E+00
 -7.14174E+01  0.00000E+00
 -7.11685E+01  0.00000E+00
 -7.09197E+01  0.00000E+00
 -7.06708E+01  0.00000E+00
 -7.04219E+01  0.00000E+00
 -7.01731E+01  0.00000E+00
 -6.99242E+01  0.00000E+00
 -6.96753E+01  0.00000E+00
 -6.94265E+01  0.00000E+00
 -6.91776E+01  0.00000E+00
 -6.89287E+01  0.00000E+00
 -6.86798E+01  0.00000E+00
 -6.84310E+01  0.00000E+00
 -6.81821E+01  0.00000E+00
 -6.79332E+01  0.00000E+00
 -6.76844E+01  0.00000E+00
 -6.74355E+01  0.00000E+00
 -6.71866E+01  0.00000E+00
 -6.69378E+01  0.00000E+00
 -6.66889E+01  0.00000E+00
 -6.64400E+01  0.00000E+00
 -6.61912E+01  0.00000E+00
 -6.59423E+01  0.00000E+00
 -6.56934E+01  0.00000E+00
 -6.54446E+01  0.00000E+00
 -6.51957E+01  0.00000E+00
 -6.49468E+01  0.00000E+00
 -6.46979E+01  0.00000E+00
 -6.44491E+01  0.00000E+00
 -6.42002E+01  0.00000E+00
 -6.39513E+01  0.00000E+00
 -6.37025E+01  0.00000E+00
 -6.34536E+01  0.00000E+00
 -6.32047E+01  0.00000E+00
 -6.29559E+01  0.00000E+00
 -6.27070E+01  0.00000E+00
 -6.24581E+01  0.00000E+00
 -6.22093E+01  0.00000E+00
 -6.19604E+01  0.00000E+00
 -6.17115E+01  0.00000E+00
 -6.14627E+01  0.00000E+00
 -6.12138E+01  0.00000E+00
 -6.09649E+01  0.00000E+00
 -6.07160E+01  0.00000E+00
 -6.04672E+01  0.00000E+00
 -6.02183E+01  0.00000E+00
 -5.99694E+01  0.00000E+00
 -5.97206E+01  0.00000E+00
 -5.94717E+01  0.00000E+00
 -5.92228E+01  0.00000E+00
 -5.89740E+01  0.00000E+00
 -5.87251E+01  0.00000E+00
 -5.84762E+01  0.00000E+00
 -5.82274E+01  0.00000E+00
 -5.79785E+01  0.00000E+00
 -5.77296E+01  0.00000E+00
 -5.74808E+01  0.00000E+00
 -5.72319E+01  0.00000E+00
 -5.69830E+01  0.00000E+00
 -5.67341E+01  0.00000E+00
 -5.64853E+01  0.00000E+00
 -5.62364E+01  0.00000E+00
 -5.59875E+01  0.00000E+00
 -5.57387E+01  0.00000E+00
 -5.54898E+01  0.00000E+00
 -5.52409E+01  0.00000E+00
 -5.49921E+01  0.00000E+00
 -5.47432E+01  0.00000E+00
 -5.44943E+01  0.00000E+00
 -5.42455E+01  0.00000E+00
 -5.39966E+01  0.00000E+00
 -5.37477E+01  0.00000E+00
 -5.34989E+01  0.00000E+00
 -5.32500E+01  0.00000E+00
 -5.30011E+01  0.00000E+00
 -5.27523E+01  0.00000E+00
 -5.25034E+01  0.00000E+00
 -5.22545E+01  0.00000E+00
 -5.20056E+01  0.00000E+00
 -5.17568E+01  0.00000E+00
 -5.15079E+01  0.00000E+00
 -5.12590E+01  0.00000E+00
 -5.10102E+01  0.00000E+00
 -5.07613E+01  0.00000E+00
 -5.05124E+01  0.00000E+00
 -5.02636E+01  0.00000E+00
 -5.00147E+01  0.00000E+00
 -4.97658E+01  0.00000E+00
 -4.95170E+01  0.00000E+00
 -4.92681E+01  0.00000E+00
 -4.90192E+01  0.00000E+00
 -4.87704E+01  0.00000E+00
 -4.85215E+01  0.00000E+00
 -4.82726E+01  0.00000E+00
 -4.80237E+01  0.00000E+00
 -4.77749E+01  0.00000E+00
 -4.75260E+01  0.00000E+00
 -4.72771E+01  0.00000E+00
 -4.70283E+01  0.00000E+00
 -4.67794E+01  0.00000E+00
 -4.65305E+01  0.00000E+00
 -4.62817E+01  0.00000E+00
 -4.60328E+01  0.00000E+00
 -4.57839E+01  0.00000E+00
 -4.55351E+01  0.00000E+00
 -4.52862E+01  0.00000E+00
 -4.50373E+01  0.00000E+00
 -4.47885E+01  0.00000E+00
 -4.45396E+01  0.00000E+00
 -4.42907E+01  0.00000E+00
 -4.40418E+01  0.00000E+00
