@page size 600,600
@view 0.12,0.1,0.97,0.93
@subtitle "PHOENIX module phox, 01/26/18 at 14:08:18 -08:00"
@xaxes scale Normal
@yaxes scale Normal
@xaxis label "energy (meV)"
@yaxis label "two-phonon contribution (1/eV)"
@type xy
 -7.96421E+01  4.05706E-04
 -7.93924E+01  4.61667E-04
 -7.91428E+01  3.49419E-04
 -7.88931E+01  3.70519E-04
 -7.86434E+01  5.98102E-04
 -7.83938E+01  5.21634E-04
 -7.81441E+01  2.45306E-04
 -7.78944E+01  2.88198E-04
 -7.76448E+01  5.70571E-04
 -7.73951E+01  6.11003E-04
 -7.71455E+01  3.78309E-04
 -7.68958E+01  3.13567E-04
 -7.66461E+01  4.93685E-04
 -7.63965E+01  5.80042E-04
 -7.61468E+01  4.07850E-04
 -7.58972E+01  3.07872E-04
 -7.56475E+01  6.00398E-04
 -7.53978E+01  6.78887E-04
 -7.51482E+01  3.21578E-04
 -7.48985E+01  4.77248E-04
 -7.46488E+01  9.12141E-04
 -7.43992E+01  6.72297E-04
 -7.41495E+01  4.16788E-04
 -7.38999E+01  7.56033E-04
 -7.36502E+01  9.75169E-04
 -7.34005E+01  8.10816E-04
 -7.31509E+01  8.21371E-04
 -7.29012E+01  1.12798E-03
 -7.26516E+01  1.21899E-03
 -7.24019E+01  1.07282E-03
 -7.21522E+01  1.27268E-03
 -7.19026E+01  1.67119E-03
 -7.16529E+01  1.73796E-03
 -7.14032E+01  1.79727E-03
 -7.11536E+01  2.00850E-03
 -7.09039E+01  2.05426E-03
 -7.06543E+01  2.22344E-03
 -7.04046E+01  2.63060E-03
 -7.01549E+01  2.58416E-03
 -6.99053E+01  2.40667E-03
 -6.96556E+01  2.87961E-03
 -6.94060E+01  3.11056E-03
 -6.91563E+01  2.86221E-03
 -6.89066E+01  3.05587E-03
 -6.86570E+01  3.13506E-03
 -6.84073E+01  3.09721E-03
 -6.81576E+01  3.49289E-03
 -6.79080E+01  3.35873E-03
 -6.76583E+01  3.09997E-03
 -6.74087E+01  3.77098E-03
 -6.71590E+01  3.91919E-03
 -6.69093E+01  3.30977E-03
 -6.66597E+01  3.79271E-03
 -6.64100E+01  4.63297E-03
 -6.61603E+01  4.40707E-03
 -6.59107E+01  4.27133E-03
 -6.56610E+01  4.75644E-03
 -6.54114E+01  5.02816E-03
 -6.51617E+01  5.19015E-03
 -6.49120E+01  5.47842E-03
 -6.46624E+01  5.69292E-03
 -6.44127E+01  5.95981E-03
 -6.41631E+01  6.25258E-03
 -6.39134E+01  6.56710E-03
 -6.36637E+01  7.07473E-03
 -6.34141E+01  7.24125E-03
 -6.31644E+01  7.27878E-03
 -6.29147E+01  7.79540E-03
 -6.26651E+01  8.18691E-03
 -6.24154E+01  8.27428E-03
 -6.21658E+01  8.60486E-03
 -6.19161E+01  8.94842E-03
 -6.16664E+01  9.31454E-03
 -6.14168E+01  9.60994E-03
 -6.11671E+01  9.61696E-03
 -6.09175E+01  1.00684E-02
 -6.06678E+01  1.09043E-02
 -6.04181E+01  1.08775E-02
 -6.01685E+01  1.06944E-02
 -5.99188E+01  1.16800E-02
 -5.96691E+01  1.24452E-02
 -5.94195E+01  1.21756E-02
 -5.91698E+01  1.25756E-02
 -5.89202E+01  1.35580E-02
 -5.86705E+01  1.38835E-02
 -5.84208E+01  1.43150E-02
