@page size 600,600
@view 0.12,0.1,0.97,0.93
@subtitle "PHOENIX module phox, 01/26/18 at 14:08:18 -08:00"
@xaxes scale Normal
@yaxes scale Normal
@xaxis label "energy (meV)"
@yaxis label "partial phonon DOS (1/eV)"
@s0 errorbar size 0.0
@type xydy
  1.09851E+01  1.98975E+01  1.46389E+00
  1.12348E+01  2.05262E+01  1.43323E+00
  1.14844E+01  2.16799E+01  1.55186E+00
  1.17341E+01  2.27536E+01  1.56695E+00
  1.19838E+01  2.30294E+01  1.67027E+00
  1.22334E+01  2.36556E+01  1.61776E+00
  1.24831E+01  2.50062E+01  1.88842E+00
  1.27327E+01  2.73447E+01  1.86021E+00
  1.29824E+01  2.91527E+01  2.00276E+00
  1.32321E+01  2.98405E+01  1.90653E+00
  1.34817E+01  2.95335E+01  2.07102E+00
  1.37314E+01  2.99192E+01  2.02976E+00
  1.39811E+01  3.16420E+01  2.29854E+00
  1.42307E+01  3.40453E+01  2.23451E+00
  1.44804E+01  3.68789E+01  2.52280E+00
  1.47300E+01  3.97527E+01  2.43588E+00
  1.49797E+01  4.09465E+01  2.52049E+00
  1.52294E+01  4.20174E+01  2.75831E+00
  1.54790E+01  4.58167E+01  2.86045E+00
  1.57287E+01  4.99030E+01  3.04169E+00
  1.59783E+01  5.13647E+01  3.00180E+00
  1.62280E+01  5.15036E+01  3.03828E+00
  1.64777E+01  5.26148E+01  3.30149E+00
  1.67273E+01  5.64313E+01  3.52358E+00
  1.69770E+01  6.23986E+01  3.55506E+00
  1.72267E+01  6.73209E+01  3.72433E+00
  1.74763E+01  7.03161E+01  3.98332E+00
  1.77260E+01  7.33242E+01  3.97548E+00
  1.79756E+01  7.64407E+01  3.98645E+00
  1.82253E+01  8.02401E+01  4.15073E+00
  1.84750E+01  8.55772E+01  4.48625E+00
  1.87246E+01  9.16305E+01  4.52836E+00
  1.89743E+01  9.77424E+01  5.05712E+00
  1.92240E+01  1.02007E+02  5.12900E+00
  1.94736E+01  1.03203E+02  4.88328E+00
  1.97233E+01  1.05462E+02  5.26762E+00
  1.99729E+01  1.09634E+02  5.53421E+00
  2.02226E+01  1.14483E+02  5.46167E+00
  2.04723E+01  1.21002E+02  5.89415E+00
  2.07219E+01  1.27041E+02  5.93836E+00
  2.09716E+01  1.30291E+02  6.02121E+00
  2.12212E+01  1.33355E+02  6.32292E+00
  2.14709E+01  1.35779E+02  6.15717E+00
  2.17206E+01  1.36919E+02  6.40176E+00
  2.19702E+01  1.36538E+02  6.79380E+00
  2.22199E+01  1.35544E+02  6.48220E+00
  2.24696E+01  1.36731E+02  6.52551E+00
  2.27192E+01  1.39016E+02  6.94392E+00
  2.29689E+01  1.39984E+02  6.75351E+00
  2.32185E+01  1.35759E+02  6.71656E+00
  2.34682E+01  1.30283E+02  6.53913E+00
  2.37179E+01  1.25002E+02  6.51307E+00
  2.39675E+01  1.23596E+02  6.60574E+00
  2.42172E+01  1.25089E+02  6.48971E+00
  2.44668E+01  1.27722E+02  6.96888E+00
  2.47165E+01  1.29032E+02  7.11907E+00
  2.49662E+01  1.28486E+02  7.03984E+00
  2.52158E+01  1.28401E+02  7.18054E+00
  2.54655E+01  1.31606E+02  7.41974E+00
  2.57152E+01  1.40218E+02  7.52101E+00
  2.59648E+01  1.46504E+02  7.99039E+00
  2.62145E+01  1.50967E+02  7.82358E+00
  2.64641E+01  1.52897E+02  8.05910E+00
  2.67138E+01  1.52928E+02  8.20401E+00
  2.69635E+01  1.48220E+02  7.55762E+00
  2.72131E+01  1.41603E+02  8.08217E+00
  2.74628E+01  1.41088E+02  7.67950E+00
  2.77124E+01  1.40986E+02  8.09148E+00
  2.79621E+01  1.41718E+02  7.98326E+00
  2.82118E+01  1.41639E+02  8.01250E+00
  2.84614E+01  1.36768E+02  7.71092E+00
  2.87111E+01  1.30995E+02  8.09256E+00
  2.89608E+01  1.29608E+02  8.00221E+00
  2.92104E+01  1.30195E+02  7.80070E+00
  2.94601E+01  1.27195E+02  7.82881E+00
  2.97097E+01  1.19495E+02  7.47282E+00
  2.99594E+01  1.13538E+02  7.35315E+00
  3.02091E+01  1.09727E+02  7.78189E+00
  3.04587E+01  1.05670E+02  7.08741E+00
  3.07084E+01  1.00387E+02  7.49751E+00
  3.09581E+01  1.02381E+02  7.60184E+00
  3.12077E+01  1.04616E+02  7.80178E+00
  3.14574E+01  1.04125E+02  7.66204E+00
  3.17070E+01  1.03807E+02  7.62126E+00
  3.19567E+01  1.04285E+02  7.80577E+00
  3.22064E+01  1.07721E+02  8.02185E+00
  3.24560E+01  1.11466E+02  8.08447E+00
  3.27057E+01  1.16902E+02  8.79116E+00
  3.29553E+01  1.26222E+02  8.88727E+00
  3.32050E+01  1.34229E+02  9.31651E+00
  3.34547E+01  1.45096E+02  9.93894E+00
  3.37043E+01  1.61217E+02  9.56584E+00
  3.39540E+01  1.72745E+02  1.06923E+01
  3.42037E+01  1.82357E+02  1.08018E+01
  3.44533E+01  1.89804E+02  1.05838E+01
  3.47030E+01  1.93885E+02  1.13499E+01
  3.49526E+01  1.96376E+02  1.09834E+01
  3.52023E+01  1.94716E+02  1.13438E+01
  3.54520E+01  1.84075E+02  1.09274E+01
  3.57016E+01  1.67369E+02  1.02990E+01
  3.59513E+01  1.46862E+02  9.75591E+00
  3.62009E+01  1.27266E+02  8.69990E+00
  3.64506E+01  1.12288E+02  8.42615E+00
  3.67003E+01  9.87956E+01  8.44585E+00
  3.69499E+01  7.90543E+01  7.21627E+00
  3.71996E+01  5.70189E+01  6.63416E+00
  3.74493E+01  4.42468E+01  6.35111E+00
  3.76989E+01  3.81090E+01  5.62842E+00
  3.79486E+01  3.44061E+01  6.15017E+00
  3.81982E+01  2.91081E+01  5.30541E+00
  3.84479E+01  1.98252E+01  4.74700E+00
  3.86976E+01  1.35510E+01  4.67180E+00
  3.89472E+01  1.23909E+01  4.35523E+00
  3.91969E+01  1.18769E+01  4.56322E+00
  3.94465E+01  9.46206E+00  4.43055E+00
  3.96962E+01  8.14587E+00  3.39938E+00
  3.99459E+01  9.12715E+00  5.07372E+00
  4.01955E+01  7.99108E+00  4.43721E+00
  4.04452E+01  4.54830E+00  3.78418E+00
  4.06949E+01  2.97396E+00  4.10006E+00
  4.09445E+01  2.79142E+00  4.10815E+00
  4.11942E+01  2.39772E+00  4.42851E+00
  4.14438E+01  4.45205E+00  4.48887E+00
  4.16935E+01  5.95243E+00  4.58473E+00
  4.19432E+01  6.91882E+00  4.08741E+00
  4.21928E+01  9.92375E+00  5.10094E+00
  4.24425E+01  9.59284E+00  4.11478E+00
  4.26921E+01  5.83361E+00  4.87343E+00
  4.29418E+01  7.43758E+00  5.07120E+00
  4.31915E+01  7.68543E+00  4.29197E+00
  4.34411E+01  6.07322E+00  5.18663E+00
  4.36908E+01  6.67270E+00  3.79808E+00
  4.39405E+01  4.90430E+00  4.32626E+00
  4.41901E+01  3.92828E+00  4.63790E+00
  4.44398E+01  4.59340E+00  4.12561E+00
  4.46894E+01  6.22900E+00  4.73805E+00
  4.49391E+01  6.78799E+00  3.69397E+00
  4.51888E+01  4.02058E+00  4.66637E+00
  4.54384E+01  3.48088E+00  4.61813E+00
  4.56881E+01  3.18824E+00  4.62749E+00
  4.59378E+01  2.47353E+00  4.19518E+00
  4.61874E+01  1.38743E+00  4.52753E+00
  4.64371E+01  4.48136E+00  4.84277E+00
  4.66867E+01  7.25538E+00  4.63787E+00
  4.69364E+01  6.69921E+00  5.23032E+00
  4.71861E+01  6.09528E+00  5.24454E+00
  4.74357E+01  6.85917E+00  5.26588E+00
  4.76854E+01  6.90846E+00  4.69865E+00
  4.79350E+01  7.42458E+00  5.71504E+00
  4.81847E+01  9.57558E+00  5.64233E+00
  4.84344E+01  7.55519E+00  4.28700E+00
  4.86840E+01  3.59231E+00  4.67174E+00
  4.89337E+01  3.21614E+00  4.59090E+00
  4.91834E+01  2.49965E+00  4.87237E+00
  4.94330E+01  2.36397E+00  5.76513E+00
  4.96827E+01  4.16639E+00  4.97949E+00
  4.99323E+01  1.32127E+00  4.03139E+00
  5.01820E+01 -1.68715E+00  4.43877E+00
  5.04317E+01  1.12568E+00  5.09008E+00
  5.06813E+01  3.89990E+00  4.94999E+00
  5.09310E+01  3.00856E+00  4.49894E+00
  5.11806E+01  2.35619E+00  4.70261E+00
  5.14303E+01  6.64161E-01  4.79527E+00
  5.16800E+01  8.41769E-01  4.78349E+00
  5.19296E+01  3.24661E+00  5.08336E+00
  5.21793E+01  6.75354E+00  6.35010E+00
  5.24290E+01  9.18872E+00  4.97269E+00
  5.26786E+01  9.11412E+00  5.99248E+00
  5.29283E+01  8.95181E+00  5.06771E+00
  5.31779E+01  6.10369E+00  6.20295E+00
  5.34276E+01  5.62207E+00  4.65531E+00
  5.36773E+01  4.66159E+00  5.67033E+00
  5.39269E+01  4.96902E+00  4.23463E+00
  5.41766E+01  6.71626E+00  6.07721E+00
  5.44262E+01  9.81963E+00  5.18865E+00
  5.46759E+01  7.99241E+00  5.47266E+00
  5.49256E+01  4.15159E+00  5.43685E+00
  5.51752E+01  3.42019E-01  4.42415E+00
  5.54249E+01 -2.97930E+00  4.35332E+00
  5.56746E+01 -3.35896E+00  4.67576E+00
  5.59242E+01 -3.78096E-01  3.92970E+00
  5.61739E+01  4.08547E+00  5.52749E+00
  5.64235E+01  4.06056E+00  5.72593E+00
  5.66732E+01  5.51194E-01  4.09699E+00
  5.69229E+01  7.08556E-01  4.80207E+00
  5.71725E+01  8.18295E-01  4.71886E+00
  5.74222E+01 -1.35371E+00  3.71313E+00
  5.76719E+01  1.51900E+00  5.02344E+00
  5.79215E+01  6.32056E+00  5.34275E+00
  5.81712E+01  6.69999E+00  5.54065E+00
  5.84208E+01  3.96480E+00  4.51174E+00
  5.86705E+01  1.70662E+00  4.48878E+00
  5.89202E+01  8.65567E-01  3.99474E+00
  5.91698E+01  1.68904E+00  4.79176E+00
  5.94195E+01  8.86798E-01  5.00160E+00
  5.96691E+01 -2.08982E+00  3.72236E+00
  5.99188E+01 -1.89011E+00  3.17323E+00
  6.01685E+01  1.22703E+00  4.99033E+00
  6.04181E+01  1.22087E+00  4.42304E+00
  6.06678E+01  4.88116E-01  3.70225E+00
  6.09175E+01  8.53120E-01  4.70471E+00
  6.11671E+01  1.75669E+00  4.00272E+00
  6.14168E+01  6.31065E+00  5.21264E+00
  6.16664E+01  7.95625E+00  5.12481E+00
  6.19161E+01  3.28974E+00  4.12569E+00
  6.21658E+01  6.84251E-02  3.26311E+00
  6.24154E+01  2.01115E+00  4.32979E+00
  6.26651E+01  4.16635E+00  3.27027E+00
  6.29147E+01  5.04661E+00  5.39595E+00
  6.31644E+01  3.07605E+00  4.14176E+00
  6.34141E+01  1.79139E+00  4.30640E+00
  6.36637E+01 -5.10671E-01  3.47673E+00
  6.39134E+01 -2.23810E+00  2.99016E+00
  6.41631E+01 -7.17729E-01  3.82316E+00
  6.44127E+01  1.17375E+00  3.86542E+00
  6.46624E+01  8.05111E-01  4.04252E+00
  6.49120E+01  2.00611E-01  2.70654E+00
  6.51617E+01  2.65966E+00  5.25735E+00
  6.54114E+01  1.76649E+00  3.72380E+00
  6.56610E+01  1.42759E+00  3.15502E+00
  6.59107E+01  4.52626E+00  5.58378E+00
  6.61603E+01  2.57921E+00  4.02554E+00
  6.64100E+01 -1.01291E+00  2.89649E+00
  6.66597E+01 -1.48182E+00  2.21857E+00
  6.69093E+01 -8.00398E-01  2.64334E+00
  6.71590E+01 -3.99854E-01  3.45110E+00
  6.74087E+01 -7.58492E-01  3.71404E+00
  6.76583E+01 -7.99507E-01  2.85193E+00
  6.79080E+01 -7.03558E-02  3.10819E+00
  6.81576E+01  2.19343E+00  4.22093E+00
  6.84073E+01  4.98509E+00  3.33368E+00
  6.86570E+01  6.99165E+00  4.74801E+00
  6.89066E+01  6.18926E+00  5.34775E+00
  6.91563E+01  1.62505E+00  2.31087E+00
  6.94060E+01 -1.18741E+00  3.58200E+00
  6.96556E+01 -1.68657E+00  3.22338E+00
  6.99053E+01 -2.99734E+00  2.75777E+00
  7.01549E+01 -3.23911E+00  1.94137E+00
  7.04046E+01 -1.81312E-01  3.35842E+00
  7.06543E+01  2.68794E+00  4.01650E+00
  7.09039E+01  2.92536E+00  4.32071E+00
  7.11536E+01 -3.65533E-01  1.73629E+00
  7.14032E+01 -1.81764E+00  1.81277E+00
  7.16529E+01  2.02284E-01  3.36240E+00
  7.19026E+01  2.66167E+00  4.05595E+00
  7.21522E+01  3.23744E+00  3.55180E+00
  7.24019E+01  3.03570E+00  4.29330E+00
  7.26516E+01  7.41867E-01  8.60782E-01
  7.29012E+01 -1.35743E+00  9.77488E-01
  7.31509E+01 -6.63598E-01  2.56590E+00
  7.34005E+01  4.94948E-01  2.60627E+00
  7.36502E+01  1.02260E+00  3.77138E+00
  7.38999E+01  4.36755E-01  3.35453E+00
  7.41495E+01 -1.65252E+00  2.35409E+00
  7.43992E+01 -3.60905E+00  1.15847E-01
  7.46488E+01 -3.44963E+00  6.51535E-01
  7.48985E+01 -1.64796E+00  3.39659E+00
  7.51482E+01 -1.80427E+00  5.73078E-01
  7.53978E+01 -2.07097E+00  6.27798E-01
  7.56475E+01 -1.04622E+00  1.80920E+00
  7.58972E+01 -5.85666E-01  3.06674E-01
  7.61468E+01  1.06294E+00  2.57815E+00
  7.63965E+01  3.60587E+00  4.43824E+00
  7.66461E+01  1.22656E+00  2.51566E+00
  7.68958E+01 -2.22336E+00  1.98122E+00
  7.71455E+01 -2.28637E+00  7.85896E-01
  7.73951E+01 -1.65378E+00  3.03895E+00
  7.76448E+01 -2.31838E+00  7.31495E-01
  7.78944E+01 -1.60845E+00  1.03772E+00
  7.81441E+01 -8.88448E-01  2.57412E+00
  7.83938E+01 -1.02003E+00  2.59653E+00
  7.86434E+01 -1.57904E+00  1.88570E+00
  7.88931E+01 -1.60099E+00  2.58048E+00
  7.91428E+01 -1.06850E+00  2.58786E+00
  7.93924E+01 -1.50791E+00  2.55677E+00
  7.96421E+01 -1.74716E+00  6.09902E-01
  7.98917E+01  1.14329E+00  3.68099E+00
  8.01414E+01  2.39408E-01  2.03930E+00
  8.03911E+01 -2.22384E+00  9.46195E-02
  8.06407E+01 -1.28744E+00  4.65088E-01
  8.08904E+01  8.37669E-01  3.28651E+00
  8.11401E+01  9.11297E-01  2.09777E+00
  8.13897E+01  4.57862E-01  2.81336E+00
  8.16394E+01 -1.58981E+00  8.79496E-02
  8.18890E+01 -1.14433E+00  4.34408E-01
  8.21387E+01  3.37890E-01  3.69613E+00
  8.23884E+01 -8.94718E-01  1.13062E+00
  8.26380E+01 -1.42155E+00  7.08218E-01
  8.28877E+01 -7.80387E-01  2.00430E+00
  8.31373E+01  1.01613E-01  2.59257E+00
  8.33870E+01  3.56831E-01  2.75661E+00
  8.36367E+01 -5.80343E-02  2.73478E+00
  8.38863E+01 -4.11232E-01  6.39002E-01
  8.41360E+01 -4.12031E-01  2.13596E+00
  8.43857E+01  1.29496E+00  2.14068E+00
  8.46353E+01  3.40244E+00  4.80663E+00
  8.48850E+01  6.19064E-01  9.17984E-02
  8.51346E+01 -1.51122E+00  4.61681E-01
  8.53843E+01 -6.66832E-01  2.15308E+00
  8.56340E+01  4.52474E-01  2.12635E+00
  8.58836E+01  3.13714E-02  2.79464E+00
  8.61333E+01 -4.16872E-01  6.55356E-01
  8.63829E+01  1.04305E+00  3.97259E+00
  8.66326E+01  5.41858E-01  8.87980E-01
  8.68823E+01 -7.89231E-01  2.14669E+00
  8.71319E+01 -2.09302E+00  3.33745E-01
  8.73816E+01 -2.43507E+00  7.61595E-02
  8.76313E+01 -2.60389E+00  7.58022E-02
  8.78809E+01 -2.72212E+00  7.52458E-02
  8.81306E+01 -2.62665E+00  7.47210E-02
  8.83802E+01 -2.43650E+00  1.20899E-01
  8.86299E+01 -6.66173E-01  9.36523E-01
  8.88796E+01  1.60310E+00  3.69965E+00
  8.91292E+01  1.17031E+00  2.23849E+00
  8.93789E+01  1.03194E+00  2.25955E+00
  8.96285E+01  1.49667E+00  2.22870E+00
  8.98782E+01  2.44939E+00  4.22421E+00
  9.01279E+01  1.39507E+00  2.24522E+00
  9.03775E+01 -1.21476E+00  6.81561E-02
  9.06272E+01 -1.64336E+00  7.30407E-02
  9.08769E+01  3.12734E-01  7.83382E-01
  9.11265E+01  3.94105E+00  6.49496E+00
