@page size 600,600
@view 0.12,0.1,0.97,0.93
@subtitle "PHOENIX module phox, 01/25/18 at 12:59:45 -08:00"
@xaxes scale Normal
@yaxes scale Normal
@xaxis label "energy (meV)"
@yaxis label "partial phonon DOS (1/eV)"
@s0 errorbar size 0.0
@type xydy
  2.64028E+01  1.42706E+02  7.73175E+00
  2.66519E+01  1.41771E+02  7.81218E+00
  2.69010E+01  1.40704E+02  7.62091E+00
  2.71501E+01  1.39417E+02  7.58419E+00
  2.73992E+01  1.38541E+02  7.77334E+00
  2.76482E+01  1.39410E+02  7.99249E+00
  2.78973E+01  1.41537E+02  8.33647E+00
  2.81464E+01  1.41197E+02  8.14216E+00
  2.83955E+01  1.37378E+02  7.77721E+00
  2.86446E+01  1.32664E+02  7.91456E+00
  2.88937E+01  1.25954E+02  7.73181E+00
  2.91427E+01  1.17887E+02  7.43831E+00
  2.93918E+01  1.14646E+02  7.68305E+00
  2.96409E+01  1.16442E+02  7.97876E+00
  2.98900E+01  1.17635E+02  7.97581E+00
  3.01391E+01  1.16446E+02  7.69592E+00
  3.03882E+01  1.15210E+02  7.64750E+00
  3.06372E+01  1.14602E+02  7.71695E+00
  3.08863E+01  1.13335E+02  7.97419E+00
  3.11354E+01  1.13229E+02  8.12121E+00
  3.13845E+01  1.14956E+02  7.88536E+00
  3.16336E+01  1.16090E+02  8.10812E+00
  3.18827E+01  1.18243E+02  8.39031E+00
  3.21317E+01  1.23349E+02  8.67079E+00
  3.23808E+01  1.26690E+02  8.55294E+00
  3.26299E+01  1.25705E+02  8.47845E+00
  3.28790E+01  1.28648E+02  9.01077E+00
  3.31281E+01  1.41297E+02  9.54518E+00
  3.33772E+01  1.57570E+02  9.72499E+00
  3.36262E+01  1.69054E+02  1.03381E+01
  3.38753E+01  1.71940E+02  1.03748E+01
  3.41244E+01  1.69744E+02  1.02318E+01
  3.43735E+01  1.70436E+02  1.03909E+01
  3.46226E+01  1.77976E+02  1.04513E+01
  3.48717E+01  1.87822E+02  1.12141E+01
  3.51207E+01  1.91034E+02  1.09998E+01
  3.53698E+01  1.88299E+02  1.08000E+01
  3.56189E+01  1.84938E+02  1.08192E+01
  3.58680E+01  1.73838E+02  1.02151E+01
  3.61171E+01  1.50754E+02  9.65074E+00
  3.63662E+01  1.27866E+02  9.19778E+00
  3.66152E+01  1.14069E+02  8.63072E+00
  3.68643E+01  1.02332E+02  8.40983E+00
  3.71134E+01  8.47269E+01  7.71684E+00
  3.73625E+01  6.66093E+01  7.10821E+00
  3.76116E+01  5.52626E+01  6.76352E+00
  3.78607E+01  4.63932E+01  6.23005E+00
  3.81097E+01  3.46276E+01  5.82286E+00
  3.83588E+01  2.22888E+01  5.01080E+00
  3.86079E+01  1.28698E+01  4.37080E+00
  3.88570E+01  7.33879E+00  4.62108E+00
  3.91061E+01  5.26827E+00  4.26526E+00
  3.93552E+01  4.15812E+00  3.98920E+00
  3.96042E+01  2.16728E+00  4.12874E+00
  3.98533E+01  1.27315E+00  4.12220E+00
  4.01024E+01  2.82230E+00  4.51540E+00
  4.03515E+01  4.00653E+00  4.39343E+00
  4.06006E+01  3.17512E+00  4.48557E+00
  4.08497E+01  2.55586E+00  4.44380E+00
  4.10987E+01  3.58389E+00  4.48946E+00
  4.13478E+01  4.55793E+00  4.94462E+00
  4.15969E+01  3.66039E+00  4.52927E+00
  4.18460E+01  1.88702E+00  4.27540E+00
  4.20951E+01  8.52829E-01  4.32037E+00
  4.23442E+01  1.07878E+00  4.47983E+00
  4.25932E+01  2.43125E+00  4.86796E+00
  4.28423E+01  2.91429E+00  4.66778E+00
  4.30914E+01  2.25713E+00  4.50430E+00
  4.33405E+01  3.64840E+00  4.96863E+00
  4.35896E+01  6.09859E+00  5.22004E+00
