14.41243730	-13306.87816969	-16315.36803630	1.00000000	5.00000000	8244.00000000	34560.00000000	30519002.00000000	0.00000000	22866792.00000000	0.00000000	299.90921021	300.00485229	300.50109863	300.00070190	11320.00000000	0.56137747	1.21810651	
14.41243756	-13306.87816969	-16315.45287630	1.00000000	5.00000000	8255.00000000	34560.00000000	30522958.00000000	1.00000000	22875150.00000000	0.00000000	299.90921021	300.00485229	300.50109863	300.00070190	11319.00000000	0.56153166	0.00015422	
14.41243781	-13306.87816969	-16315.53771630	1.00000000	5.00000000	8247.00000000	34497.00000000	30523626.00000000	0.00000000	22870424.00000000	0.00000000	299.90914917	300.00500488	300.50112915	300.00057983	11313.00000000	0.56164610	0.00011442	
14.41243806	-13306.87816969	-16315.62255630	1.00000000	5.00000000	8244.00000000	34462.00000000	30513292.00000000	0.00000000	22846224.00000000	0.00000000	299.90936279	300.00497437	300.50109863	300.00073242	11299.00000000	0.56195205	0.00030599	
14.41243831	-13306.87816969	-16315.70739630	1.00000000	5.00000000	8246.00000000	34567.00000000	30512556.00000000	0.00000000	22852166.00000000	0.00000000	299.90936279	300.00497437	300.50109863	300.00073242	11294.00000000	0.56217593	0.00022384	
14.41243856	-13306.87816969	-16315.79223630	1.00000000	5.00000000	8239.00000000	34398.00000000	30507816.00000000	0.00000000	22834068.00000000	0.00000000	299.90917969	300.00515747	300.50143433	300.00067139	11278.00000000	0.56269675	0.00052084	
14.41243881	-13306.87816969	-16315.87707630	1.00000000	5.00000000	8246.00000000	34539.00000000	30513752.00000000	0.00000000	22842032.00000000	1.00000000	299.90917969	300.00515747	300.50143433	300.00067139	11294.00000000	0.56208104	-0.00061569	
14.41243906	-13306.87816969	-16315.96191630	1.00000000	5.00000000	8237.00000000	34477.00000000	30507248.00000000	0.00000000	22833654.00000000	0.00000000	299.90936279	300.00506592	300.50122070	300.00051880	11290.00000000	0.56202406	-0.00005702	
14.41243932	-13306.87816969	-16316.04675630	1.00000000	5.00000000	8236.00000000	34492.00000000	30497376.00000000	0.00000000	22819694.00000000	0.00000000	299.90936279	300.00506592	300.50122070	300.00051880	11280.00000000	0.56228232	0.00025828	
14.41243957	-13306.87816969	-16316.13159630	1.00000000	5.00000000	8239.00000000	34545.00000000	30509984.00000000	1.00000000	22840804.00000000	0.00000000	299.90963745	300.00494385	300.50143433	300.00064087	11290.00000000	0.56209785	-0.00018447	
14.41243978	-13306.87816969	-16316.20431630	1.00000000	5.00000000	8236.00000000	34462.00000000	30501986.00000000	0.00000000	22827044.00000000	1.00000000	299.90969849	300.00500488	300.50155640	300.00064087	11269.00000000	0.56273770	0.00063983	
14.41244003	-13306.87816969	-16316.28915630	1.00000000	5.00000000	8237.00000000	34476.00000000	30502432.00000000	0.00000000	22820240.00000000	0.00000000	299.90969849	300.00500488	300.50155640	300.00064087	11265.00000000	0.56270194	-0.00003572	
14.41244028	-13306.87816969	-16316.37399630	1.00000000	5.00000000	8233.00000000	34435.00000000	30500604.00000000	0.00000000	22819814.00000000	0.00000000	299.90991211	300.00500488	300.50158691	300.00036621	11265.00000000	0.56271249	0.00001055	
14.41244054	-13306.87816969	-16316.45883630	1.00000000	5.00000000	8232.00000000	34446.00000000	30504836.00000000	0.00000000	22822692.00000000	0.00000000	299.90991211	300.00500488	300.50158691	300.00036621	11273.00000000	0.56236202	-0.00035052	
14.41244079	-13306.87816969	-16316.54367630	1.00000000	5.00000000	8233.00000000	34418.00000000	30505024.00000000	0.00000000	22822388.00000000	0.00000000	299.91003418	300.00509644	300.50152588	300.00054932	11269.00000000	0.56256890	0.00020689	
14.41244104	-13306.87816969	-16316.62851630	1.00000000	5.00000000	8232.00000000	34348.00000000	30497068.00000000	0.00000000	22811362.00000000	1.00000000	299.91003418	300.00509644	300.50152588	300.00054932	11266.00000000	0.56246287	-0.00010601	
14.41244129	-13306.87816969	-16316.71335630	1.00000000	5.00000000	8231.00000000	34450.00000000	30502136.00000000	0.00000000	22817144.00000000	0.00000000	299.91003418	300.00500488	300.50177002	300.00048828	11274.00000000	0.56222850	-0.00023439	
14.41244154	-13306.87816969	-16316.79819630	1.00000000	5.00000000	8226.00000000	34443.00000000	30495448.00000000	0.00000000	22805824.00000000	0.00000000	299.91015625	300.00485229	300.50170898	300.00054932	11263.00000000	0.56251520	0.00028670	
14.41244179	-13306.87816969	-16316.88303630	1.00000000	5.00000000	8229.00000000	34486.00000000	30501028.00000000	0.00000000	22810320.00000000	0.00000000	299.91015625	300.00485229	300.50170898	300.00054932	11269.00000000	0.56231558	-0.00019962	
14.41244204	-13306.87816969	-16316.96787630	1.00000000	5.00000000	8219.00000000	34406.00000000	30462552.00000000	1.00000000	22764306.00000000	2.00000000	299.91018677	300.00497437	300.50170898	300.00045776	11247.00000000	0.56229764	-0.00001794	
