14.41243730	-13306.87816969	-16315.36803630	1.00000000	5.00000000	8413.00000000	35593.00000000	30524308.00000000	0.00000000	22837956.00000000	1.00000000	299.93395996	300.01062012	300.51730347	300.01397705	11570.00000000	0.56081462	0.00074928	
14.41243756	-13306.87816969	-16315.45287630	1.00000000	5.00000000	8418.00000000	37032.00000000	30432470.00000000	0.00000000	22563140.00000000	0.00000000	299.93395996	300.01062012	300.51730347	300.01406860	11566.00000000	0.56086159	0.00004697	
14.41243781	-13306.87816969	-16315.53771630	1.00000000	5.00000000	8417.00000000	36994.00000000	30423198.00000000	1.00000000	22538708.00000000	0.00000000	299.93423462	300.01098633	300.51733398	300.01416016	11561.00000000	0.56097710	0.00011553	
14.41243806	-13306.87816969	-16315.62255630	1.00000000	5.00000000	8400.00000000	37129.00000000	30358086.00000000	0.00000000	22374138.00000000	1.00000000	299.93423462	300.01098633	300.51733398	300.01416016	11551.00000000	0.56077445	-0.00020266	
14.41243831	-13306.87816969	-16315.70739630	1.00000000	5.00000000	8401.00000000	37053.00000000	30296240.00000000	0.00000000	22209492.00000000	0.00000000	299.93417358	300.01071167	300.51739502	300.01406860	11532.00000000	0.56094122	0.00016675	
14.41243856	-13306.87816969	-16315.79223630	1.00000000	5.00000000	8408.00000000	37176.00000000	30356006.00000000	0.00000000	22363708.00000000	1.00000000	299.93417358	300.01071167	300.51739502	300.01406860	11538.00000000	0.56120145	0.00026027	
14.41243881	-13306.87816969	-16315.87707630	1.00000000	5.00000000	8400.00000000	37088.00000000	30298702.00000000	0.00000000	22217644.00000000	1.00000000	299.93417358	300.01092529	300.51745605	300.01419067	11528.00000000	0.56117463	-0.00002682	
14.41243906	-13306.87816969	-16315.96191630	1.00000000	5.00000000	8394.00000000	37018.00000000	30330216.00000000	1.00000000	22311000.00000000	1.00000000	299.93426514	300.01098633	300.51739502	300.01403809	11538.00000000	0.56081879	-0.00035587	
14.41243932	-13306.87816969	-16316.04675630	1.00000000	5.00000000	8374.00000000	36991.00000000	30273008.00000000	1.00000000	22157496.00000000	0.00000000	299.93426514	300.01098633	300.51739502	300.01403809	11526.00000000	0.56078410	-0.00003469	
14.41243957	-13306.87816969	-16316.13159630	1.00000000	5.00000000	8379.00000000	37048.00000000	30267628.00000000	0.00000000	22159412.00000000	1.00000000	299.93426514	300.01083374	300.51730347	300.01419067	11522.00000000	0.56074834	-0.00003576	
14.41243978	-13306.87816969	-16316.20431630	1.00000000	5.00000000	8376.00000000	36918.00000000	30346428.00000000	0.00000000	22361856.00000000	0.00000000	299.93426514	300.01083374	300.51730347	300.01419067	11544.00000000	0.56036532	-0.00038304	
14.41244003	-13306.87816969	-16316.28915630	1.00000000	5.00000000	8401.00000000	36752.00000000	30353056.00000000	1.00000000	22371136.00000000	2.00000000	299.93411255	300.01098633	300.51757812	300.01425171	11541.00000000	0.56038499	0.00001969	
14.41244028	-13306.87816969	-16316.37399630	1.00000000	5.00000000	8357.00000000	36843.00000000	30251736.00000000	0.00000000	22106468.00000000	0.00000000	299.93411255	300.01098633	300.51757812	300.01425171	11513.00000000	0.56054848	0.00016348	
14.41244054	-13306.87816969	-16316.45883630	1.00000000	5.00000000	8377.00000000	37077.00000000	30310116.00000000	0.00000000	22262102.00000000	0.00000000	299.93411255	300.01107788	300.51757812	300.01419067	11528.00000000	0.56037712	-0.00017134	
14.41244079	-13306.87816969	-16316.54367630	1.00000000	5.00000000	8364.00000000	36988.00000000	30194612.00000000	1.00000000	21970040.00000000	0.00000000	299.93420410	300.01089478	300.51763916	300.01412964	11490.00000000	0.56065881	0.00028167	
