14.41243831	-13306.87816969	-16315.70739630	1.00000000	5.00000000	8297.00000000	34751.00000000	30476024.00000000	1.00000000	22718150.00000000	0.00000000	299.94073486	300.02182007	300.52661133	300.02053833	11421.00000000	0.56102365	0.00016069	
14.41243856	-13306.87816969	-16315.79223630	1.00000000	5.00000000	8302.00000000	36185.00000000	30279054.00000000	0.00000000	22175104.00000000	0.00000000	299.94061279	300.02172852	300.52673340	300.02038574	11368.00000000	0.56279290	0.00176923	
14.41243881	-13306.87816969	-16315.87707630	1.00000000	5.00000000	8297.00000000	36212.00000000	30180062.00000000	0.00000000	21927352.00000000	0.00000000	299.94058228	300.02172852	300.52667236	300.02035522	11345.00000000	0.56295049	0.00015760	
14.41243906	-13306.87816969	-16315.96191630	1.00000000	5.00000000	8299.00000000	36298.00000000	30198088.00000000	0.00000000	21973620.00000000	0.00000000	299.94058228	300.02172852	300.52667236	300.02035522	11348.00000000	0.56286705	-0.00008341	
14.41243932	-13306.87816969	-16316.04675630	1.00000000	5.00000000	8312.00000000	36007.00000000	30312456.00000000	0.00000000	22271900.00000000	1.00000000	299.94070435	300.02166748	300.52667236	300.02056885	11384.00000000	0.56209844	-0.00076865	
14.41243957	-13306.87816969	-16316.13159630	1.00000000	5.00000000	8298.00000000	36359.00000000	30163158.00000000	0.00000000	21890718.00000000	0.00000000	299.94070435	300.02166748	300.52667236	300.02056885	11343.00000000	0.56267083	0.00057244	
14.41243978	-13306.87816969	-16316.20431630	1.00000000	5.00000000	8276.00000000	36069.00000000	30095752.00000000	1.00000000	21724832.00000000	0.00000000	299.94067383	300.02182007	300.52648926	300.02044678	11305.00000000	0.56348842	0.00081758	
14.41244003	-13306.87816969	-16316.28915630	1.00000000	5.00000000	8268.00000000	35974.00000000	30215408.00000000	1.00000000	22022298.00000000	0.00000000	299.94067383	300.02185059	300.52648926	300.02044678	11349.00000000	0.56261933	-0.00086911	
14.41244028	-13306.87816969	-16316.37399630	1.00000000	5.00000000	8311.00000000	36093.00000000	30375892.00000000	0.00000000	22464888.00000000	1.00000000	299.94067383	300.02185059	300.52658081	300.02041626	11420.00000000	0.56180292	-0.00081643	
14.41244054	-13306.87816969	-16316.45883630	1.00000000	5.00000000	8344.00000000	36439.00000000	30244160.00000000	1.00000000	22090828.00000000	1.00000000	299.94085693	300.02160645	300.52651978	300.02047729	11410.00000000	0.56302744	0.00122453	
