14.41243730	-13306.87816969	-16315.36803630	1.00000000	5.00000000	8348.00000000	35006.00000000	30523306.00000000	0.00000000	22895422.00000000	1.00000000	299.92416382	300.00100708	300.50762939	300.00497437	11603.00000000	0.55710441	0.00021098	
14.41243756	-13306.87816969	-16315.45287630	1.00000000	5.00000000	8381.00000000	36384.00000000	30433332.00000000	0.00000000	22610488.00000000	0.00000000	299.92440796	300.00122070	300.50787354	300.00500488	11600.00000000	0.55746573	0.00036130	
14.41243781	-13306.87816969	-16315.53771630	1.00000000	5.00000000	8348.00000000	36953.00000000	30250320.00000000	0.00000000	22140716.00000000	1.00000000	299.92440796	300.00122070	300.50787354	300.00500488	11552.00000000	0.55816573	0.00069999	
14.41243806	-13306.87816969	-16315.62255630	1.00000000	5.00000000	8364.00000000	37052.00000000	30296684.00000000	0.00000000	22247940.00000000	1.00000000	299.92449951	300.00125122	300.50778198	300.00506592	11563.00000000	0.55793947	-0.00022622	
14.41243831	-13306.87816969	-16315.70739630	1.00000000	5.00000000	8336.00000000	36822.00000000	30219244.00000000	0.00000000	22059588.00000000	0.00000000	299.92434692	300.00131226	300.50772095	300.00503540	11533.00000000	0.55839157	0.00045211	
14.41243856	-13306.87816969	-16315.79223630	1.00000000	5.00000000	8340.00000000	36876.00000000	30234040.00000000	1.00000000	22082036.00000000	1.00000000	299.92434692	300.00131226	300.50772095	300.00503540	11531.00000000	0.55840445	0.00001286	
14.41243881	-13306.87816969	-16315.87707630	1.00000000	5.00000000	8342.00000000	36879.00000000	30219362.00000000	0.00000000	22065352.00000000	0.00000000	299.92449951	300.00128174	300.50769043	300.00503540	11528.00000000	0.55836123	-0.00004320	
14.41243906	-13306.87816969	-16315.96191630	1.00000000	5.00000000	8314.00000000	36609.00000000	30239234.00000000	0.00000000	22114486.00000000	1.00000000	299.92449951	300.00128174	300.50769043	300.00503540	11544.00000000	0.55783182	-0.00052945	
14.41243932	-13306.87816969	-16316.04675630	1.00000000	5.00000000	8351.00000000	36800.00000000	30251064.00000000	0.00000000	22139716.00000000	0.00000000	299.92459106	300.00106812	300.50775146	300.00497437	11548.00000000	0.55753553	-0.00029627	
14.41243957	-13306.87816969	-16316.13159630	1.00000000	5.00000000	8335.00000000	36882.00000000	30267608.00000000	0.00000000	22178444.00000000	3.00000000	299.92459106	300.00106812	300.50775146	300.00497437	11542.00000000	0.55776125	0.00022571	
14.41243978	-13306.87816969	-16316.20431630	1.00000000	5.00000000	8338.00000000	36920.00000000	30229620.00000000	0.00000000	22077908.00000000	0.00000000	299.92456055	300.00128174	300.50793457	300.00521851	11535.00000000	0.55765998	-0.00010128	
14.41244003	-13306.87816969	-16316.28915630	1.00000000	5.00000000	8319.00000000	36783.00000000	30266044.00000000	0.00000000	22166108.00000000	0.00000000	299.92440796	300.00131226	300.50790405	300.00503540	11549.00000000	0.55725825	-0.00040169	
14.41244028	-13306.87816969	-16316.37399630	1.00000000	5.00000000	8331.00000000	36753.00000000	30330336.00000000	0.00000000	22332484.00000000	1.00000000	299.92440796	300.00131226	300.50790405	300.00503540	11560.00000000	0.55737603	0.00011778	
14.41244054	-13306.87816969	-16316.45883630	1.00000000	5.00000000	8328.00000000	36810.00000000	30256308.00000000	0.00000000	22140362.00000000	1.00000000	299.92437744	300.00128174	300.50793457	300.00509644	11531.00000000	0.55782104	0.00044496	
14.41244079	-13306.87816969	-16316.54367630	1.00000000	5.00000000	8343.00000000	36784.00000000	30273508.00000000	0.00000000	22191812.00000000	0.00000000	299.92437744	300.00128174	300.50793457	300.00509644	11533.00000000	0.55775613	-0.00006489	
