14.41243551	-13306.87816969	-16314.76203630	1.00000000	5.00000000	8363.00000000	35817.00000000	30519732.00000000	0.00000000	22915192.00000000	0.00000000	299.89971924	299.97738647	300.48535156	299.98178101	11648.00000000	0.55493534	0.00100109	
14.41243576	-13306.87816969	-16314.84687630	1.00000000	5.00000000	8367.00000000	36355.00000000	30340332.00000000	2.00000000	22416544.00000000	1.00000000	299.89950562	299.97744751	300.48529053	299.98190308	11609.00000000	0.55651653	0.00158121	
14.41243601	-13306.87816969	-16314.93171630	1.00000000	5.00000000	8367.00000000	36755.00000000	30292054.00000000	0.00000000	22281748.00000000	1.00000000	299.89950562	299.97744751	300.48529053	299.98190308	11608.00000000	0.55640846	-0.00010802	
14.41243626	-13306.87816969	-16315.01655630	1.00000000	5.00000000	8367.00000000	36818.00000000	30351500.00000000	0.00000000	22433226.00000000	0.00000000	299.89984131	299.97744751	300.48519897	299.98168945	11625.00000000	0.55597031	-0.00043820	
14.41243651	-13306.87816969	-16315.10139630	1.00000000	5.00000000	8362.00000000	36752.00000000	30346450.00000000	1.00000000	22425740.00000000	0.00000000	299.89984131	299.97744751	300.48519897	299.98168945	11605.00000000	0.55654150	0.00057123	
14.41243677	-13306.87816969	-16315.18623630	1.00000000	5.00000000	8349.00000000	36649.00000000	30369408.00000000	0.00000000	22503740.00000000	0.00000000	299.89962769	299.97744751	300.48544312	299.98181152	11618.00000000	0.55585784	-0.00068367	
14.41243702	-13306.87816969	-16315.27107630	1.00000000	5.00000000	8348.00000000	36797.00000000	30282784.00000000	0.00000000	22263256.00000000	1.00000000	299.89978027	299.97747803	300.48538208	299.98181152	11603.00000000	0.55605501	0.00019713	
14.41243723	-13306.87816969	-16315.34379630	1.00000000	5.00000000	8353.00000000	36566.00000000	30323700.00000000	0.00000000	22367668.00000000	0.00000000	299.89978027	299.97747803	300.48538208	299.98184204	11608.00000000	0.55600309	-0.00005189	
14.41243748	-13306.87816969	-16315.42863630	1.00000000	5.00000000	8356.00000000	36714.00000000	30317732.00000000	0.00000000	22352656.00000000	1.00000000	299.90005493	299.97760010	300.48550415	299.98187256	11605.00000000	0.55599052	-0.00001256	
14.41243774	-13306.87816969	-16315.51347630	1.00000000	5.00000000	8349.00000000	36836.00000000	30276636.00000000	0.00000000	22242844.00000000	1.00000000	299.90005493	299.97760010	300.48550415	299.98187256	11587.00000000	0.55630040	0.00030989	
14.41243799	-13306.87816969	-16315.59831630	1.00000000	5.00000000	8342.00000000	36761.00000000	30254976.00000000	0.00000000	22196378.00000000	0.00000000	299.90002441	299.97747803	300.48544312	299.98196411	11577.00000000	0.55652958	0.00022919	
14.41243824	-13306.87816969	-16315.68315630	1.00000000	5.00000000	8352.00000000	36699.00000000	30320388.00000000	0.00000000	22361470.00000000	0.00000000	299.90002441	299.97747803	300.48544312	299.98196411	11589.00000000	0.55614215	-0.00038744	
14.41243849	-13306.87816969	-16315.76799630	1.00000000	5.00000000	8342.00000000	36608.00000000	30260044.00000000	1.00000000	22237474.00000000	0.00000000	299.89996338	299.97747803	300.48550415	299.98178101	11561.00000000	0.55641103	0.00026885	
14.41243874	-13306.87816969	-16315.85283630	1.00000000	5.00000000	8396.00000000	37014.00000000	30221410.00000000	0.00000000	22110012.00000000	0.00000000	299.89990234	299.97775269	300.48541260	299.98193359	11600.00000000	0.55818081	0.00176978	
14.41243899	-13306.87816969	-16315.93767630	1.00000000	5.00000000	8397.00000000	36890.00000000	30326612.00000000	1.00000000	22375726.00000000	0.00000000	299.89990234	299.97775269	300.48541260	299.98193359	11631.00000000	0.55738401	-0.00079680	
14.41243924	-13306.87816969	-16316.02251630	1.00000000	5.00000000	8399.00000000	36982.00000000	30237616.00000000	0.00000000	22159920.00000000	0.00000000	299.89996338	299.97793579	300.48568726	299.98171997	11613.00000000	0.55765295	0.00026894	
14.41243949	-13306.87816969	-16316.10735630	1.00000000	5.00000000	8375.00000000	36855.00000000	30155998.00000000	1.00000000	21942372.00000000	1.00000000	299.89996338	299.97793579	300.48568726	299.98171997	11585.00000000	0.55801731	0.00036436	
14.41243975	-13306.87816969	-16316.19219630	1.00000000	5.00000000	8383.00000000	36811.00000000	30296932.00000000	0.00000000	22310606.00000000	1.00000000	299.90002441	299.97756958	300.48550415	299.98193359	11619.00000000	0.55732507	-0.00069226	
14.41244000	-13306.87816969	-16316.27703630	1.00000000	5.00000000	8377.00000000	36930.00000000	30199850.00000000	1.00000000	22065076.00000000	0.00000000	299.90002441	299.97756958	300.48550415	299.98193359	11599.00000000	0.55771053	0.00038551	
14.41244025	-13306.87816969	-16316.36187630	1.00000000	5.00000000	8378.00000000	36868.00000000	30290992.00000000	0.00000000	22291828.00000000	0.00000000	299.89996338	299.97778320	300.48565674	299.98193359	11622.00000000	0.55713004	-0.00058050	
14.41244050	-13306.87816969	-16316.44671630	1.00000000	5.00000000	8373.00000000	36797.00000000	30265308.00000000	2.00000000	22230916.00000000	0.00000000	299.90008545	299.97787476	300.48577881	299.98211670	11611.00000000	0.55742729	0.00029727	
