@page size 600,600
@view 0.12,0.1,0.97,0.93
@subtitle "PHOENIX module phox, 01/25/18 at 15:41:20 -08:00"
@xaxes scale Normal
@yaxes scale Normal
@xaxis label "energy (meV)"
@yaxis label "partial phonon DOS (1/eV)"
@s0 errorbar size 0.0
@type xydy
  2.62629E+01  1.15623E+02  8.09991E+00
  2.65107E+01  1.16312E+02  8.02387E+00
  2.67584E+01  1.19330E+02  8.61379E+00
  2.70062E+01  1.21190E+02  7.59758E+00
  2.72540E+01  1.21628E+02  8.55578E+00
  2.75017E+01  1.21710E+02  8.48543E+00
  2.77495E+01  1.21330E+02  8.02583E+00
  2.79973E+01  1.24538E+02  8.79067E+00
  2.82450E+01  1.28306E+02  8.56367E+00
  2.84928E+01  1.28563E+02  8.81756E+00
  2.87406E+01  1.25751E+02  8.61869E+00
  2.89883E+01  1.22727E+02  8.92516E+00
  2.92361E+01  1.19297E+02  8.99612E+00
  2.94838E+01  1.16645E+02  8.81494E+00
  2.97316E+01  1.18322E+02  8.77832E+00
  2.99794E+01  1.20200E+02  9.12916E+00
  3.02271E+01  1.17620E+02  9.03726E+00
  3.04749E+01  1.15336E+02  8.65245E+00
  3.07227E+01  1.11692E+02  8.86263E+00
  3.09704E+01  1.07363E+02  9.05449E+00
  3.12182E+01  1.06599E+02  9.03219E+00
  3.14660E+01  1.08309E+02  9.04854E+00
  3.17137E+01  1.06042E+02  8.81116E+00
  3.19615E+01  1.03193E+02  8.77731E+00
  3.22092E+01  1.04585E+02  8.60365E+00
  3.24570E+01  1.09801E+02  9.40001E+00
  3.27048E+01  1.13107E+02  9.57087E+00
  3.29525E+01  1.09724E+02  9.05287E+00
  3.32003E+01  1.04291E+02  9.41127E+00
  3.34481E+01  1.00965E+02  9.02603E+00
  3.36958E+01  9.99719E+01  9.27260E+00
  3.39436E+01  1.00469E+02  9.17801E+00
  3.41914E+01  1.02378E+02  9.45853E+00
  3.44391E+01  1.01776E+02  9.19871E+00
  3.46869E+01  9.89101E+01  9.12972E+00
  3.49346E+01  9.75209E+01  9.14425E+00
  3.51824E+01  9.92674E+01  9.68044E+00
  3.54302E+01  1.05493E+02  9.77705E+00
  3.56779E+01  1.14479E+02  1.03237E+01
  3.59257E+01  1.22169E+02  1.03624E+01
  3.61735E+01  1.26625E+02  1.03645E+01
  3.64212E+01  1.37217E+02  1.14095E+01
  3.66690E+01  1.52429E+02  1.25173E+01
  3.69167E+01  1.61873E+02  1.20507E+01
  3.71645E+01  1.65979E+02  1.17704E+01
  3.74123E+01  1.69857E+02  1.25972E+01
  3.76600E+01  1.75262E+02  1.26143E+01
  3.79078E+01  1.76950E+02  1.32035E+01
  3.81556E+01  1.78165E+02  1.30857E+01
  3.84033E+01  1.78625E+02  1.36015E+01
  3.86511E+01  1.68030E+02  1.25971E+01
  3.88989E+01  1.45924E+02  1.14523E+01
  3.91466E+01  1.28031E+02  1.15559E+01
  3.93944E+01  1.15803E+02  1.06276E+01
  3.96421E+01  1.04029E+02  1.07751E+01
  3.98899E+01  8.88148E+01  9.48872E+00
  4.01377E+01  7.18176E+01  8.53461E+00
  4.03854E+01  5.89887E+01  8.31461E+00
  4.06332E+01  5.05709E+01  8.05499E+00
  4.08810E+01  4.30826E+01  7.14207E+00
  4.11287E+01  3.77165E+01  7.51916E+00
  4.13765E+01  3.26339E+01  7.20195E+00
  4.16243E+01  2.44057E+01  6.31142E+00
  4.18720E+01  1.68697E+01  5.68692E+00
  4.21198E+01  1.38851E+01  5.73270E+00
  4.23675E+01  1.01540E+01  4.45623E+00
  4.26153E+01  8.49662E+00  6.17903E+00
  4.28631E+01  9.22937E+00  5.02930E+00
  4.31108E+01  1.03119E+01  5.38744E+00
  4.33586E+01  9.85505E+00  5.30622E+00
  4.36064E+01  5.26784E+00  4.17233E+00
  4.38541E+01  2.79936E-01  3.80475E+00
  4.41019E+01  1.04112E+00  4.24562E+00
  4.43497E+01  3.50002E+00  4.72752E+00
  4.45974E+01  4.77187E+00  4.45280E+00
  4.48452E+01  6.49289E+00  5.43981E+00
  4.50929E+01  6.19704E+00  4.99167E+00
  4.53407E+01  4.02402E+00  5.08830E+00
  4.55885E+01  3.48445E+00  5.01705E+00
  4.58362E+01  5.83204E+00  5.45278E+00
  4.60840E+01  6.95908E+00  5.24885E+00
  4.63318E+01  3.54766E+00  5.28729E+00
  4.65795E+01 -8.85712E-01  4.42817E+00
  4.68273E+01  2.18118E-01  5.66958E+00
  4.70750E+01  4.46750E+00  5.55172E+00
