@page size 600,600
@view 0.12,0.1,0.97,0.93
@subtitle "PHOENIX module phox, 01/23/18 at 16:38:46 -08:00"
@xaxes scale Normal
@yaxes scale Normal
@xaxis label "energy (meV)"
@yaxis label "partial phonon DOS (1/eV)"
@s0 errorbar size 0.0
@type xydy
  2.62580E+01  1.27009E+02  6.76686E+00
  2.65057E+01  1.24717E+02  6.90439E+00
  2.67534E+01  1.18403E+02  6.35439E+00
  2.70011E+01  1.13889E+02  6.72255E+00
  2.72488E+01  1.14674E+02  6.83720E+00
  2.74965E+01  1.17500E+02  6.97978E+00
  2.77443E+01  1.19689E+02  7.08820E+00
  2.79920E+01  1.20510E+02  7.02180E+00
  2.82397E+01  1.19006E+02  6.98884E+00
  2.84874E+01  1.14899E+02  6.93434E+00
  2.87351E+01  1.10642E+02  6.65288E+00
  2.89828E+01  1.07114E+02  7.11321E+00
  2.92306E+01  1.04692E+02  6.77254E+00
  2.94783E+01  1.04480E+02  6.81211E+00
  2.97260E+01  1.06227E+02  6.86490E+00
  2.99737E+01  1.06322E+02  7.17314E+00
  3.02214E+01  1.05294E+02  7.00496E+00
  3.04691E+01  1.06683E+02  7.36972E+00
  3.07169E+01  1.08725E+02  7.30256E+00
  3.09646E+01  1.06634E+02  7.18844E+00
  3.12123E+01  1.02362E+02  6.89794E+00
  3.14600E+01  1.01873E+02  7.38741E+00
  3.17077E+01  1.04908E+02  7.17615E+00
  3.19554E+01  1.07028E+02  7.17505E+00
  3.22032E+01  1.08801E+02  7.44055E+00
  3.24509E+01  1.09228E+02  7.77509E+00
  3.26986E+01  1.07271E+02  7.39423E+00
  3.29463E+01  1.05666E+02  7.40259E+00
  3.31940E+01  1.08844E+02  7.69630E+00
  3.34417E+01  1.14657E+02  8.08299E+00
  3.36895E+01  1.16254E+02  7.69197E+00
  3.39372E+01  1.13131E+02  7.75229E+00
  3.41849E+01  1.12171E+02  8.19026E+00
  3.44326E+01  1.14182E+02  8.02148E+00
  3.46803E+01  1.16084E+02  8.28059E+00
  3.49280E+01  1.17811E+02  8.07768E+00
  3.51758E+01  1.16640E+02  8.27599E+00
  3.54235E+01  1.11485E+02  8.07743E+00
  3.56712E+01  1.02914E+02  7.57568E+00
  3.59189E+01  9.76607E+01  7.75319E+00
  3.61666E+01  9.93850E+01  7.76155E+00
  3.64143E+01  1.02866E+02  7.75782E+00
  3.66621E+01  1.04614E+02  8.41261E+00
  3.69098E+01  1.03763E+02  7.91468E+00
  3.71575E+01  1.00029E+02  8.10191E+00
  3.74052E+01  9.49722E+01  7.70245E+00
  3.76529E+01  9.32300E+01  8.20124E+00
  3.79006E+01  9.63490E+01  8.27883E+00
  3.81484E+01  9.67279E+01  7.87713E+00
