@page size 600,600
@view 0.12,0.1,0.97,0.93
@subtitle "PHOENIX module phox, 02/08/18 at 16:07:46 -08:00"
@xaxes scale Normal
@yaxes scale Normal
@xaxis label "energy (meV)"
@yaxis label "partial phonon DOS (1/eV)"
@s0 errorbar size 0.0
@type xydy
  0.00000E+00  0.00000E+00  0.00000E+00
  2.47317E-01  1.57392E-03  5.37208E-03
  4.94634E-01  6.08253E-03  1.75579E-02
  7.41950E-01  1.33565E-02  2.98878E-02
  9.89267E-01  2.38094E-02  3.77096E-02
  1.23658E+00  3.77940E-02  3.91694E-02
  1.48390E+00  5.45705E-02  3.81169E-02
  1.73122E+00  7.27342E-02  3.53421E-02
  1.97853E+00  9.22992E-02  3.56985E-02
  2.22585E+00  1.14251E-01  3.91529E-02
  2.47317E+00  1.37303E-01  3.87416E-02
  2.72048E+00  1.60481E-01  4.21827E-02
  2.96780E+00  1.89030E-01  5.65327E-02
  3.21512E+00  2.28667E-01  6.62324E-02
  3.46243E+00  2.74297E-01  7.03050E-02
  3.70975E+00  3.15749E-01  7.94551E-02
  3.95707E+00  3.56327E-01  9.30570E-02
  4.20439E+00  4.17346E-01  1.11112E-01
  4.45170E+00  5.05330E-01  1.23788E-01
  4.69902E+00  5.85022E-01  1.29221E-01
  4.94634E+00  6.22657E-01  1.42162E-01
  5.19365E+00  6.41115E-01  1.42379E-01
  5.44097E+00  6.90979E-01  1.50274E-01
  5.68829E+00  7.81153E-01  1.63586E-01
  5.93560E+00  8.69759E-01  1.87985E-01
  6.18292E+00  9.44162E-01  2.05683E-01
  6.43024E+00  1.05417E+00  2.26282E-01
  6.67755E+00  1.22176E+00  2.70603E-01
  6.92487E+00  1.38162E+00  2.72140E-01
  7.17219E+00  1.47222E+00  2.71916E-01
  7.41950E+00  1.50946E+00  3.11948E-01
  7.66682E+00  1.53049E+00  3.26785E-01
  7.91414E+00  1.54327E+00  3.48873E-01
  8.16145E+00  1.53673E+00  3.71936E-01
  8.40877E+00  1.58791E+00  3.69622E-01
  8.65609E+00  1.82528E+00  4.00826E-01
  8.90340E+00  2.21337E+00  4.78446E-01
  9.15072E+00  2.51508E+00  5.05184E-01
  9.39804E+00  2.53659E+00  5.00608E-01
  9.64535E+00  2.36936E+00  5.08448E-01
  9.89267E+00  2.30957E+00  5.10993E-01
  1.01400E+01  2.59287E+00  5.80519E-01
  1.03873E+01  3.07852E+00  5.89268E-01
  1.06346E+01  3.37610E+00  6.29501E-01
  1.08819E+01  3.35720E+00  7.04469E-01
  1.11293E+01  3.26643E+00  7.01845E-01
  1.13766E+01  3.39128E+00  7.43984E-01
