@page size 600,600
@view 0.12,0.1,0.97,0.93
@subtitle "PHOENIX module phox, 04/18/18 at 11:41:46 -07:00"
@xaxes scale Normal
@yaxes scale Normal
@xaxis label "energy (meV)"
@yaxis label "partial phonon DOS (1/eV)"
@s0 errorbar size 0.0
@type xydy
  0.00000E+00  0.00000E+00  0.00000E+00
  2.49050E-01  2.27665E-03  3.60109E-03
  4.98100E-01  8.55601E-03  1.16516E-02
  7.47150E-01  1.79062E-02  1.88736E-02
  9.96200E-01  3.14799E-02  2.35690E-02
  1.24525E+00  5.16337E-02  2.38890E-02
  1.49430E+00  7.85858E-02  2.61292E-02
  1.74335E+00  1.11318E-01  2.72267E-02
  1.99240E+00  1.48517E-01  2.88451E-02
  2.24145E+00  1.87614E-01  3.01979E-02
  2.49050E+00  2.23786E-01  3.46973E-02
  2.73955E+00  2.61875E-01  4.02223E-02
  2.98860E+00  3.05405E-01  4.69731E-02
  3.23765E+00  3.45618E-01  5.34509E-02
  3.48670E+00  3.95990E-01  5.78181E-02
  3.73575E+00  4.79430E-01  6.74109E-02
  3.98480E+00  5.54372E-01  7.52444E-02
  4.23385E+00  6.19271E-01  9.29646E-02
  4.48290E+00  7.01303E-01  1.05222E-01
  4.73195E+00  7.82039E-01  1.13301E-01
  4.98100E+00  8.55095E-01  1.20055E-01
  5.23005E+00  9.61161E-01  1.33659E-01
  5.47910E+00  1.09015E+00  1.46802E-01
  5.72815E+00  1.23204E+00  1.69989E-01
  5.97720E+00  1.35165E+00  1.82974E-01
  6.22625E+00  1.43284E+00  1.95933E-01
  6.47530E+00  1.55074E+00  2.13719E-01
  6.72435E+00  1.70947E+00  2.21796E-01
  6.97340E+00  1.77905E+00  2.23914E-01
  7.22245E+00  1.79453E+00  2.66653E-01
  7.47150E+00  1.89250E+00  2.61457E-01
  7.72055E+00  2.11754E+00  2.98391E-01
  7.96960E+00  2.37577E+00  3.32085E-01
  8.21865E+00  2.44577E+00  3.18831E-01
  8.46770E+00  2.35033E+00  3.17464E-01
  8.71675E+00  2.44474E+00  3.36077E-01
  8.96580E+00  2.82885E+00  4.06605E-01
  9.21485E+00  3.08777E+00  4.31317E-01
  9.46390E+00  3.04155E+00  4.29770E-01
  9.71295E+00  2.93417E+00  4.07382E-01
  9.96200E+00  3.03489E+00  4.40901E-01
  1.02111E+01  3.46002E+00  5.00978E-01
  1.04601E+01  3.92769E+00  5.28285E-01
  1.07092E+01  4.08666E+00  5.51894E-01
  1.09582E+01  4.11944E+00  5.44789E-01
  1.12073E+01  4.19448E+00  5.32731E-01
  1.14563E+01  4.29682E+00  5.74207E-01
  1.17054E+01  4.49997E+00  6.51117E-01
  1.19544E+01  4.87594E+00  6.87848E-01
  1.22035E+01  5.25952E+00  6.79276E-01
  1.24525E+01  5.48942E+00  7.19227E-01
  1.27016E+01  5.73627E+00  7.56657E-01
  1.29506E+01  6.06366E+00  8.50054E-01
  1.31997E+01  6.36837E+00  8.30655E-01
  1.34487E+01  6.75572E+00  8.95943E-01
  1.36978E+01  7.40775E+00  9.59402E-01
  1.39468E+01  7.69532E+00  1.05284E+00
  1.41959E+01  7.38927E+00  8.77488E-01
  1.44449E+01  7.12780E+00  9.95483E-01
  1.46940E+01  7.33093E+00  9.66234E-01
  1.49430E+01  7.89478E+00  1.02362E+00
  1.51921E+01  8.70731E+00  9.93421E-01
  1.54411E+01  9.11220E+00  1.17082E+00
  1.56902E+01  8.72742E+00  1.07507E+00
  1.59392E+01  8.30999E+00  9.77890E-01
  1.61883E+01  8.79286E+00  1.19065E+00
  1.64373E+01  9.74264E+00  1.29769E+00
  1.66864E+01  1.03253E+01  1.29315E+00
  1.69354E+01  1.05383E+01  1.38183E+00
  1.71845E+01  1.10572E+01  1.38059E+00
  1.74335E+01  1.19153E+01  1.41168E+00
  1.76826E+01  1.24124E+01  1.45286E+00
  1.79316E+01  1.24914E+01  1.46758E+00
  1.81807E+01  1.27838E+01  1.56762E+00
  1.84297E+01  1.33806E+01  1.49462E+00
  1.86788E+01  1.45716E+01  1.64529E+00
  1.89278E+01  1.62273E+01  1.82686E+00
  1.91769E+01  1.70668E+01  1.73426E+00
  1.94259E+01  1.72322E+01  1.90416E+00
