#
#  Date of conversion : 04/17/18
#  Time of conversion : 13:25:01 +02:00
#
# Fit function for dominant peak is of exponential type
#  asymmetry factor :  1.00   shape coefficient :  1.60
#
#   det.bal.  Chi^2    peak    FWHM    pos.  %bkgr.  input file
#     ??       1.95  7.51E+02  1.01  -6.941   0.19   ../scans/CalTech.168.dat
#      ?       2.77  7.38E+02  0.98  -6.572   0.26   ../scans/CalTech.169.dat
#     ??       2.21  7.51E+02  1.00  -6.936   0.16   ../scans/CalTech.170.dat
#     ??       1.65  7.13E+02  0.99  -6.652   0.26   ../scans/CalTech.171.dat
#     ??       1.98  7.60E+02  0.98  -6.009   0.29   ../scans/CalTech.172.dat
#     ??       2.07  7.35E+02  0.97  -7.029   0.27   ../scans/CalTech.173.dat
#      ?       3.02  7.11E+02  0.99  -7.032   0.26   ../scans/CalTech.174.dat
#      ?       1.09  7.11E+02  1.00  -7.419   0.25   ../scans/CalTech.175.dat
#     ok       1.86  7.26E+02  0.98  -7.684   0.32   ../scans/CalTech.176.dat
#     ??       2.71  7.47E+02  0.94  -7.373   0.22   ../scans/CalTech.178.dat
#
 -7.47591E+01  1.84214E+00  1.70271E+00
 -7.45093E+01  2.52252E+00  1.73094E+00
 -7.42596E+01  3.79265E+00  1.47136E+00
 -7.40098E+01  3.23089E+00  2.42189E+00
 -7.37600E+01  3.63176E+00  5.84225E-01
 -7.35103E+01  1.06051E+00  1.40093E+00
 -7.32605E+01  4.50391E+00  2.19262E+00
 -7.30107E+01  3.71200E+00  2.45658E+00
 -7.27609E+01  7.43806E+00  2.45385E+00
 -7.25112E+01  4.46355E+00  1.71387E+00
 -7.22614E+01  2.37778E+00  1.44423E+00
 -7.20116E+01  3.57055E+00  2.23836E+00
 -7.17618E+01  6.82027E+00  2.63428E+00
 -7.15121E+01  5.22338E+00  1.99102E+00
 -7.12623E+01  2.61991E+00  1.38465E+00
 -7.10125E+01  1.98358E+00  1.03250E+00
 -7.07628E+01  2.49418E+00  1.99330E+00
 -7.05130E+01  2.63539E+00  1.79264E+00
 -7.02632E+01  4.88335E+00  2.19512E+00
 -7.00134E+01  2.68799E+00  1.00238E+00
 -6.97637E+01  1.98095E+00  1.44936E+00
 -6.95139E+01  1.95123E+00  1.71323E+00
 -6.92641E+01  2.44150E+00  1.70371E+00
 -6.90143E+01  3.00200E+00  1.08079E+00
 -6.87646E+01  1.92821E+00  1.73117E+00
 -6.85148E+01  3.92354E+00  1.70910E+00
 -6.82650E+01  6.24294E+00  2.79303E+00
 -6.80153E+01  5.64600E+00  1.76204E+00
 -6.77655E+01  2.13206E+00  1.40783E+00
 -6.75157E+01  2.99518E+00  2.39003E+00
 -6.72659E+01  3.67242E+00  6.36631E-01
 -6.70162E+01  1.16321E+00  1.41296E+00
 -6.67664E+01  2.16192E+00  1.37549E+00
 -6.65166E+01  2.42493E+00  1.40060E+00
 -6.62668E+01  1.00095E+00  1.44711E+00
 -6.60171E+01  4.02850E+00  1.73319E+00
 -6.57673E+01  3.15168E+00  1.97518E+00
 -6.55175E+01  2.53375E+00  1.69260E+00
 -6.52678E+01  4.85224E+00  2.10214E+00
 -6.50180E+01  4.47006E+00  2.21037E+00
 -6.47682E+01  5.28061E+00  1.99002E+00
 -6.45184E+01  4.36028E+00  2.43003E+00
 -6.42687E+01  5.03608E+00  1.72909E+00
 -6.40189E+01  2.51680E+00  1.68438E+00
 -6.37691E+01  1.58476E+00  1.00676E+00
 -6.35193E+01  1.37458E+00  9.87141E-01
 -6.32696E+01  1.17485E+00  1.05960E+00
 -6.30198E+01  1.20599E+00  1.76354E+00
 -6.27700E+01  3.44594E+00  1.72604E+00
 -6.25203E+01  6.73794E+00  2.61276E+00
 -6.22705E+01  4.51767E+00  2.04256E+00
 -6.20207E+01  4.08845E+00  1.95725E+00
 -6.17709E+01  3.82190E+00  2.01708E+00
 -6.15212E+01  6.52393E+00  2.46504E+00
 -6.12714E+01  5.99672E+00  2.22910E+00
 -6.10216E+01  3.42982E+00  1.71980E+00
 -6.07718E+01  3.62460E+00  1.74407E+00
 -6.05221E+01  4.27468E+00  2.17687E+00
 -6.02723E+01  2.22972E+00  1.42928E+00
 -6.00225E+01  3.46076E+00  1.77779E+00
 -5.97728E+01  2.77282E+00  1.99859E+00
 -5.95230E+01  4.99960E+00  2.21675E+00
 -5.92732E+01  5.38696E+00  2.22769E+00
 -5.90234E+01  4.52949E+00  1.68594E+00
 -5.87737E+01  1.98408E+00  2.04439E+00
 -5.85239E+01  5.14389E+00  2.31454E+00
 -5.82741E+01  7.50671E+00  2.67317E+00
 -5.80243E+01  6.40169E+00  2.51172E+00
 -5.77746E+01  3.41342E+00  6.62619E-01
 -5.75248E+01  3.34303E+00  2.21904E+00
 -5.72750E+01  4.03048E+00  1.68973E+00
 -5.70253E+01  2.34998E+00  1.94989E+00
 -5.67755E+01  2.82270E+00  1.89757E+00
 -5.65257E+01  6.21719E+00  2.38331E+00
 -5.62759E+01  3.82366E+00  1.42673E+00
 -5.60262E+01  2.44913E+00  2.03924E+00
 -5.57764E+01  4.23405E+00  2.16290E+00
 -5.55266E+01  4.18967E+00  1.07418E+00
 -5.52768E+01  2.08993E+00  1.95848E+00
 -5.50271E+01  2.60143E+00  4.83038E-01
 -5.47773E+01  4.30579E+00  2.25539E+00
 -5.45275E+01  3.91721E+00  2.43933E+00
 -5.42778E+01  7.71859E+00  2.80410E+00
 -5.40280E+01  4.02545E+00  1.46456E+00
 -5.37782E+01  2.30917E+00  1.13152E+00
 -5.35284E+01  3.15271E+00  1.88725E+00
 -5.32787E+01  1.88217E+00  1.11504E+00
 -5.30289E+01  2.96892E+00  2.18511E+00
 -5.27791E+01  3.88050E+00  1.18212E+00
 -5.25293E+01  2.02580E+00  2.38012E+00
 -5.22796E+01  4.92605E+00  2.08723E+00
 -5.20298E+01  5.05692E+00  2.78672E+00
 -5.17800E+01  5.82482E+00  1.45405E+00
 -5.15303E+01  4.27347E+00  2.22260E+00
 -5.12805E+01  4.58417E+00  2.56359E+00
 -5.10307E+01  4.41207E+00  1.62622E+00
 -5.07809E+01  5.59207E+00  2.79187E+00
 -5.05312E+01  8.09000E+00  2.93348E+00
 -5.02814E+01  6.12839E+00  1.45757E+00
 -5.00316E+01  3.53724E+00  1.70415E+00
 -4.97818E+01  1.89704E+00  1.37131E+00
 -4.95321E+01  2.00892E+00  1.69854E+00
 -4.92823E+01  2.96373E+00  1.05826E+00
 -4.90325E+01  1.58019E+00  1.74674E+00
 -4.87828E+01  4.49799E+00  2.03296E+00
 -4.85330E+01  5.08457E+00  2.60698E+00
 -4.82832E+01  7.43255E+00  2.63772E+00
 -4.80334E+01  4.33638E+00  1.46143E+00
 -4.77837E+01  2.88459E+00  1.75053E+00
 -4.75339E+01  2.12110E+00  1.69970E+00
 -4.72841E+01  4.49305E+00  2.20149E+00
 -4.70343E+01  5.17475E+00  1.99688E+00
 -4.67846E+01  3.51876E+00  2.19149E+00
 -4.65348E+01  3.35369E+00  9.99811E-01
 -4.62850E+01  1.48189E+00  1.19427E+00
 -4.60353E+01  2.51758E+00  1.69958E+00
 -4.57855E+01  5.38322E+00  2.32431E+00
 -4.55357E+01  1.68612E+00  7.42091E-01
 -4.52859E+01  2.17850E+00  2.01970E+00
 -4.50362E+01  2.79259E+00  2.16678E+00
 -4.47864E+01  7.80643E+00  2.72401E+00
 -4.45366E+01  5.73514E+00  1.71607E+00
 -4.42868E+01  3.91412E+00  2.31316E+00
 -4.40371E+01  7.14690E+00  2.59736E+00
 -4.37873E+01  4.35921E+00  1.55882E+00
 -4.35375E+01  4.45591E+00  2.32574E+00
 -4.32878E+01  2.53203E+00  1.03779E+00
 -4.30380E+01  1.95819E+00  1.70567E+00
 -4.27882E+01  1.97565E+00  3.87844E-01
 -4.25384E+01  2.92427E+00  2.20625E+00
 -4.22887E+01  4.00393E+00  1.70661E+00
 -4.20389E+01  3.25345E+00  2.06265E+00
 -4.17891E+01  3.60810E+00  1.76653E+00
 -4.15393E+01  5.32785E+00  2.37131E+00
 -4.12896E+01  3.01491E+00  1.61272E+00
 -4.10398E+01  3.94222E+00  1.69110E+00
 -4.07900E+01  3.32992E+00  1.70910E+00
 -4.05403E+01  2.07560E+00  2.15657E+00
 -4.02905E+01  4.81053E+00  1.83301E+00
 -4.00407E+01  5.87116E+00  2.22006E+00
 -3.97909E+01  1.94626E+00  1.43077E+00
 -3.95412E+01  2.38763E+00  1.31810E+00
 -3.92914E+01  8.91492E-01  5.06044E-01
 -3.90416E+01  2.19475E+00  1.91563E+00
 -3.87918E+01  4.68884E+00  2.49660E+00
 -3.85421E+01  5.47747E+00  1.43412E+00
 -3.82923E+01  1.29192E+00  1.56970E+00
 -3.80425E+01  7.58369E+00  3.00354E+00
 -3.77928E+01  4.49984E+00  1.75311E+00
 -3.75430E+01  2.79938E+00  1.59227E+00
 -3.72932E+01  3.86571E+00  1.51394E+00
 -3.70434E+01  2.46161E+00  1.90553E+00
 -3.67937E+01  1.46746E+00  2.38459E-01
 -3.65439E+01  4.44977E-01  1.40633E+00
 -3.62941E+01  2.80057E+00  1.77333E+00
 -3.60443E+01  5.80906E+00  2.23682E+00
 -3.57946E+01  3.29098E+00  1.41261E+00
 -3.55448E+01  1.17727E+00  1.67184E+00
 -3.52950E+01  2.98473E+00  1.03365E+00
 -3.50453E+01  1.10869E+00  1.39572E+00
 -3.47955E+01  2.24738E+00  1.43095E+00
 -3.45457E+01  3.42272E+00  2.46152E+00
 -3.42959E+01  6.92053E+00  2.01819E+00
 -3.40462E+01  3.10021E+00  1.87860E+00
 -3.37964E+01  5.68744E+00  2.59640E+00
 -3.35466E+01  6.05542E+00  2.39561E+00
 -3.32968E+01  3.81929E+00  1.39810E+00
 -3.30471E+01  3.00792E+00  1.67546E+00
 -3.27973E+01  2.37536E+00  1.76628E+00
 -3.25475E+01  7.87679E+00  3.18921E+00
 -3.22978E+01  5.43118E+00  1.44388E+00
 -3.20480E+01  2.35865E+00  1.75972E+00
 -3.17982E+01  3.85328E+00  2.48011E+00
 -3.15484E+01  4.70109E+00  1.49119E+00
