@page size 600,600
@view 0.12,0.1,0.97,0.93
@subtitle "PHOENIX module phox, 01/25/18 at 15:04:07 -08:00"
@xaxes scale Normal
@yaxes scale Normal
@xaxis label "energy (meV)"
@yaxis label "three and higher phonon contribution (1/eV)"
@type xy
 -8.11960E+01  9.81155E-05
 -8.09461E+01  9.91005E-05
 -8.06963E+01  1.00650E-04
 -8.04464E+01  1.01741E-04
 -8.01966E+01  1.02621E-04
 -7.99468E+01  1.03688E-04
 -7.96969E+01  1.04898E-04
 -7.94471E+01  1.06278E-04
 -7.91973E+01  1.07546E-04
 -7.89474E+01  1.08328E-04
 -7.86976E+01  1.09282E-04
 -7.84478E+01  1.11250E-04
 -7.81979E+01  1.12586E-04
 -7.79481E+01  1.12592E-04
 -7.76983E+01  1.14144E-04
 -7.74484E+01  1.16675E-04
 -7.71986E+01  1.17052E-04
 -7.69488E+01  1.17408E-04
 -7.66989E+01  1.19769E-04
 -7.64491E+01  1.21574E-04
 -7.61993E+01  1.21931E-04
 -7.59494E+01  1.22766E-04
 -7.56996E+01  1.25149E-04
 -7.54498E+01  1.27047E-04
 -7.51999E+01  1.27009E-04
 -7.49501E+01  1.28011E-04
 -7.47003E+01  1.30869E-04
 -7.44504E+01  1.32178E-04
 -7.42006E+01  1.32428E-04
 -7.39508E+01  1.34345E-04
 -7.37009E+01  1.36299E-04
 -7.34511E+01  1.37310E-04
 -7.32013E+01  1.38990E-04
 -7.29514E+01  1.40395E-04
 -7.27016E+01  1.41313E-04
 -7.24518E+01  1.43479E-04
 -7.22019E+01  1.45410E-04
 -7.19521E+01  1.46030E-04
 -7.17023E+01  1.47574E-04
 -7.14524E+01  1.50004E-04
 -7.12026E+01  1.51291E-04
 -7.09528E+01  1.52345E-04
 -7.07029E+01  1.54513E-04
 -7.04531E+01  1.56282E-04
 -7.02033E+01  1.57514E-04
 -6.99534E+01  1.59301E-04
 -6.97036E+01  1.61132E-04
 -6.94538E+01  1.62876E-04
 -6.92039E+01  1.64384E-04
 -6.89541E+01  1.66004E-04
 -6.87043E+01  1.68386E-04
 -6.84544E+01  1.70076E-04
 -6.82046E+01  1.71130E-04
 -6.79548E+01  1.73477E-04
 -6.77049E+01  1.75866E-04
 -6.74551E+01  1.77031E-04
 -6.72053E+01  1.78780E-04
 -6.69554E+01  1.81348E-04
 -6.67056E+01  1.83110E-04
 -6.64558E+01  1.84576E-04
 -6.62059E+01  1.86963E-04
 -6.59561E+01  1.89245E-04
 -6.57063E+01  1.90738E-04
 -6.54564E+01  1.92784E-04
 -6.52066E+01  1.95432E-04
 -6.49568E+01  1.97232E-04
 -6.47069E+01  1.99016E-04
 -6.44571E+01  2.01674E-04
 -6.42073E+01  2.03773E-04
 -6.39574E+01  2.05546E-04
 -6.37076E+01  2.08054E-04
 -6.34578E+01  2.10649E-04
 -6.32079E+01  2.12680E-04
 -6.29581E+01  2.14616E-04
 -6.27083E+01  2.17161E-04
 -6.24584E+01  2.20001E-04
 -6.22086E+01  2.22082E-04
