@page size 600,600
@view 0.12,0.1,0.97,0.93
@subtitle "PHOENIX module phox, 01/25/18 at 14:39:35 -08:00"
@xaxes scale Normal
@yaxes scale Normal
@xaxis label "energy (meV)"
@yaxis label "partial phonon DOS (1/eV)"
@s0 errorbar size 0.0
@type xydy
  0.00000E+00  0.00000E+00  0.00000E+00
  2.47882E-01  4.35319E-03  4.50463E-03
  4.95763E-01  1.63307E-02  1.41103E-02
  7.43645E-01  3.57317E-02  2.23384E-02
  9.91527E-01  6.60038E-02  2.73050E-02
  1.23941E+00  1.09109E-01  3.17227E-02
  1.48729E+00  1.61572E-01  3.58510E-02
  1.73517E+00  2.18602E-01  4.08803E-02
  1.98305E+00  2.77124E-01  4.79288E-02
  2.23093E+00  3.37928E-01  5.35596E-02
  2.47882E+00  4.09413E-01  5.86016E-02
  2.72670E+00  4.96981E-01  7.23086E-02
  2.97458E+00  6.00521E-01  8.45323E-02
  3.22246E+00  7.08540E-01  9.48186E-02
  3.47034E+00  7.96622E-01  1.05040E-01
  3.71822E+00  8.89608E-01  1.20205E-01
  3.96611E+00  1.02384E+00  1.39574E-01
  4.21399E+00  1.17258E+00  1.52929E-01
  4.46187E+00  1.32170E+00  1.64434E-01
  4.70975E+00  1.49558E+00  1.88820E-01
  4.95763E+00  1.67976E+00  2.10534E-01
  5.20551E+00  1.86959E+00  2.23594E-01
  5.45340E+00  2.06713E+00  2.33775E-01
  5.70128E+00  2.18325E+00  2.50103E-01
  5.94916E+00  2.26444E+00  2.82900E-01
  6.19704E+00  2.48796E+00  3.17618E-01
  6.44492E+00  2.73406E+00  3.33150E-01
  6.69280E+00  2.90551E+00  3.22662E-01
  6.94069E+00  3.26093E+00  3.77416E-01
  7.18857E+00  3.78083E+00  4.31531E-01
  7.43645E+00  4.18172E+00  4.48660E-01
  7.68433E+00  4.36533E+00  4.71172E-01
  7.93221E+00  4.36207E+00  4.83295E-01
  8.18009E+00  4.45710E+00  5.04167E-01
  8.42798E+00  4.73624E+00  5.30751E-01
  8.67586E+00  4.97475E+00  5.81345E-01
  8.92374E+00  5.22083E+00  6.21562E-01
  9.17162E+00  5.68860E+00  6.68684E-01
  9.41950E+00  6.39478E+00  7.07125E-01
  9.66738E+00  7.04533E+00  7.47610E-01
  9.91527E+00  7.49153E+00  8.01082E-01
  1.01631E+01  7.84202E+00  8.49615E-01
  1.04110E+01  8.03469E+00  8.61890E-01
  1.06589E+01  8.22782E+00  8.74256E-01
  1.09068E+01  8.51509E+00  9.29628E-01
  1.11547E+01  8.48227E+00  9.21147E-01
  1.14026E+01  8.19115E+00  9.31696E-01
  1.16504E+01  8.22819E+00  9.71398E-01
  1.18983E+01  8.88635E+00  1.01153E+00
  1.21462E+01  9.75584E+00  1.09936E+00
  1.23941E+01  1.05456E+01  1.14506E+00
  1.26420E+01  1.14797E+01  1.16219E+00
  1.28898E+01  1.24632E+01  1.21480E+00
  1.31377E+01  1.29441E+01  1.26440E+00
  1.33856E+01  1.30400E+01  1.34986E+00
  1.36335E+01  1.34145E+01  1.44150E+00
  1.38814E+01  1.40444E+01  1.51320E+00
  1.41293E+01  1.42841E+01  1.44888E+00
  1.43771E+01  1.42782E+01  1.43881E+00
  1.46250E+01  1.51674E+01  1.53375E+00
  1.48729E+01  1.72521E+01  1.74125E+00
  1.51208E+01  1.94061E+01  1.88744E+00
  1.53687E+01  2.02849E+01  1.87814E+00
  1.56165E+01  2.03544E+01  1.87814E+00
  1.58644E+01  2.11213E+01  1.95052E+00
  1.61123E+01  2.25173E+01  2.04728E+00
  1.63602E+01  2.38848E+01  2.12769E+00
  1.66081E+01  2.46922E+01  2.18456E+00
  1.68560E+01  2.45549E+01  2.18677E+00
  1.71038E+01  2.45449E+01  2.24791E+00
  1.73517E+01  2.54722E+01  2.43348E+00
  1.75996E+01  2.67088E+01  2.44390E+00
  1.78475E+01  2.81955E+01  2.51628E+00
  1.80954E+01  3.05420E+01  2.78316E+00
  1.83432E+01  3.29658E+01  2.78251E+00
  1.85911E+01  3.36791E+01  2.68552E+00
  1.88390E+01  3.38401E+01  2.83202E+00
  1.90869E+01  3.62840E+01  3.05249E+00
  1.93348E+01  3.88805E+01  3.10458E+00
  1.95827E+01  3.88051E+01  3.10304E+00
  1.98305E+01  4.01133E+01  3.37300E+00
  2.00784E+01  4.51490E+01  3.65437E+00
  2.03263E+01  4.92537E+01  3.69254E+00
  2.05742E+01  5.13606E+01  3.75547E+00
  2.08221E+01  5.48867E+01  4.03678E+00
  2.10699E+01  5.89940E+01  4.25266E+00
  2.13178E+01  6.22740E+01  4.38226E+00
  2.15657E+01  6.55831E+01  4.46292E+00
  2.18136E+01  6.73679E+01  4.54102E+00
  2.20615E+01  6.83218E+01  4.76234E+00
  2.23093E+01  7.26153E+01  4.85886E+00
  2.25572E+01  8.03083E+01  5.24860E+00
  2.28051E+01  8.69834E+01  5.48115E+00
  2.30530E+01  9.01257E+01  5.50001E+00
  2.33009E+01  9.29686E+01  5.56855E+00
  2.35488E+01  9.72744E+01  5.73616E+00
  2.37966E+01  1.02621E+02  6.06654E+00
  2.40445E+01  1.08494E+02  6.33471E+00
  2.42924E+01  1.13254E+02  6.53977E+00
  2.45403E+01  1.17532E+02  6.67761E+00
  2.47882E+01  1.22484E+02  6.83171E+00
  2.50360E+01  1.25997E+02  6.86775E+00
  2.52839E+01  1.27946E+02  6.93516E+00
  2.55318E+01  1.29459E+02  6.98688E+00
  2.57797E+01  1.28094E+02  7.00187E+00
  2.60276E+01  1.26306E+02  6.97256E+00
  2.62755E+01  1.27856E+02  7.19008E+00
  2.65233E+01  1.28198E+02  7.28451E+00
  2.67712E+01  1.23479E+02  7.09138E+00
  2.70191E+01  1.17271E+02  6.98447E+00
  2.72670E+01  1.14184E+02  6.94862E+00
  2.75149E+01  1.14396E+02  7.09818E+00
  2.77627E+01  1.14279E+02  7.08508E+00
  2.80106E+01  1.12781E+02  6.96201E+00
  2.82585E+01  1.12278E+02  7.09019E+00
  2.85064E+01  1.11196E+02  7.20273E+00
  2.87543E+01  1.07347E+02  6.92483E+00
  2.90022E+01  1.00452E+02  6.53212E+00
  2.92500E+01  9.57525E+01  6.77849E+00
  2.94979E+01  9.74740E+01  7.01189E+00
  2.97458E+01  9.86363E+01  7.00288E+00
  2.99937E+01  9.68873E+01  6.99383E+00
  3.02416E+01  9.70852E+01  6.93398E+00
  3.04894E+01  9.70144E+01  7.03946E+00
  3.07373E+01  9.29517E+01  6.99226E+00
  3.09852E+01  9.12754E+01  7.09580E+00
  3.12331E+01  9.63843E+01  7.44502E+00
  3.14810E+01  1.00237E+02  7.51769E+00
  3.17289E+01  9.67528E+01  7.24616E+00
  3.19767E+01  9.34076E+01  7.09985E+00
  3.22246E+01  9.52417E+01  7.52956E+00
  3.24725E+01  9.65472E+01  7.74292E+00
  3.27204E+01  9.41393E+01  7.30927E+00
  3.29683E+01  9.23936E+01  7.61026E+00
  3.32161E+01  9.40409E+01  7.83527E+00
  3.34640E+01  9.94583E+01  8.00786E+00
  3.37119E+01  1.04509E+02  8.22649E+00
  3.39598E+01  1.01894E+02  7.79968E+00
  3.42077E+01  9.57779E+01  7.36013E+00
  3.44555E+01  9.60779E+01  7.76466E+00
  3.47034E+01  1.00787E+02  8.12716E+00
  3.49513E+01  1.01017E+02  8.04024E+00
  3.51992E+01  9.91009E+01  7.90284E+00
  3.54471E+01  9.88939E+01  7.92747E+00
  3.56950E+01  9.63613E+01  8.03164E+00
  3.59428E+01  9.37153E+01  7.94244E+00
  3.61907E+01  9.53786E+01  8.07789E+00
  3.64386E+01  9.94976E+01  8.44704E+00
  3.66865E+01  1.00922E+02  8.26692E+00
  3.69344E+01  9.45184E+01  7.90682E+00
  3.71822E+01  8.54642E+01  7.62150E+00
  3.74301E+01  8.22821E+01  7.65621E+00
  3.76780E+01  8.63271E+01  8.07113E+00
  3.79259E+01  9.24333E+01  8.20323E+00
  3.81738E+01  9.29622E+01  8.20288E+00
  3.84217E+01  8.69717E+01  8.07544E+00
  3.86695E+01  8.21616E+01  8.08665E+00
  3.89174E+01  8.36639E+01  8.39028E+00
  3.91653E+01  8.73392E+01  8.44333E+00
  3.94132E+01  8.70555E+01  8.12774E+00
  3.96611E+01  8.37265E+01  8.08001E+00
  3.99089E+01  8.25245E+01  8.06138E+00
  4.01568E+01  8.21950E+01  8.17145E+00
  4.04047E+01  8.27038E+01  8.32420E+00
  4.06526E+01  8.82242E+01  8.49237E+00
  4.09005E+01  9.44405E+01  8.80986E+00
  4.11484E+01  9.61473E+01  8.89279E+00
  4.13962E+01  9.50444E+01  8.94631E+00
  4.16441E+01  9.62325E+01  9.29686E+00
  4.18920E+01  1.00490E+02  9.49568E+00
  4.21399E+01  1.01552E+02  9.01876E+00
  4.23878E+01  1.00456E+02  9.30568E+00
  4.26356E+01  1.05735E+02  1.00784E+01
  4.28835E+01  1.15927E+02  1.01708E+01
  4.31314E+01  1.24850E+02  1.05846E+01
  4.33793E+01  1.30138E+02  1.07313E+01
  4.36272E+01  1.32908E+02  1.09874E+01
  4.38751E+01  1.35499E+02  1.13821E+01
  4.41229E+01  1.38906E+02  1.13884E+01
  4.43708E+01  1.38033E+02  1.12045E+01
  4.46187E+01  1.30971E+02  1.05557E+01
  4.48666E+01  1.30990E+02  1.09380E+01
  4.51145E+01  1.37607E+02  1.15889E+01
  4.53623E+01  1.34863E+02  1.12466E+01
  4.56102E+01  1.22475E+02  1.07664E+01
  4.58581E+01  1.08644E+02  1.01466E+01
  4.61060E+01  9.72642E+01  9.90579E+00
