@page size 600,600
@view 0.12,0.1,0.97,0.93
@subtitle "PHOENIX module phox, 04/17/18 at 11:28:59 -07:00"
@xaxes scale Normal
@yaxes scale Normal
@xaxis label "energy (meV)"
@yaxis label "normalized data (1/eV)"
@s0 errorbar size 0.0
@type xydy
 -3.64021E+01  6.07092E-01  1.38198E-01
 -3.61545E+01  4.84748E-01  1.19704E-01
 -3.59068E+01  3.93668E-01  1.10564E-01
 -3.56592E+01  5.35058E-01  1.39986E-01
 -3.54116E+01  5.74595E-01  1.23578E-01
 -3.51639E+01  5.28857E-01  1.36149E-01
 -3.49163E+01  6.10973E-01  1.30663E-01
 -3.46687E+01  4.18464E-01  1.21748E-01
 -3.44210E+01  5.44616E-01  1.34782E-01
 -3.41734E+01  6.32896E-01  1.41434E-01
 -3.39258E+01  5.50951E-01  1.17671E-01
 -3.36781E+01  6.11461E-01  1.55090E-01
 -3.34305E+01  7.00799E-01  1.29183E-01
 -3.31829E+01  5.39067E-01  1.31519E-01
 -3.29352E+01  5.45835E-01  1.47173E-01
 -3.26876E+01  7.38654E-01  1.48898E-01
 -3.24400E+01  6.44926E-01  1.18729E-01
 -3.21923E+01  5.14649E-01  1.44273E-01
 -3.19447E+01  6.65196E-01  1.36065E-01
 -3.16971E+01  5.76310E-01  1.39064E-01
 -3.14494E+01  6.44857E-01  1.51649E-01
 -3.12018E+01  9.42959E-01  1.68108E-01
 -3.09542E+01  1.03412E+00  1.75030E-01
 -3.07065E+01  8.17798E-01  1.48765E-01
 -3.04589E+01  8.36630E-01  1.65071E-01
 -3.02113E+01  9.47242E-01  1.63022E-01
 -2.99636E+01  8.80728E-01  1.72533E-01
 -2.97160E+01  1.10329E+00  1.72072E-01
 -2.94684E+01  1.05327E+00  1.82969E-01
 -2.92207E+01  1.02837E+00  1.78900E-01
 -2.89731E+01  1.09069E+00  1.81055E-01
 -2.87255E+01  1.17662E+00  1.85553E-01
 -2.84778E+01  1.19921E+00  1.75818E-01
 -2.82302E+01  1.10495E+00  1.84254E-01
 -2.79826E+01  1.16321E+00  1.83051E-01
 -2.77349E+01  1.01022E+00  1.72109E-01
 -2.74873E+01  1.09705E+00  1.90024E-01
 -2.72397E+01  1.20039E+00  1.75939E-01
 -2.69920E+01  1.11745E+00  1.81676E-01
 -2.67444E+01  9.38213E-01  1.64809E-01
 -2.64968E+01  8.42323E-01  1.59537E-01
 -2.62491E+01  9.57744E-01  1.66086E-01
 -2.60015E+01  1.01456E+00  1.82683E-01
 -2.57539E+01  9.22313E-01  1.44825E-01
 -2.55062E+01  7.74908E-01  1.69584E-01
 -2.52586E+01  9.25627E-01  1.66682E-01
 -2.50110E+01  8.56786E-01  1.57311E-01
 -2.47633E+01  9.21201E-01  1.66961E-01
 -2.45157E+01  8.74696E-01  1.53992E-01
 -2.42681E+01  8.12105E-01  1.66652E-01
 -2.40204E+01  9.46894E-01  1.51807E-01
 -2.37728E+01  6.10653E-01  1.39481E-01
 -2.35252E+01  7.64251E-01  1.64281E-01
