#
#
#  Date of conversion : October 16, 2009
#  Time of conversion : 13h 24min 19sec
#
#
# Fit function for dominant peak is variable shape exponential.
#  asymmetry factor :  1.00   shape coefficient :  1.60
#
# det.bal. Chi**2   peak   FWHM    pos.  %bkgr.    input file
#
#    ok     0.69 3.35E-02  1.07  -9.809   1.10   CalTech #0290
#    ok     1.12 3.38E-02  1.11  -9.509   0.77   CalTech #0292
#    ok     1.73 3.26E-02  1.12  -9.584   0.85   CalTech #0293
#    ok     1.55 3.35E-02  1.10  -9.417   0.57   CalTech #0294
#     ?     1.89 3.30E-02  1.11  -9.649   0.77   CalTech #0295
#    ok     1.00 3.34E-02  1.10  -9.637   1.04   CalTech #0296
#    ok     1.83 3.47E-02  1.08  -9.644   0.76   CalTech #0298
#    ok     1.66 2.07E-02  1.07  -9.918   0.68   CalTech #0299
#
#
 -6.51715E+01  0.00000E+00  0.00000E+00
 -6.49238E+01  0.00000E+00  0.00000E+00
 -6.46762E+01  7.13275E-01  2.19454E-01
 -6.44286E+01  9.16998E-01  1.57284E+00
 -6.41809E+01  3.71852E+00  2.52301E+00
 -6.39333E+01  5.34905E+00  2.20320E+00
 -6.36857E+01  3.36486E+00  1.37964E+00
 -6.34380E+01  1.31268E+00  1.11779E+00
 -6.31904E+01  3.52645E+00  2.39794E+00
 -6.29428E+01  5.81303E+00  1.82536E+00
 -6.26951E+01  2.87937E+00  1.72106E+00
 -6.24475E+01  2.10170E+00  9.86488E-01
 -6.21999E+01  9.84801E-01  1.04799E+00
 -6.19522E+01  1.96400E+00  1.41446E+00
 -6.17046E+01  2.20930E+00  1.36117E+00
 -6.14570E+01  5.99574E-01  1.03300E+00
 -6.12093E+01  1.70729E+00  1.26364E+00
 -6.09617E+01  3.05076E+00  2.37473E+00
 -6.07141E+01  6.48777E+00  1.92105E+00
 -6.04664E+01  1.42548E+00  6.98725E-01
 -6.02188E+01  3.92329E+00  2.07099E+00
 -5.99712E+01  5.95870E-01  3.48609E-01
 -5.97235E+01  3.02906E+00  1.95290E+00
 -5.94759E+01  2.60154E+00  1.42203E+00
 -5.92283E+01  2.78146E+00  2.18504E+00
 -5.89806E+01  3.37295E+00  8.81236E-01
 -5.87330E+01  2.82622E-01  1.05904E+00
 -5.84854E+01  1.74834E+00  1.08797E+00
 -5.82377E+01  2.92530E+00  1.97988E+00
 -5.79901E+01  3.24882E+00  1.38114E+00
 -5.77425E+01  2.33376E+00  1.99521E+00
 -5.74948E+01  5.47604E+00  2.02581E+00
 -5.72472E+01  3.15948E+00  1.82602E+00
 -5.69996E+01  2.21520E+00  1.58731E+00
 -5.67519E+01  2.28499E+00  1.07339E+00
 -5.65043E+01  1.54137E+00  1.58747E+00
 -5.62567E+01  4.23713E+00  2.26427E+00
 -5.60090E+01  4.66482E+00  1.91876E+00
 -5.57614E+01  4.38287E+00  2.03549E+00
 -5.55138E+01  4.67588E+00  1.93983E+00
 -5.52661E+01  2.59525E+00  1.98715E+00
 -5.50185E+01  3.61186E+00  2.16920E+00
 -5.47709E+01  5.74089E+00  2.30668E+00
 -5.45232E+01  3.71034E+00  1.04898E+00
 -5.42756E+01  2.75179E+00  2.25556E+00
 -5.40280E+01  7.61012E+00  2.88705E+00
 -5.37803E+01  1.05423E+01  2.87553E+00
 -5.35327E+01  5.15467E+00  2.15275E+00
 -5.32851E+01  6.78288E+00  2.86386E+00
 -5.30374E+01  1.12804E+01  3.60218E+00
 -5.27898E+01  1.00657E+01  3.05173E+00
 -5.25422E+01  1.21424E+01  3.72817E+00
 -5.22945E+01  1.61952E+01  4.07916E+00
 -5.20469E+01  1.42928E+01  3.50445E+00
 -5.17993E+01  1.02534E+01  2.96907E+00
 -5.15516E+01  8.05206E+00  3.01441E+00
 -5.13040E+01  1.29403E+01  3.66739E+00
 -5.10564E+01  1.07914E+01  3.04028E+00
 -5.08087E+01  1.01861E+01  3.35357E+00
 -5.05611E+01  1.32686E+01  3.71380E+00
 -5.03135E+01  1.15698E+01  3.17600E+00
 -5.00658E+01  9.93291E+00  3.19510E+00
 -4.98182E+01  5.65061E+00  1.56408E+00
 -4.95706E+01  5.67071E+00  3.03326E+00
 -4.93229E+01  1.20245E+01  3.67270E+00
 -4.90753E+01  1.49299E+01  3.66379E+00
 -4.88277E+01  9.21639E+00  2.84783E+00
 -4.85800E+01  1.23322E+01  3.72017E+00
 -4.83324E+01  1.14871E+01  3.07763E+00
 -4.80848E+01  7.39203E+00  2.35018E+00
 -4.78371E+01  1.10531E+01  3.46604E+00
 -4.75895E+01  8.86712E+00  2.80833E+00
 -4.73419E+01  7.63362E+00  2.82849E+00
 -4.70942E+01  1.06460E+01  3.41296E+00
 -4.68466E+01  1.18554E+01  3.53557E+00
 -4.65990E+01  8.41516E+00  2.56241E+00
 -4.63513E+01  7.84317E+00  3.08828E+00
 -4.61037E+01  1.05902E+01  3.30922E+00
 -4.58561E+01  1.09893E+01  2.99762E+00
 -4.56084E+01  6.39015E+00  2.30890E+00
 -4.53608E+01  9.14609E+00  3.64227E+00
 -4.51132E+01  1.36058E+01  3.59998E+00
 -4.48655E+01  1.06459E+01  3.19706E+00
 -4.46179E+01  9.16237E+00  3.01668E+00
 -4.43703E+01  1.24197E+01  3.63795E+00
 -4.41226E+01  1.14647E+01  2.82255E+00
 -4.38750E+01  7.04201E+00  2.87749E+00
 -4.36274E+01  1.23802E+01  3.82353E+00
 -4.33797E+01  1.22016E+01  3.18911E+00
 -4.31321E+01  1.04745E+01  3.27240E+00
 -4.28845E+01  1.28794E+01  3.60472E+00
 -4.26368E+01  1.22600E+01  3.37756E+00
 -4.23892E+01  1.44535E+01  3.99453E+00
 -4.21416E+01  1.98396E+01  4.82882E+00
 -4.18939E+01  1.66262E+01  3.32883E+00
 -4.16463E+01  1.22698E+01  3.35514E+00
 -4.13987E+01  8.21282E+00  2.71101E+00
 -4.11510E+01  8.24921E+00  3.51255E+00
 -4.09034E+01  1.34506E+01  3.74841E+00
 -4.06558E+01  1.76187E+01  4.24938E+00
 -4.04081E+01  1.66579E+01  4.25917E+00
 -4.01605E+01  2.04194E+01  4.29035E+00
 -3.99129E+01  1.13597E+01  2.75703E+00
 -3.96652E+01  1.48249E+01  4.26222E+00
 -3.94176E+01  1.37834E+01  3.53204E+00
 -3.91700E+01  1.55575E+01  4.31437E+00
 -3.89223E+01  2.20312E+01  4.62639E+00
 -3.86747E+01  1.83923E+01  4.04152E+00
 -3.84271E+01  1.98770E+01  4.77652E+00
 -3.81794E+01  2.06897E+01  4.33128E+00
 -3.79318E+01  2.00109E+01  4.79869E+00
 -3.76842E+01  2.41018E+01  4.85093E+00
 -3.74365E+01  2.41865E+01  4.86408E+00
 -3.71889E+01  2.36789E+01  4.70820E+00
 -3.69413E+01  2.56787E+01  5.23859E+00
 -3.66936E+01  2.66480E+01  4.96447E+00
 -3.64460E+01  2.50549E+01  5.05722E+00
 -3.61984E+01  2.08636E+01  4.37249E+00
 -3.59507E+01  1.67825E+01  3.89065E+00
 -3.57031E+01  2.18835E+01  5.12242E+00
 -3.54555E+01  2.38283E+01  4.43204E+00
 -3.52078E+01  2.15343E+01  4.94561E+00
 -3.49602E+01  2.55472E+01  4.76311E+00
 -3.47126E+01  1.78597E+01  4.36835E+00
 -3.44649E+01  2.20885E+01  4.85235E+00
 -3.42173E+01  2.59377E+01  5.20206E+00
 -3.39697E+01  2.27658E+01  4.11210E+00
 -3.37220E+01  2.44828E+01  5.69251E+00
 -3.34744E+01  2.85681E+01  4.67590E+00
 -3.32268E+01  2.26581E+01  4.71160E+00
 -3.29791E+01  2.19465E+01  5.31653E+00
 -3.27315E+01  2.95281E+01  5.48503E+00
 -3.24839E+01  2.68075E+01  4.20616E+00
 -3.22362E+01  2.10356E+01  5.25120E+00
 -3.19886E+01  2.70945E+01  4.92170E+00
 -3.17410E+01  2.38502E+01  4.99962E+00
 -3.14933E+01  2.53678E+01  5.43982E+00
 -3.12457E+01  3.62314E+01  6.05849E+00
 -3.09981E+01  4.08245E+01  6.42042E+00
 -3.07504E+01  3.26830E+01  5.33199E+00
 -3.05028E+01  3.26775E+01  5.98785E+00
 -3.02552E+01  3.74770E+01  5.87263E+00
 -3.00075E+01  3.40633E+01  6.25357E+00
 -2.97599E+01  4.27255E+01  6.19497E+00
 -2.95123E+01  4.11367E+01  6.64011E+00
 -2.92646E+01  3.99924E+01  6.47408E+00
 -2.90170E+01  4.20745E+01  6.54003E+00
 -2.87694E+01  4.52041E+01  6.75286E+00
 -2.85217E+01  4.66278E+01  6.34017E+00
 -2.82741E+01  4.26021E+01  6.67377E+00
 -2.80265E+01  4.54723E+01  6.66886E+00
 -2.77788E+01  3.94235E+01  6.16867E+00
 -2.75312E+01  4.21680E+01  6.92734E+00
 -2.72836E+01  4.63548E+01  6.34903E+00
 -2.70359E+01  4.38414E+01  6.62966E+00
 -2.67883E+01  3.74058E+01  5.98692E+00
 -2.65407E+01  3.31988E+01  5.76292E+00
 -2.62930E+01  3.72662E+01  5.94834E+00
 -2.60454E+01  3.97043E+01  6.72973E+00
 -2.57978E+01  3.69985E+01  5.15823E+00
 -2.55501E+01  3.05562E+01  6.14844E+00
 -2.53025E+01  3.66078E+01  6.06887E+00
 -2.50549E+01  3.37813E+01  5.66163E+00
 -2.48072E+01  3.62854E+01  6.09036E+00
 -2.45596E+01  3.50349E+01  5.53116E+00
 -2.43120E+01  3.16268E+01  6.07731E+00
 -2.40643E+01  3.82798E+01  5.54319E+00
 -2.38167E+01  2.50136E+01  4.95853E+00
 -2.35691E+01  2.98476E+01  6.01003E+00
 -2.33214E+01  3.56677E+01  5.21947E+00
 -2.30738E+01  2.39912E+01  4.98981E+00
 -2.28262E+01  2.43087E+01  4.79401E+00
 -2.25785E+01  2.50432E+01  5.64173E+00
 -2.23309E+01  2.56315E+01  4.04319E+00
 -2.20833E+01  1.72137E+01  4.52632E+00
 -2.18356E+01  1.87620E+01  4.08963E+00
 -2.15880E+01  2.20738E+01  5.56168E+00
 -2.13404E+01  3.38457E+01  5.24519E+00
 -2.10927E+01  2.23380E+01  4.30739E+00
 -2.08451E+01  2.37755E+01  5.12330E+00
 -2.05975E+01  2.17427E+01  4.47504E+00
 -2.03498E+01  2.18114E+01  5.11944E+00
 -2.01022E+01  2.65837E+01  5.07534E+00
 -1.98546E+01  2.89586E+01  5.71039E+00
 -1.96069E+01  2.44702E+01  4.04817E+00
 -1.93593E+01  2.05098E+01  4.95421E+00
 -1.91117E+01  2.69611E+01  5.35508E+00
 -1.88640E+01  2.75517E+01  4.66951E+00
 -1.86164E+01  2.36158E+01  5.43736E+00
 -1.83688E+01  2.41443E+01  3.78034E+00
 -1.81211E+01  1.63505E+01  4.89269E+00
 -1.78735E+01  2.59474E+01  5.09570E+00
 -1.76259E+01  2.16441E+01  3.91535E+00
 -1.73782E+01  1.73461E+01  4.52620E+00
 -1.71306E+01  2.29913E+01  4.70786E+00
 -1.68830E+01  1.94882E+01  4.44750E+00
 -1.66353E+01  2.42180E+01  5.71453E+00
 -1.63877E+01  3.19775E+01  4.41132E+00
 -1.61401E+01  1.88366E+01  4.63406E+00
 -1.58924E+01  2.13571E+01  5.22257E+00
 -1.56448E+01  2.68273E+01  4.84654E+00
 -1.53972E+01  2.21470E+01  4.10670E+00
 -1.51495E+01  2.20536E+01  5.03612E+00
 -1.49019E+01  2.39988E+01  4.83198E+00
 -1.46543E+01  1.79314E+01  3.98908E+00
 -1.44066E+01  1.46568E+01  3.78645E+00
 -1.41590E+01  1.95364E+01  5.07425E+00
 -1.39114E+01  2.44941E+01  4.38691E+00
 -1.36637E+01  1.86519E+01  4.19422E+00
 -1.34161E+01  1.79643E+01  4.46122E+00
 -1.31685E+01  1.54477E+01  3.93532E+00
 -1.29208E+01  1.49905E+01  3.75099E+00
 -1.26732E+01  1.87195E+01  4.31196E+00
 -1.24256E+01  2.58892E+01  5.33472E+00
 -1.21779E+01  3.14886E+01  5.40164E+00
 -1.19303E+01  1.70534E+01  3.70951E+00
 -1.16827E+01  1.31491E+01  4.18979E+00
 -1.14350E+01  1.86154E+01  4.30378E+00
 -1.11874E+01  2.54196E+01  5.16296E+00
 -1.09398E+01  2.42712E+01  5.03490E+00
 -1.06921E+01  2.87942E+01  6.04963E+00
 -1.04445E+01  3.41955E+01  4.95943E+00
 -1.01969E+01  2.27835E+01  4.83012E+00
 -9.94922E+00  2.31056E+01  3.99812E+00
 -9.70158E+00  1.55459E+01  4.94788E+00
 -9.45395E+00  3.04280E+01  5.55875E+00
 -9.20632E+00  3.11030E+01  4.90264E+00
 -8.95868E+00  2.57387E+01  5.58913E+00
 -8.71105E+00  3.09584E+01  5.28590E+00
 -8.46342E+00  2.33599E+01  4.47470E+00
 -8.21578E+00  2.06187E+01  4.93669E+00
 -7.96815E+00  2.27555E+01  4.98293E+00
 -7.72052E+00  2.99692E+01  5.52459E+00
 -7.47288E+00  3.15948E+01  5.22987E+00
 -7.22525E+00  2.18900E+01  4.88154E+00
 -6.97762E+00  2.24915E+01  4.40996E+00
 -6.72998E+00  2.42544E+01  5.93931E+00
 -6.48235E+00  3.28070E+01  4.91755E+00
 -6.23472E+00  1.96275E+01  4.01737E+00
 -5.98708E+00  1.96262E+01  4.78717E+00
 -5.73945E+00  2.44118E+01  4.67370E+00
 -5.49182E+00  1.98423E+01  4.96256E+00
 -5.24418E+00  2.73308E+01  4.61177E+00
 -4.99655E+00  2.38299E+01  5.31068E+00
 -4.74892E+00  2.61011E+01  5.11974E+00
 -4.50128E+00  2.72647E+01  5.24402E+00
 -4.25365E+00  2.66545E+01  4.50366E+00
 -4.00602E+00  2.32915E+01  5.76787E+00
 -3.75838E+00  3.16533E+01  5.38065E+00
 -3.51075E+00  3.42497E+01  6.03282E+00
 -3.26312E+00  3.03748E+01  5.46721E+00
 -3.01548E+00  3.39150E+01  6.17970E+00
 -2.76785E+00  5.12762E+01  7.19888E+00
 -2.52022E+00  4.95096E+01  7.61567E+00
 -2.27258E+00  5.96104E+01  7.90246E+00
 -2.02495E+00  6.79266E+01  8.96196E+00
 -1.77732E+00  9.50411E+01  1.10913E+01
 -1.52968E+00  1.68909E+02  1.58127E+01
 -1.28205E+00  3.21559E+02  2.20860E+01
 -1.03442E+00  7.04743E+02  3.31251E+01
 -7.86785E-01  1.52202E+03  4.59095E+01
 -5.39152E-01  2.78604E+03  5.72620E+01
 -2.91518E-01  4.14494E+03  6.64133E+01
 -4.38849E-02  4.66773E+03  6.74741E+01
  2.03748E-01  4.20474E+03  6.16626E+01
  4.51382E-01  3.15828E+03  5.19587E+01
  6.99015E-01  1.92800E+03  3.85353E+01
  9.46648E-01  9.44770E+02  2.75858E+01
  1.19428E+00  4.86574E+02  1.91187E+01
  1.44192E+00  2.43477E+02  1.43154E+01
  1.68955E+00  1.52316E+02  1.17144E+01
  1.93718E+00  9.93097E+01  9.25068E+00
  2.18482E+00  7.80324E+01  8.53570E+00
  2.43245E+00  5.20946E+01  6.64386E+00
  2.68008E+00  4.08532E+01  6.41907E+00
  2.92772E+00  3.78305E+01  6.33654E+00
  3.17535E+00  3.06676E+01  5.15194E+00
