  0.00000E+00  6.38263E+00  1.15754E-01
  1.00000E-01  6.37262E+00  1.15076E-01
  2.00000E-01  6.36261E+00  1.14398E-01
  3.00000E-01  6.35261E+00  1.13720E-01
  4.00000E-01  6.34270E+00  1.13050E-01
  5.00000E-01  6.33289E+00  1.12397E-01
  6.00000E-01  6.32317E+00  1.11761E-01
  7.00000E-01  6.31356E+00  1.11129E-01
  8.00000E-01  6.30403E+00  1.10501E-01
  9.00000E-01  6.29460E+00  1.09901E-01
  1.00000E+00  6.28526E+00  1.09314E-01
  1.10000E+00  6.27600E+00  1.08710E-01
  1.20000E+00  6.26684E+00  1.08131E-01
  1.30000E+00  6.25776E+00  1.07577E-01
  1.40000E+00  6.24876E+00  1.07008E-01
  1.50000E+00  6.23985E+00  1.06454E-01
  1.60000E+00  6.23102E+00  1.05921E-01
  1.70000E+00  6.22227E+00  1.05387E-01
  1.80000E+00  6.21360E+00  1.04870E-01
  1.90000E+00  6.20501E+00  1.04348E-01
  2.00000E+00  6.19649E+00  1.03830E-01
  2.10000E+00  6.18806E+00  1.03349E-01
  2.20000E+00  6.17969E+00  1.02862E-01
  2.30000E+00  6.17140E+00  1.02365E-01
  2.40000E+00  6.16318E+00  1.01892E-01
  2.50000E+00  6.15503E+00  1.01430E-01
  2.60000E+00  6.14696E+00  1.00968E-01
  2.70000E+00  6.13895E+00  1.00511E-01
  2.80000E+00  6.13101E+00  1.00058E-01
  2.90000E+00  6.12314E+00  9.96251E-02
  3.00000E+00  6.11533E+00  9.91929E-02
  3.10000E+00  6.10759E+00  9.87571E-02
  3.20000E+00  6.09991E+00  9.83438E-02
  3.30000E+00  6.09230E+00  9.79325E-02
  3.40000E+00  6.08475E+00  9.75149E-02
  3.50000E+00  6.07726E+00  9.71154E-02
  3.60000E+00  6.06983E+00  9.67325E-02
  3.70000E+00  6.06246E+00  9.63342E-02
  3.80000E+00  6.05515E+00  9.59291E-02
  3.90000E+00  6.04790E+00  9.55626E-02
  4.00000E+00  6.04070E+00  9.51986E-02
  4.10000E+00  6.03357E+00  9.48090E-02
  4.20000E+00  6.02648E+00  9.44603E-02
  4.30000E+00  6.01946E+00  9.41175E-02
  4.40000E+00  6.01248E+00  9.37350E-02
  4.50000E+00  6.00557E+00  9.33819E-02
  4.60000E+00  5.99870E+00  9.30597E-02
  4.70000E+00  5.99189E+00  9.27153E-02
  4.80000E+00  5.98512E+00  9.23729E-02
  4.90000E+00  5.97841E+00  9.20497E-02
  5.00000E+00  5.97175E+00  9.17195E-02
  5.10000E+00  5.96514E+00  9.13918E-02
  5.20000E+00  5.95858E+00  9.10805E-02
  5.30000E+00  5.95206E+00  9.07732E-02
  5.40000E+00  5.94560E+00  9.04648E-02
  5.50000E+00  5.93918E+00  9.01561E-02
  5.60000E+00  5.93281E+00  8.98528E-02
  5.70000E+00  5.92648E+00  8.95510E-02
  5.80000E+00  5.92020E+00  8.92496E-02
  5.90000E+00  5.91396E+00  8.89771E-02
  6.00000E+00  5.90777E+00  8.86986E-02
  6.10000E+00  5.90162E+00  8.84014E-02
  6.20000E+00  5.89551E+00  8.81336E-02
  6.30000E+00  5.88945E+00  8.78578E-02
  6.40000E+00  5.88343E+00  8.75671E-02
  6.50000E+00  5.87745E+00  8.73101E-02
  6.60000E+00  5.87151E+00  8.70645E-02
  6.70000E+00  5.86561E+00  8.67885E-02
  6.80000E+00  5.85976E+00  8.65117E-02
  6.90000E+00  5.85394E+00  8.62654E-02
  7.00000E+00  5.84816E+00  8.60327E-02
  7.10000E+00  5.84242E+00  8.57833E-02
  7.20000E+00  5.83672E+00  8.55147E-02
  7.30000E+00  5.83105E+00  8.52756E-02
  7.40000E+00  5.82543E+00  8.50480E-02
  7.50000E+00  5.81984E+00  8.48069E-02
  7.60000E+00  5.81429E+00  8.45622E-02
  7.70000E+00  5.80877E+00  8.43342E-02
  7.80000E+00  5.80329E+00  8.41158E-02
  7.90000E+00  5.79784E+00  8.38765E-02
  8.00000E+00  5.79243E+00  8.36539E-02
  8.10000E+00  5.78706E+00  8.34455E-02
  8.20000E+00  5.78171E+00  8.32316E-02
  8.30000E+00  5.77641E+00  8.29974E-02
  8.40000E+00  5.77113E+00  8.27774E-02
  8.50000E+00  5.76589E+00  8.25846E-02
  8.60000E+00  5.76068E+00  8.23659E-02
