#
#  Date of conversion : 04/17/18
#  Time of conversion : 13:09:32 +02:00
#
# Fit function for dominant peak is of exponential type
#  asymmetry factor :  1.00   shape coefficient :  1.60
#
#   det.bal.  Chi^2    peak    FWHM    pos.  %bkgr.  input file
#     ok       5.32  2.07E+03  1.14  -9.242   0.11   ../scans/CalTech.264.dat
#     ok       4.10  2.09E+03  1.10  -9.160   0.13   ../scans/CalTech.265.dat
#     ??       3.24  1.86E+03  1.10  -9.159   0.12   ../scans/CalTech.266.dat
#     ??       3.25  2.27E+03  1.14  -9.489   0.07   ../scans/CalTech.268.dat
#     ok       1.83  1.33E+03  1.13  -9.335   0.13   ../scans/CalTech.270.dat
#     ok       3.50  2.25E+03  1.11  -9.502   0.15   ../scans/CalTech.273.dat
#     ??       3.66  2.33E+03  1.11  -6.854   0.14   ../scans/CalTech.275.dat
#     ok       4.47  2.34E+03  1.12  -6.287   0.09   ../scans/CalTech.276.dat
#
 -6.51177E+01  5.36962E+00  2.45942E+00
 -6.48686E+01  5.19028E+00  2.23719E+00
 -6.46195E+01  5.31086E+00  2.46234E+00
 -6.43705E+01  5.82590E+00  2.26465E+00
 -6.41214E+01  5.58837E+00  2.23571E+00
 -6.38723E+01  3.93530E+00  2.01545E+00
 -6.36233E+01  5.39090E+00  2.62203E+00
 -6.33742E+01  6.30274E+00  1.82239E+00
 -6.31251E+01  2.74395E+00  1.69024E+00
 -6.28761E+01  5.19695E+00  2.57447E+00
 -6.26270E+01  7.58157E+00  2.46375E+00
 -6.23779E+01  3.75968E+00  2.21232E+00
 -6.21289E+01  4.60242E+00  1.65788E+00
 -6.18798E+01  2.18960E+00  1.47072E+00
 -6.16307E+01  6.11821E+00  2.64592E+00
 -6.13817E+01  4.34232E+00  2.42505E+00
 -6.11326E+01  5.74304E+00  2.25196E+00
 -6.08835E+01  7.13875E+00  2.86715E+00
 -6.06345E+01  6.30559E+00  2.22760E+00
 -6.03854E+01  4.71978E+00  1.98235E+00
 -6.01363E+01  3.71284E+00  1.77587E+00
 -5.98873E+01  5.24326E+00  2.77577E+00
 -5.96382E+01  5.49287E+00  1.78861E+00
 -5.93891E+01  3.42303E+00  1.45279E+00
 -5.91401E+01  1.86237E+00  1.70499E+00
 -5.88910E+01  4.62954E+00  2.22731E+00
 -5.86419E+01  2.89281E+00  1.44038E+00
 -5.83929E+01  5.53322E+00  2.44810E+00
 -5.81438E+01  9.39000E+00  3.08219E+00
 -5.78947E+01  4.82078E+00  2.16427E+00
 -5.76457E+01  4.69398E+00  1.96107E+00
 -5.73966E+01  5.08637E+00  2.42326E+00
 -5.71475E+01  3.76466E+00  1.98806E+00
 -5.68985E+01  6.58401E+00  3.13286E+00
 -5.66494E+01  1.24465E+01  2.75968E+00
 -5.64003E+01  4.46995E+00  2.58073E+00
 -5.61513E+01  5.40128E+00  1.54700E+00
