@page size 600,600
@view 0.12,0.1,0.97,0.93
@subtitle "PHOENIX module phox, 04/18/18 at 11:38:33 -07:00"
@xaxes scale Normal
@yaxes scale Normal
@xaxis label "energy (meV)"
@yaxis label "two-phonon contribution (1/eV)"
@type xy
 -6.43874E+01  8.71872E-03
 -6.41388E+01  8.77659E-03
 -6.38902E+01  8.55555E-03
 -6.36416E+01  8.66426E-03
 -6.33930E+01  9.06228E-03
 -6.31444E+01  9.09528E-03
 -6.28958E+01  8.75633E-03
 -6.26472E+01  8.89861E-03
 -6.23986E+01  9.90362E-03
 -6.21500E+01  1.05295E-02
 -6.19014E+01  1.00692E-02
 -6.16528E+01  9.34366E-03
 -6.14042E+01  9.83748E-03
 -6.11556E+01  1.10491E-02
 -6.09070E+01  1.13457E-02
 -6.06584E+01  1.07567E-02
 -6.04098E+01  1.06594E-02
 -6.01612E+01  1.16873E-02
 -5.99126E+01  1.25425E-02
 -5.96640E+01  1.19367E-02
 -5.94154E+01  1.12450E-02
 -5.91668E+01  1.20522E-02
 -5.89182E+01  1.29502E-02
 -5.86696E+01  1.22867E-02
 -5.84210E+01  1.15046E-02
 -5.81724E+01  1.27857E-02
 -5.79238E+01  1.41910E-02
 -5.76752E+01  1.32863E-02
 -5.74266E+01  1.24055E-02
 -5.71780E+01  1.35537E-02
 -5.69294E+01  1.42359E-02
 -5.66808E+01  1.31460E-02
 -5.64322E+01  1.25001E-02
 -5.61836E+01  1.36056E-02
 -5.59350E+01  1.44478E-02
 -5.56864E+01  1.42517E-02
 -5.54378E+01  1.44656E-02
 -5.51892E+01  1.49672E-02
 -5.49406E+01  1.45991E-02
 -5.46920E+01  1.43610E-02
 -5.44434E+01  1.48881E-02
 -5.41948E+01  1.57369E-02
 -5.39462E+01  1.60338E-02
 -5.36976E+01  1.57036E-02
 -5.34490E+01  1.58217E-02
 -5.32004E+01  1.62868E-02
 -5.29518E+01  1.63474E-02
 -5.27032E+01  1.65694E-02
 -5.24546E+01  1.67786E-02
 -5.22060E+01  1.61727E-02
 -5.19574E+01  1.60068E-02
 -5.17088E+01  1.71396E-02
 -5.14602E+01  1.78755E-02
 -5.12116E+01  1.70792E-02
 -5.09630E+01  1.65019E-02
 -5.07144E+01  1.72565E-02
 -5.04658E+01  1.79746E-02
 -5.02172E+01  1.73377E-02
 -4.99686E+01  1.64009E-02
 -4.97200E+01  1.71288E-02
 -4.94714E+01  1.88885E-02
 -4.92228E+01  1.87650E-02
 -4.89742E+01  1.70054E-02
 -4.87256E+01  1.65934E-02
 -4.84770E+01  1.78997E-02
 -4.82284E+01  1.87095E-02
 -4.79798E+01  1.78472E-02
 -4.77312E+01  1.71326E-02
 -4.74826E+01  1.77865E-02
 -4.72340E+01  1.79752E-02
 -4.69854E+01  1.71578E-02
 -4.67368E+01  1.71588E-02
 -4.64882E+01  1.84318E-02
 -4.62396E+01  1.92279E-02
 -4.59910E+01  1.78583E-02
 -4.57424E+01  1.64453E-02
 -4.54938E+01  1.73930E-02
 -4.52452E+01  1.91983E-02
 -4.49966E+01  1.95281E-02
 -4.47480E+01  1.86832E-02
 -4.44994E+01  1.80620E-02
 -4.42508E+01  1.85354E-02
 -4.40022E+01  1.91387E-02
 -4.37536E+01  1.88340E-02
 -4.35050E+01  1.81877E-02
 -4.32564E+01  1.84457E-02
 -4.30078E+01  1.88044E-02
 -4.27592E+01  1.85915E-02
 -4.25106E+01  1.92762E-02
 -4.22620E+01  2.02113E-02
 -4.20134E+01  1.97787E-02
 -4.17648E+01  1.88967E-02
 -4.15162E+01  1.90354E-02
 -4.12676E+01  2.00808E-02
 -4.10190E+01  2.08757E-02
 -4.07704E+01  2.03211E-02
 -4.05218E+01  1.96930E-02
 -4.02732E+01  2.01175E-02
 -4.00246E+01  2.10067E-02
 -3.97760E+01  2.17187E-02
 -3.95274E+01  2.10715E-02
 -3.92788E+01  1.92067E-02
 -3.90302E+01  1.94356E-02
 -3.87816E+01  2.20930E-02
 -3.85330E+01  2.28459E-02
 -3.82844E+01  2.09446E-02
 -3.80358E+01  2.07250E-02
 -3.77872E+01  2.26867E-02
 -3.75386E+01  2.28215E-02
 -3.72900E+01  2.08358E-02
 -3.70414E+01  2.10585E-02
 -3.67928E+01  2.38402E-02
