@page size 600,600
@view 0.12,0.1,0.97,0.93
@subtitle "PHOENIX module phox, 01/25/18 at 13:17:29 -08:00"
@xaxes scale Normal
@yaxes scale Normal
@xaxis label "energy (meV)"
@yaxis label "fitted resolution function"
@type xy
 -8.01651E+01  0.00000E+00
 -7.99158E+01  0.00000E+00
 -7.96666E+01  0.00000E+00
 -7.94173E+01  0.00000E+00
 -7.91680E+01  0.00000E+00
 -7.89188E+01  0.00000E+00
 -7.86695E+01  0.00000E+00
 -7.84203E+01  0.00000E+00
 -7.81710E+01  0.00000E+00
 -7.79217E+01  0.00000E+00
 -7.76725E+01  0.00000E+00
 -7.74232E+01  0.00000E+00
 -7.71739E+01  0.00000E+00
 -7.69247E+01  0.00000E+00
 -7.66754E+01  0.00000E+00
 -7.64261E+01  0.00000E+00
 -7.61769E+01  0.00000E+00
 -7.59276E+01  0.00000E+00
 -7.56783E+01  0.00000E+00
 -7.54291E+01  0.00000E+00
 -7.51798E+01  0.00000E+00
 -7.49305E+01  0.00000E+00
 -7.46813E+01  0.00000E+00
 -7.44320E+01  0.00000E+00
 -7.41828E+01  0.00000E+00
 -7.39335E+01  0.00000E+00
 -7.36842E+01  0.00000E+00
 -7.34350E+01  0.00000E+00
 -7.31857E+01  0.00000E+00
 -7.29364E+01  0.00000E+00
 -7.26872E+01  0.00000E+00
 -7.24379E+01  0.00000E+00
 -7.21886E+01  0.00000E+00
 -7.19394E+01  0.00000E+00
 -7.16901E+01  0.00000E+00
 -7.14408E+01  0.00000E+00
 -7.11916E+01  0.00000E+00
 -7.09423E+01  0.00000E+00
 -7.06931E+01  0.00000E+00
 -7.04438E+01  0.00000E+00
 -7.01945E+01  0.00000E+00
 -6.99453E+01  0.00000E+00
 -6.96960E+01  0.00000E+00
 -6.94467E+01  0.00000E+00
 -6.91975E+01  0.00000E+00
 -6.89482E+01  0.00000E+00
 -6.86989E+01  0.00000E+00
 -6.84497E+01  0.00000E+00
 -6.82004E+01  0.00000E+00
 -6.79511E+01  0.00000E+00
 -6.77019E+01  0.00000E+00
 -6.74526E+01  0.00000E+00
 -6.72033E+01  0.00000E+00
 -6.69541E+01  0.00000E+00
 -6.67048E+01  0.00000E+00
 -6.64556E+01  0.00000E+00
 -6.62063E+01  0.00000E+00
 -6.59570E+01  0.00000E+00
 -6.57078E+01  0.00000E+00
 -6.54585E+01  0.00000E+00
 -6.52092E+01  0.00000E+00
 -6.49600E+01  0.00000E+00
 -6.47107E+01  0.00000E+00
 -6.44614E+01  0.00000E+00
 -6.42122E+01  0.00000E+00
 -6.39629E+01  0.00000E+00
 -6.37136E+01  0.00000E+00
 -6.34644E+01  0.00000E+00
 -6.32151E+01  0.00000E+00
 -6.29658E+01  0.00000E+00
 -6.27166E+01  0.00000E+00
 -6.24673E+01  0.00000E+00
 -6.22181E+01  0.00000E+00
 -6.19688E+01  0.00000E+00
 -6.17195E+01  0.00000E+00
