@page size 600,600
@view 0.12,0.1,0.97,0.93
@subtitle "PHOENIX module phox, 01/25/18 at 13:17:29 -08:00"
@xaxes scale Normal
@yaxes scale Normal
@xaxis label "energy (meV)"
@yaxis label "normalized data (1/eV)"
@s0 errorbar size 0.0
@type xydy
 -5.15978E+01  5.39391E-02  3.28119E-02
 -5.13485E+01  5.70348E-02  3.63157E-02
 -5.10992E+01  3.49142E-02  2.69570E-02
 -5.08500E+01  5.22160E-02  3.34348E-02
 -5.06007E+01  8.24514E-02  4.48538E-02
 -5.03515E+01  1.12579E-01  4.29922E-02
 -5.01022E+01  8.33142E-02  3.79290E-02
 -4.98529E+01  4.95821E-02  3.05049E-02
 -4.96037E+01  3.29043E-02  3.05730E-02
 -4.93544E+01  5.29098E-02  3.24856E-02
 -4.91051E+01  5.21179E-02  3.82938E-02
 -4.88559E+01  6.73905E-02  3.81556E-02
 -4.86066E+01  7.06933E-02  3.63765E-02
 -4.83573E+01  6.38562E-02  3.57355E-02
 -4.81081E+01  5.89223E-02  4.23612E-02
 -4.78588E+01  7.76160E-02  4.04922E-02
 -4.76095E+01  7.57416E-02  3.20672E-02
 -4.73603E+01  8.14116E-02  3.71827E-02
 -4.71110E+01  6.64812E-02  3.76131E-02
 -4.68617E+01  5.64772E-02  2.94777E-02
 -4.66125E+01  2.24755E-02  2.84154E-02
 -4.63632E+01  6.50461E-02  4.52007E-02
 -4.61140E+01  1.17382E-01  4.35745E-02
 -4.58647E+01  7.05845E-02  2.80383E-02
 -4.56154E+01  4.39295E-02  3.09399E-02
 -4.53662E+01  4.56769E-02  3.64282E-02
 -4.51169E+01  7.12150E-02  3.94335E-02
 -4.48676E+01  7.06977E-02  4.15969E-02
 -4.46184E+01  8.69202E-02  3.95955E-02
 -4.43691E+01  1.02014E-01  4.17524E-02
 -4.41198E+01  8.19273E-02  4.41424E-02
 -4.38706E+01  9.18162E-02  4.68985E-02
 -4.36213E+01  1.31489E-01  4.55610E-02
 -4.33720E+01  9.19938E-02  2.95267E-02
 -4.31228E+01  2.10641E-02  2.41315E-02
 -4.28735E+01  4.50231E-02  3.83089E-02
 -4.26243E+01  1.08472E-01  4.35676E-02
 -4.23750E+01  7.18144E-02  3.85266E-02
 -4.21257E+01  9.35362E-02  4.80485E-02
 -4.18765E+01  1.58209E-01  5.29158E-02
 -4.16272E+01  1.28509E-01  4.13447E-02
 -4.13779E+01  7.00224E-02  3.24096E-02
 -4.11287E+01  4.62678E-02  3.63487E-02
 -4.08794E+01  6.68801E-02  3.85371E-02
 -4.06301E+01  6.22073E-02  3.47113E-02
 -4.03809E+01  6.97476E-02  3.22371E-02
 -4.01316E+01  3.71713E-02  2.84575E-02
 -3.98823E+01  4.15538E-02  3.80915E-02
 -3.96331E+01  9.11770E-02  4.82852E-02
 -3.93838E+01  1.37775E-01  4.52875E-02
 -3.91345E+01  1.11042E-01  5.21662E-02
 -3.88853E+01  1.28745E-01  4.43447E-02
 -3.86360E+01  1.43407E-01  5.29855E-02
 -3.83868E+01  1.23033E-01  5.06381E-02
 -3.81375E+01  1.22390E-01  4.98952E-02
 -3.78882E+01  1.91931E-01  6.21921E-02
 -3.76390E+01  2.87762E-01  6.73422E-02
 -3.73897E+01  2.22809E-01  6.00891E-02
 -3.71404E+01  1.88541E-01  7.11839E-02
 -3.68912E+01  3.81866E-01  8.54625E-02
 -3.66419E+01  5.04766E-01  8.95496E-02
 -3.63926E+01  5.05564E-01  9.89208E-02
 -3.61434E+01  6.02409E-01  1.01033E-01
 -3.58941E+01  6.01366E-01  9.60304E-02
 -3.56448E+01  6.49400E-01  1.12184E-01
 -3.53956E+01  9.07524E-01  1.27197E-01
 -3.51463E+01  9.78766E-01  1.31219E-01
 -3.48970E+01  1.07512E+00  1.32804E-01
 -3.46478E+01  1.12316E+00  1.37876E-01
 -3.43985E+01  1.18355E+00  1.34871E-01
 -3.41493E+01  1.09390E+00  1.24990E-01
 -3.39000E+01  9.02935E-01  1.21860E-01
 -3.36507E+01  9.23765E-01  1.20745E-01
 -3.34015E+01  8.75160E-01  1.27846E-01
 -3.31522E+01  9.82994E-01  1.30421E-01
 -3.29029E+01  1.07362E+00  1.28765E-01
 -3.26537E+01  9.83101E-01  1.23705E-01
 -3.24044E+01  9.14517E-01  1.13872E-01
 -3.21551E+01  7.55598E-01  1.08891E-01
 -3.19059E+01  7.68345E-01  1.24798E-01
 -3.16566E+01  1.01963E+00  1.25472E-01
 -3.14073E+01  9.38238E-01  1.14260E-01
 -3.11581E+01  7.30014E-01  1.07219E-01
 -3.09088E+01  7.25271E-01  1.14780E-01
 -3.06595E+01  8.59279E-01  1.29578E-01
 -3.04103E+01  1.05363E+00  1.30603E-01
 -3.01610E+01  1.02069E+00  1.33865E-01
 -2.99118E+01  1.10489E+00  1.40312E-01
 -2.96625E+01  1.21553E+00  1.38607E-01
 -2.94132E+01  1.13930E+00  1.33438E-01
 -2.91640E+01  1.14198E+00  1.38277E-01
 -2.89147E+01  1.26289E+00  1.41883E-01
 -2.86654E+01  1.27208E+00  1.47316E-01
 -2.84162E+01  1.33782E+00  1.52339E-01
 -2.81669E+01  1.48908E+00  1.52626E-01
 -2.79176E+01  1.50852E+00  1.56479E-01
 -2.76684E+01  1.47008E+00  1.52640E-01
 -2.74191E+01  1.40960E+00  1.52612E-01
 -2.71698E+01  1.50093E+00  1.63899E-01
 -2.69206E+01  1.76595E+00  1.66646E-01
 -2.66713E+01  1.60007E+00  1.61095E-01
 -2.64220E+01  1.65354E+00  1.66759E-01
 -2.61728E+01  1.80564E+00  1.72087E-01
 -2.59235E+01  1.68910E+00  1.70185E-01
 -2.56743E+01  1.79950E+00  1.70668E-01
 -2.54250E+01  1.82770E+00  1.79061E-01
 -2.51757E+01  1.91080E+00  1.76238E-01
 -2.49265E+01  2.12594E+00  1.83048E-01
 -2.46772E+01  1.94042E+00  1.78036E-01
 -2.44279E+01  1.82681E+00  1.76411E-01
 -2.41787E+01  1.91561E+00  1.74776E-01
 -2.39294E+01  1.91500E+00  1.81569E-01
 -2.36801E+01  2.00609E+00  1.79492E-01
 -2.34309E+01  1.83557E+00  1.79719E-01
 -2.31816E+01  1.94685E+00  1.82392E-01
 -2.29323E+01  2.14434E+00  1.82146E-01
 -2.26831E+01  2.21140E+00  1.85743E-01
 -2.24338E+01  2.25401E+00  1.88770E-01
 -2.21846E+01  2.28263E+00  1.98247E-01
 -2.19353E+01  2.34822E+00  1.94269E-01
 -2.16860E+01  2.41360E+00  1.94167E-01
 -2.14368E+01  2.41223E+00  2.01349E-01
 -2.11875E+01  2.60163E+00  2.09247E-01
 -2.09382E+01  2.80263E+00  2.16989E-01
 -2.06890E+01  2.77170E+00  2.08742E-01
 -2.04397E+01  2.72779E+00  2.03418E-01
 -2.01904E+01  2.66002E+00  2.06741E-01
 -1.99412E+01  2.69622E+00  2.17104E-01
 -1.96919E+01  2.72510E+00  2.11112E-01
 -1.94426E+01  2.82932E+00  2.07136E-01
 -1.91934E+01  2.70389E+00  2.07140E-01
 -1.89441E+01  2.45294E+00  2.01782E-01
 -1.86948E+01  2.43623E+00  1.99987E-01
 -1.84456E+01  2.59197E+00  2.06074E-01
 -1.81963E+01  2.59951E+00  2.04423E-01
 -1.79471E+01  2.55527E+00  2.02829E-01
 -1.76978E+01  2.51232E+00  1.97452E-01
 -1.74485E+01  2.42555E+00  1.94200E-01
 -1.71993E+01  2.50717E+00  2.01713E-01
 -1.69500E+01  2.51123E+00  2.02907E-01
 -1.67007E+01  2.39404E+00  1.96832E-01
 -1.64515E+01  2.45000E+00  1.96033E-01
 -1.62022E+01  2.37840E+00  1.88186E-01
 -1.59529E+01  2.26870E+00  1.91416E-01
 -1.57037E+01  2.37463E+00  1.96418E-01
 -1.54544E+01  2.31079E+00  1.96555E-01
 -1.52051E+01  2.26947E+00  1.94335E-01
 -1.49559E+01  2.35640E+00  1.96209E-01
 -1.47066E+01  2.28843E+00  1.90153E-01
 -1.44573E+01  1.95355E+00  1.89690E-01
 -1.42081E+01  2.13143E+00  1.93505E-01
 -1.39588E+01  2.01233E+00  1.90523E-01
 -1.37096E+01  1.96383E+00  1.79925E-01
 -1.34603E+01  1.89342E+00  1.81765E-01
 -1.32110E+01  1.94563E+00  1.89912E-01
 -1.29618E+01  2.16960E+00  2.00304E-01
 -1.27125E+01  2.19675E+00  1.89603E-01
 -1.24632E+01  2.07629E+00  1.87765E-01
 -1.22140E+01  2.10962E+00  1.93531E-01
 -1.19647E+01  2.22133E+00  2.06878E-01
 -1.17154E+01  2.47555E+00  1.96170E-01
 -1.14662E+01  2.23061E+00  1.82571E-01
 -1.12169E+01  1.87356E+00  1.84513E-01
 -1.09676E+01  1.99437E+00  1.91489E-01
 -1.07184E+01  2.27904E+00  1.92199E-01
 -1.04691E+01  2.04599E+00  1.91932E-01
 -1.02198E+01  2.07157E+00  1.87184E-01
 -9.97058E+00  2.06291E+00  1.81229E-01
 -9.72132E+00  1.85553E+00  1.87517E-01
 -9.47206E+00  1.97439E+00  1.93444E-01
 -9.22279E+00  2.14809E+00  2.03556E-01
 -8.97353E+00  2.23187E+00  2.01765E-01
 -8.72426E+00  2.23843E+00  1.96545E-01
 -8.47500E+00  2.25140E+00  2.01818E-01
 -8.22573E+00  2.16611E+00  1.92444E-01
 -7.97647E+00  1.94854E+00  1.89006E-01
 -7.72720E+00  2.12394E+00  2.02900E-01
 -7.47794E+00  2.44217E+00  2.06523E-01
 -7.22867E+00  2.57866E+00  2.10215E-01
 -6.97941E+00  2.65461E+00  2.15251E-01
 -6.73014E+00  2.55879E+00  2.06225E-01
 -6.48088E+00  2.40662E+00  2.05092E-01
 -6.23162E+00  2.38800E+00  2.04794E-01
 -5.98235E+00  2.43274E+00  2.01081E-01
 -5.73309E+00  2.44760E+00  2.09472E-01
 -5.48382E+00  2.42434E+00  2.12159E-01
 -5.23456E+00  2.49546E+00  2.06721E-01
 -4.98529E+00  2.46304E+00  2.10639E-01
 -4.73603E+00  2.36651E+00  2.15021E-01
 -4.48676E+00  2.41082E+00  2.21694E-01
 -4.23750E+00  2.46716E+00  2.29258E-01
 -3.98823E+00  2.61509E+00  2.27590E-01
 -3.73897E+00  2.67659E+00  2.37079E-01
 -3.48970E+00  2.63008E+00  2.47464E-01
 -3.24044E+00  2.31342E+00  2.60926E-01
 -2.99118E+00  2.43158E+00  2.81969E-01
 -2.74191E+00  2.69595E+00  3.06389E-01
 -2.49265E+00  2.72772E+00  3.37600E-01
 -2.24338E+00  2.77347E+00  3.88911E-01
 -1.99412E+00  2.81880E+00  4.44196E-01
 -1.74485E+00  2.86971E+00  5.12559E-01
 -1.49559E+00  2.88478E+00  6.12926E-01
 -1.24632E+00  2.78972E+00  7.81037E-01
 -9.97058E-01  2.60923E+00  1.06581E+00
 -7.47794E-01  2.45361E+00  1.46273E+00
 -4.98529E-01  2.45034E+00  1.82865E+00
 -2.49265E-01  2.59626E+00  2.03536E+00
  0.00000E+00  2.73571E+00  1.99276E+00
  2.49265E-01  2.78275E+00  1.72392E+00
  4.98529E-01  2.74045E+00  1.32234E+00
  7.47794E-01  2.69497E+00  9.41526E-01
  9.97058E-01  2.71884E+00  6.94624E-01
  1.24632E+00  2.78936E+00  5.40895E-01
  1.49559E+00  2.86629E+00  4.40079E-01
  1.74485E+00  2.92730E+00  3.80177E-01
  1.99412E+00  2.96586E+00  3.23885E-01
  2.24338E+00  2.98005E+00  2.94160E-01
  2.49265E+00  2.97365E+00  2.68709E-01
  2.74191E+00  2.94235E+00  2.49223E-01
  2.99118E+00  2.90603E+00  2.38816E-01
  3.24044E+00  2.94149E+00  2.33958E-01
  3.48970E+00  2.85324E+00  2.31289E-01
  3.73897E+00  2.98509E+00  2.32932E-01
  3.98823E+00  3.30344E+00  2.35046E-01
  4.23750E+00  3.09197E+00  2.30941E-01
  4.48676E+00  2.68640E+00  2.24605E-01
  4.73603E+00  2.73886E+00  2.24377E-01
  4.98529E+00  2.98728E+00  2.22648E-01
  5.23456E+00  2.84472E+00  2.19447E-01
  5.48382E+00  2.66530E+00  2.17527E-01
  5.73309E+00  2.78990E+00  2.23467E-01
  5.98235E+00  2.92905E+00  2.24410E-01
  6.23162E+00  2.96065E+00  2.23248E-01
  6.48088E+00  2.80947E+00  2.30330E-01
  6.73014E+00  2.76880E+00  2.29618E-01
  6.97941E+00  3.27389E+00  2.29815E-01
  7.22867E+00  3.37052E+00  2.36429E-01
  7.47794E+00  3.28982E+00  2.24854E-01
  7.72720E+00  3.19924E+00  2.28637E-01
  7.97647E+00  3.41581E+00  2.33642E-01
