@page size 600,600
@view 0.12,0.1,0.97,0.93
@subtitle "PHOENIX module phox, 01/25/18 at 13:17:29 -08:00"
@xaxes scale Normal
@yaxes scale Normal
@xaxis label "energy (meV)"
@yaxis label "partial phonon DOS (1/eV)"
@s0 errorbar size 0.0
@type xydy
  2.59235E+01  1.48467E+02  7.17713E+00
  2.61728E+01  1.47584E+02  7.10096E+00
  2.64220E+01  1.41287E+02  6.86085E+00
  2.66713E+01  1.37039E+02  6.97330E+00
  2.69206E+01  1.35991E+02  6.94861E+00
  2.71698E+01  1.35450E+02  7.00607E+00
  2.74191E+01  1.37143E+02  7.17733E+00
  2.76684E+01  1.38911E+02  7.37327E+00
  2.79176E+01  1.36980E+02  7.11284E+00
  2.81669E+01  1.31004E+02  6.94109E+00
  2.84162E+01  1.23947E+02  6.84935E+00
  2.86654E+01  1.22070E+02  7.03701E+00
  2.89147E+01  1.21998E+02  7.00980E+00
  2.91640E+01  1.19292E+02  7.04643E+00
  2.94132E+01  1.17004E+02  7.02228E+00
  2.96625E+01  1.15433E+02  6.75195E+00
  2.99118E+01  1.14972E+02  7.09383E+00
  3.01610E+01  1.16133E+02  7.17997E+00
  3.04103E+01  1.17320E+02  7.23499E+00
  3.06595E+01  1.15839E+02  7.43077E+00
  3.09088E+01  1.13203E+02  7.42305E+00
  3.11581E+01  1.14372E+02  7.61256E+00
  3.14073E+01  1.20817E+02  7.59378E+00
  3.16566E+01  1.26930E+02  7.94229E+00
  3.19059E+01  1.25990E+02  8.10711E+00
  3.21551E+01  1.25664E+02  7.88922E+00
  3.24044E+01  1.33670E+02  8.40332E+00
  3.26537E+01  1.43974E+02  8.52122E+00
  3.29029E+01  1.54219E+02  8.86089E+00
  3.31522E+01  1.63349E+02  9.38830E+00
  3.34015E+01  1.70029E+02  9.52578E+00
  3.36507E+01  1.78202E+02  9.93542E+00
  3.39000E+01  1.84772E+02  1.02077E+01
  3.41493E+01  1.87523E+02  9.90790E+00
  3.43985E+01  1.89479E+02  9.95922E+00
  3.46478E+01  1.90048E+02  1.00760E+01
  3.48970E+01  1.84854E+02  9.89483E+00
  3.51463E+01  1.74592E+02  9.90673E+00
  3.53956E+01  1.57606E+02  9.37578E+00
  3.56448E+01  1.34457E+02  8.55054E+00
  3.58941E+01  1.17085E+02  8.34481E+00
  3.61434E+01  1.02917E+02  7.91194E+00
  3.63926E+01  8.68685E+01  7.31855E+00
  3.66419E+01  7.10932E+01  6.57854E+00
  3.68912E+01  5.57509E+01  6.05501E+00
  3.71404E+01  4.33484E+01  5.77452E+00
  3.73897E+01  3.43622E+01  5.15703E+00
  3.76390E+01  2.82434E+01  5.03574E+00
  3.78882E+01  2.34187E+01  4.85266E+00
  3.81375E+01  1.76367E+01  4.37667E+00
  3.83868E+01  1.29880E+01  4.31002E+00
  3.86360E+01  1.22856E+01  4.38346E+00
  3.88853E+01  1.43785E+01  4.47042E+00
  3.91345E+01  1.64746E+01  4.79673E+00
  3.93838E+01  1.45732E+01  4.78376E+00
  3.96331E+01  9.88593E+00  4.16582E+00
  3.98823E+01  8.21551E+00  4.42716E+00
  4.01316E+01  9.54001E+00  4.72074E+00
  4.03809E+01  8.91553E+00  4.50850E+00
  4.06301E+01  5.27159E+00  3.79338E+00
  4.08794E+01  1.94242E+00  3.86917E+00
  4.11287E+01  6.94970E-01  3.95400E+00
  4.13779E+01  1.86293E+00  3.95705E+00
  4.16272E+01  4.41330E+00  3.78388E+00
  4.18765E+01  7.83814E+00  4.38668E+00
  4.21257E+01  9.89476E+00  4.91103E+00
  4.23750E+01  1.01473E+01  4.67428E+00
  4.26243E+01  9.31670E+00  4.53352E+00
  4.28735E+01  5.30942E+00  4.30953E+00
  4.31228E+01  2.20031E+00  4.11024E+00
  4.33720E+01  5.26924E+00  4.35915E+00
  4.36213E+01  8.73119E+00  4.79872E+00
  4.38706E+01  5.91488E+00  4.34236E+00
  4.41198E+01  2.99292E+00  3.82735E+00
  4.43691E+01  4.70553E+00  4.37824E+00
  4.46184E+01  6.13776E+00  4.53297E+00
  4.48676E+01  5.15347E+00  4.33375E+00
  4.51169E+01  2.73243E+00  4.19688E+00
  4.53662E+01  1.11481E+00  4.39043E+00
  4.56154E+01  1.67986E+00  4.48993E+00
  4.58647E+01  2.63492E+00  4.20399E+00
  4.61140E+01  3.32599E+00  4.45823E+00
  4.63632E+01  2.25442E+00  4.47101E+00
  4.66125E+01  2.25246E-02  4.08904E+00
  4.68617E+01  1.16417E+00  4.41642E+00
  4.71110E+01  4.65277E+00  4.75387E+00
  4.73603E+01  3.86716E+00  4.24303E+00
  4.76095E+01 -3.42138E-01  3.58715E+00
  4.78588E+01 -2.91226E+00  3.83754E+00
  4.81081E+01 -3.22552E+00  3.56503E+00
  4.83573E+01 -8.05694E-01  4.16111E+00
  4.86066E+01  1.38820E+00  4.30687E+00
  4.88559E+01  2.79150E-01  4.24139E+00
  4.91051E+01 -1.33343E-01  4.28207E+00
  4.93544E+01  8.26493E-01  4.24338E+00
  4.96037E+01  8.95566E-01  4.43753E+00
  4.98529E+01  2.63815E+00  4.50947E+00
  5.01022E+01  4.15784E+00  4.38721E+00
  5.03515E+01  3.91091E+00  4.37048E+00
  5.06007E+01  4.02882E+00  4.61373E+00
  5.08500E+01  3.65464E+00  4.80091E+00
  5.10992E+01  2.43823E+00  4.59057E+00
  5.13485E+01  3.14864E+00  4.68844E+00
  5.15978E+01  4.22684E+00  4.68148E+00
  5.18470E+01  3.81692E+00  4.51214E+00
  5.20963E+01  4.05208E+00  4.35777E+00
  5.23456E+01  6.27717E+00  4.61813E+00
  5.25948E+01  8.27281E+00  5.20582E+00
  5.28441E+01  7.87585E+00  5.23383E+00
  5.30934E+01  3.85737E+00  4.46958E+00
  5.33426E+01 -2.02964E-01  4.32115E+00
  5.35919E+01 -1.22093E+00  4.26640E+00
  5.38412E+01  6.80242E-01  4.69165E+00
  5.40904E+01  3.46982E+00  5.06631E+00
  5.43397E+01  2.24649E+00  4.59684E+00
  5.45890E+01 -1.27143E+00  3.75989E+00
  5.48382E+01 -1.32323E+00  4.17845E+00
  5.50875E+01  1.35640E+00  4.70889E+00
  5.53367E+01  3.99334E+00  5.00553E+00
  5.55860E+01  6.28014E+00  4.40076E+00
  5.58353E+01  6.76229E+00  4.90784E+00
  5.60845E+01  3.18661E+00  4.57158E+00
  5.63338E+01 -5.37488E-01  3.67965E+00
  5.65831E+01 -1.79196E-01  4.30332E+00
  5.68323E+01  2.84503E+00  4.79686E+00
  5.70816E+01  3.25628E+00  4.68732E+00
  5.73309E+01  1.01452E-01  4.29713E+00
  5.75801E+01 -2.12953E+00  3.88490E+00
  5.78294E+01 -1.32581E+00  4.16279E+00
  5.80787E+01  1.37022E+00  5.14382E+00
  5.83279E+01  2.69207E+00  4.42064E+00
  5.85772E+01 -1.63320E-02  3.75853E+00
  5.88265E+01 -4.08838E+00  3.92200E+00
  5.90757E+01 -6.33090E+00  3.60737E+00
  5.93250E+01 -4.45541E+00  3.67660E+00
  5.95742E+01  5.96564E-01  4.46791E+00
  5.98235E+01  3.89446E+00  4.71353E+00
  6.00728E+01  4.86857E+00  4.80194E+00
  6.03220E+01  3.91941E+00  4.57064E+00
  6.05713E+01  3.12384E+00  4.12259E+00
  6.08206E+01  2.38890E+00  4.05254E+00
  6.10698E+01 -1.31477E+00  3.06483E+00
  6.13191E+01 -2.90633E+00  3.96402E+00
  6.15684E+01  1.34091E-01  4.22424E+00
  6.18176E+01  2.07575E+00  3.82801E+00
  6.20669E+01  3.54768E+00  4.75726E+00
  6.23162E+01  5.27610E+00  4.48613E+00
  6.25654E+01  4.72319E+00  4.51279E+00
  6.28147E+01  2.15869E+00  4.51876E+00
  6.30639E+01 -5.47050E-01  4.06437E+00
  6.33132E+01 -1.12813E+00  3.73109E+00
  6.35625E+01 -1.25282E+00  3.35874E+00
  6.38117E+01 -2.60144E+00  2.89402E+00
  6.40610E+01 -3.18253E+00  3.41078E+00
  6.43103E+01 -2.58890E+00  3.22472E+00
  6.45595E+01 -2.73963E+00  2.85963E+00
  6.48088E+01 -2.83368E+00  3.76434E+00
  6.50581E+01 -1.92060E+00  3.83375E+00
  6.53073E+01 -1.48676E+00  3.59901E+00
  6.55566E+01 -9.84505E-01  3.27229E+00
  6.58059E+01  2.87299E-02  3.50208E+00
  6.60551E+01  1.95176E+00  4.27466E+00
  6.63044E+01  3.37192E+00  4.68577E+00
  6.65537E+01  9.99484E-01  3.43911E+00
  6.68029E+01 -1.55453E+00  2.94191E+00
  6.70522E+01 -3.73905E-02  4.10016E+00
  6.73014E+01  2.46911E+00  4.30016E+00
  6.75507E+01  3.07781E+00  3.85164E+00
  6.78000E+01  1.70765E+00  3.35469E+00
  6.80492E+01 -6.61693E-01  2.79316E+00
  6.82985E+01 -2.67867E+00  2.49960E+00
  6.85478E+01 -3.20127E+00  2.96692E+00
  6.87970E+01 -1.30769E+00  3.37953E+00
  6.90463E+01  1.87713E+00  3.54354E+00
  6.92956E+01  3.43224E+00  4.17894E+00
  6.95448E+01  1.52533E+00  3.27204E+00
  6.97941E+01 -2.36377E-02  2.57433E+00
  7.00434E+01 -1.44599E+00  1.79762E+00
  7.02926E+01 -3.54297E+00  2.28737E+00
  7.05419E+01 -2.07741E+00  3.26518E+00
  7.07912E+01  1.82372E+00  3.93570E+00
  7.10404E+01  2.08623E+00  2.93844E+00
  7.12897E+01 -9.69814E-01  2.36726E+00
  7.15389E+01 -2.85468E+00  2.60254E+00
  7.17882E+01 -2.64201E+00  2.31486E+00
  7.20375E+01 -1.16899E+00  2.82179E+00
  7.22867E+01  2.33901E-01  2.15044E+00
  7.25360E+01  1.12332E+00  2.41704E+00
  7.27853E+01  3.09508E-01  2.57562E+00
  7.30345E+01 -1.73483E+00  2.23624E+00
  7.32838E+01 -5.60235E-01  2.80677E+00
  7.35331E+01  1.40200E+00  3.80896E+00
  7.37823E+01  4.10991E-01  2.92032E+00
  7.40316E+01 -8.75357E-02  2.93471E+00
  7.42809E+01  1.09590E+00  3.32829E+00
  7.45301E+01  1.53630E+00  2.91172E+00
  7.47794E+01  1.09186E+00  2.70190E+00
  7.50287E+01 -2.48078E-01  1.71767E+00
  7.52779E+01 -1.54463E+00  2.60602E+00
  7.55272E+01 -5.76501E-01  2.73065E+00
  7.57764E+01  6.71414E-01  2.55954E+00
  7.60257E+01 -3.66130E-03  2.52446E+00
  7.62750E+01 -1.28934E+00  2.04569E+00
  7.65242E+01  5.01534E-01  3.01019E+00
  7.67735E+01  3.43279E+00  3.20860E+00
  7.70228E+01  2.65983E+00  2.32532E+00
  7.72720E+01 -3.23813E-01  2.78915E+00
  7.75213E+01 -6.56976E-01  2.43876E+00
  7.77706E+01  1.27873E-01  1.77873E+00
  7.80198E+01  1.33779E+00  2.55219E+00
  7.82691E+01  2.42691E+00  2.58214E+00
  7.85184E+01  8.05965E-01  2.34799E+00
  7.87676E+01 -1.61265E+00  1.95211E+00
  7.90169E+01 -2.81881E+00  1.14311E+00
  7.92661E+01 -2.31086E+00  2.26440E+00
  7.95154E+01 -1.16601E+00  2.62528E+00
  7.97647E+01 -5.45906E-01  3.65268E+00
  8.00139E+01 -8.67299E-01  2.69710E+00
  8.02632E+01 -1.52457E+00  1.88183E+00
  8.05125E+01 -2.86197E-01  2.39923E+00
  8.07617E+01 -7.83104E-01  2.02759E+00
  8.10110E+01 -3.01932E-01  2.62278E+00
  8.12603E+01  1.40192E+00  2.72204E+00
  8.15095E+01  1.71584E+00  2.79268E+00
  8.17588E+01  1.98958E+00  3.58052E+00
  8.20081E+01  2.37783E+00  3.24782E+00
  8.22573E+01  4.99097E-01  2.17455E+00
  8.25066E+01 -1.08801E+00  1.40455E+00
  8.27559E+01 -1.80090E-01  2.72173E+00
  8.30051E+01  6.53834E-01  2.60555E+00
  8.32544E+01  8.40776E-01  2.60633E+00
  8.35036E+01  9.84402E-01  2.34739E+00
  8.37529E+01  2.50407E-01  2.73553E+00
  8.40022E+01 -9.85521E-01  2.04298E+00
  8.42514E+01 -9.14181E-01  2.04842E+00
  8.45007E+01  5.60957E-01  2.61739E+00
  8.47500E+01  6.71958E-01  3.00084E+00
  8.49992E+01 -1.53070E-01  2.47003E+00
  8.52485E+01  1.77183E-01  2.31446E+00
  8.54978E+01  8.66116E-01  2.58376E+00
  8.57470E+01 -1.08400E+00  1.62362E+00
  8.59963E+01 -2.61083E+00  1.40725E+00
  8.62456E+01 -9.57946E-01  2.82327E+00
  8.64948E+01  2.88061E-01  2.90705E+00
  8.67441E+01  7.79440E-02  2.25379E+00
  8.69934E+01 -7.12070E-01  1.35649E+00
  8.72426E+01 -5.58759E-01  2.96152E+00
  8.74919E+01  1.12331E+00  3.53444E+00
  8.77411E+01  1.87266E+00  2.59978E+00
  8.79904E+01  1.37999E+00  2.88683E+00
  8.82397E+01  5.24169E-01  2.95531E+00
  8.84889E+01 -1.15611E+00  1.70838E+00
  8.87382E+01 -2.59698E+00  3.04454E-01
  8.89875E+01 -3.47175E+00  6.70417E-02
  8.92367E+01 -3.64156E+00  6.09898E-01
  8.94860E+01 -1.69720E+00  2.72072E+00
  8.97353E+01 -8.27872E-02  2.61130E+00
  8.99845E+01 -1.69305E+00  1.18402E+00
  9.02338E+01 -2.42369E+00  6.43754E-02
