@page size 600,600
@view 0.12,0.1,0.97,0.93
@subtitle "PHOENIX module phox, 01/25/18 at 13:17:29 -08:00"
@xaxes scale Normal
@yaxes scale Normal
@xaxis label "energy (meV)"
@yaxis label "three and higher phonon contribution (1/eV)"
@type xy
 -8.02632E+01  3.47722E-04
 -8.00139E+01  3.62950E-04
 -7.97647E+01  3.74071E-04
 -7.95154E+01  3.76972E-04
 -7.92661E+01  3.87772E-04
 -7.90169E+01  4.04158E-04
 -7.87676E+01  4.09581E-04
 -7.85184E+01  4.16751E-04
 -7.82691E+01  4.34343E-04
 -7.80198E+01  4.42640E-04
 -7.77706E+01  4.47877E-04
 -7.75213E+01  4.65900E-04
 -7.72720E+01  4.78467E-04
 -7.70228E+01  4.81560E-04
 -7.67735E+01  4.96279E-04
 -7.65242E+01  5.14621E-04
 -7.62750E+01  5.20577E-04
 -7.60257E+01  5.29632E-04
 -7.57764E+01  5.48908E-04
 -7.55272E+01  5.60205E-04
 -7.52779E+01  5.66395E-04
 -7.50287E+01  5.83967E-04
 -7.47794E+01  6.01184E-04
 -7.45301E+01  6.07208E-04
 -7.42809E+01  6.19504E-04
 -7.40316E+01  6.40372E-04
 -7.37823E+01  6.51724E-04
 -7.35331E+01  6.59025E-04
 -7.32838E+01  6.77868E-04
 -7.30345E+01  6.97138E-04
 -7.27853E+01  7.04867E-04
 -7.25360E+01  7.15928E-04
 -7.22867E+01  7.38178E-04
 -7.20375E+01  7.55008E-04
 -7.17882E+01  7.62327E-04
 -7.15389E+01  7.76837E-04
 -7.12897E+01  8.00546E-04
 -7.10404E+01  8.15913E-04
 -7.07912E+01  8.22569E-04
 -7.05419E+01  8.40966E-04
 -7.02926E+01  8.66163E-04
 -7.00434E+01  8.77867E-04
 -6.97941E+01  8.87237E-04
 -6.95448E+01  9.09876E-04
 -6.92956E+01  9.32350E-04
 -6.90463E+01  9.43828E-04
 -6.87970E+01  9.56289E-04
 -6.85478E+01  9.80249E-04
 -6.82985E+01  1.00277E-03
 -6.80492E+01  1.01286E-03
 -6.78000E+01  1.02821E-03
 -6.75507E+01  1.05541E-03
 -6.73014E+01  1.07409E-03
 -6.70522E+01  1.08544E-03
 -6.68029E+01  1.10654E-03
 -6.65537E+01  1.13231E-03
 -6.63044E+01  1.14869E-03
 -6.60551E+01  1.16223E-03
 -6.58059E+01  1.18790E-03
 -6.55566E+01  1.21306E-03
 -6.53073E+01  1.22516E-03
 -6.50581E+01  1.24463E-03
 -6.48088E+01  1.27379E-03
 -6.45595E+01  1.29271E-03
 -6.43103E+01  1.30848E-03
 -6.40610E+01  1.33322E-03
 -6.38117E+01  1.35963E-03
 -6.35625E+01  1.37922E-03
 -6.33132E+01  1.39573E-03
 -6.30639E+01  1.42197E-03
 -6.28147E+01  1.45289E-03
 -6.25654E+01  1.46931E-03
 -6.23162E+01  1.48527E-03
 -6.20669E+01  1.51900E-03
 -6.18176E+01  1.54690E-03
 -6.15684E+01  1.55974E-03
 -6.13191E+01  1.58450E-03
 -6.10698E+01  1.61977E-03
 -6.08206E+01  1.64054E-03
 -6.05713E+01  1.65720E-03
 -6.03220E+01  1.68941E-03
 -6.00728E+01  1.72015E-03
 -5.98235E+01  1.73790E-03
 -5.95742E+01  1.76236E-03
 -5.93250E+01  1.79727E-03
 -5.90757E+01  1.82383E-03
 -5.88265E+01  1.84233E-03
 -5.85772E+01  1.87131E-03
 -5.83279E+01  1.90696E-03
 -5.80787E+01  1.93257E-03
 -5.78294E+01  1.95422E-03
 -5.75801E+01  1.98418E-03
 -5.73309E+01  2.01961E-03
 -5.70816E+01  2.04948E-03
 -5.68323E+01  2.06995E-03
 -5.65831E+01  2.09924E-03
 -5.63338E+01  2.14207E-03
 -5.60845E+01  2.17076E-03
 -5.58353E+01  2.18738E-03
 -5.55860E+01  2.22441E-03
 -5.53367E+01  2.26970E-03
 -5.50875E+01  2.29284E-03
 -5.48382E+01  2.31342E-03
 -5.45890E+01  2.35857E-03
 -5.43397E+01  2.40179E-03
 -5.40904E+01  2.41858E-03
 -5.38412E+01  2.44690E-03
 -5.35919E+01  2.50197E-03
 -5.33426E+01  2.53566E-03
 -5.30934E+01  2.55121E-03
 -5.28441E+01  2.59431E-03
 -5.25948E+01  2.64558E-03
 -5.23456E+01  2.67217E-03
 -5.20963E+01  2.69797E-03
 -5.18470E+01  2.74614E-03
 -5.15978E+01  2.79299E-03
 -5.13485E+01  2.81968E-03
 -5.10992E+01  2.85024E-03
 -5.08500E+01  2.90162E-03
 -5.06007E+01  2.94848E-03
 -5.03515E+01  2.97585E-03
 -5.01022E+01  3.01051E-03
 -4.98529E+01  3.06426E-03
 -4.96037E+01  3.10995E-03
 -4.93544E+01  3.13916E-03
 -4.91051E+01  3.17895E-03
 -4.88559E+01  3.23538E-03
 -4.86066E+01  3.27904E-03
 -4.83573E+01  3.30916E-03
 -4.81081E+01  3.35732E-03
 -4.78588E+01  3.41441E-03
 -4.76095E+01  3.45251E-03
 -4.73603E+01  3.48833E-03
 -4.71110E+01  3.54402E-03
 -4.68617E+01  3.59992E-03
 -4.66125E+01  3.63684E-03
 -4.63632E+01  3.67685E-03
 -4.61140E+01  3.73640E-03
