E,DOS
0.24748499999999998,0.0034132852623604123
0.494971,0.0130547171129198
0.742456,0.028439985141200236
0.989941,0.053637386202236986
1.23743,0.09217617634835246
1.48491,0.13791665772878672
1.7324,0.18478658413816376
1.9798799999999999,0.23444648740908752
2.22737,0.2843746690539404
2.47485,0.33145665658685286
2.72234,0.3804090572141466
2.96982,0.4281599726100722
3.21731,0.5085954054010898
3.4647900000000003,0.6602830848553245
3.7122800000000002,0.8089259335631223
3.9597599999999997,0.8974367337556787
4.20725,1.0123426720012536
4.45474,1.17310590303315
4.70222,1.2814344038431673
4.94971,1.3772064358734204
5.19719,1.6104289015940965
5.44468,1.8995233942904364
5.692159999999999,2.2073358508717766
5.93965,2.6012165373698566
6.187130000000001,2.805944150269381
6.43462,2.7842292538455657
6.6821,2.7784442041250053
6.929589999999999,2.7878076968045025
7.17707,2.8602796328263773
7.4245600000000005,3.0728866560624777
7.672039999999999,3.3209138437370838
7.91953,3.515773292843136
8.167010000000001,3.7023110775940777
8.4145,4.083405529252294
8.66199,4.367440426700611
8.909469999999999,4.399982235975724
9.15696,4.658765436792189
9.40444,5.1807643316120044
9.65193,5.6678885642045405
9.899410000000001,5.979469364680241
10.1469,6.131604351380912
10.3944,6.416592799414231
10.6419,6.801402703910027
10.8894,6.993756991795299
11.1368,7.426547772930581
11.3843,8.117993437008836
11.6318,8.520065423574378
11.8793,8.864062527666869
12.1268,9.541728677913152
12.3743,10.869147888858055
12.6218,12.214275802828885
12.8692,12.86189917286277
13.1167,13.071436399220516
13.3642,12.746416820839869
13.6117,12.312322793705182
13.8592,12.2290535019511
14.1067,12.253028120840126
14.3541,13.032382545920512
14.6016,14.603618758157006
14.8491,15.935337429269566
15.0966,16.55225342737695
15.3441,16.337669018270223
15.5916,16.280755121716798
15.8391,17.12353700696388
16.0865,18.408504827607914
16.334,19.85135904004835
16.5815,20.442037146899768
16.829,20.539654058630855
17.0765,21.77760822209142
17.324,23.912754111777396
17.5715,25.306958858409303
17.8189,25.982635922333497
18.0664,26.818422229579
18.3139,27.4602977192414
18.5614,27.913772018228194
18.8089,28.4192215574418
19.0564,29.136786831266274
19.3039,30.265180803954184
19.5513,32.081260705603626
19.7988,35.05107987154802
20.0463,38.58584596867792
20.2938,41.5050634556172
20.5413,43.55094715207861
20.7888,46.38731394080748
21.0363,51.20989448303681
21.2837,54.46273293534908
21.5312,52.78636847105889
21.7787,50.80022320274227
22.0262,54.91158408857116
22.2737,64.05028453441888
22.5212,72.00855282522026
22.7686,75.27891854655977
23.0161,76.22897463083369
23.2636,77.76980159432485
23.5111,79.22458992620173
23.7586,82.53089905769004
24.0061,89.64212063377154
24.2536,98.30745258351683
24.501,106.06179788714935
24.7485,111.7622344256724
24.996,114.98851390871776
25.2435,116.03705900617028
25.491,117.01241385928755
25.7385,120.5736000830827
25.986,124.98990979166702
26.2334,125.39252403050105
26.4809,122.25277385436173
26.7284,119.67421587692033
26.9759,118.53613259342255
27.2234,119.19192116062585
27.4709,121.87091114635409
27.7184,123.29772893659486
27.9658,118.94618098721605
28.2133,109.0233727156333
28.4608,100.8792472983353
28.7083,101.25570358391016
28.9558,104.95203549917032
29.2033,105.25013788160868
29.4508,104.866295940304
29.6982,103.85888599885982
29.9457,100.82731825465764
30.1932,96.75712609141662
30.4407,92.1299234105252
30.6882,90.4781420633167
30.9357,93.30088071554142
31.1831,97.20826994673209
31.4306,97.82050215120331
31.6781,94.32912465526638
31.9256,90.86568150347368
32.1731,88.96985677908255
32.4206,90.46238766442329
32.6681,95.27648375300076
32.9155,93.05262392271233
33.163,84.15246210218412
33.4105,81.25520285632133
33.658,86.50556394027578
33.9055,92.21098149009372
34.153,94.2139921663699
34.4005,93.8806672139836
34.6479,91.18809817842244
34.8954,87.47817564268213
35.1429,87.1839421514177
35.3904,90.70343896854365
35.6379,93.53228086417
35.8854,91.5579457406258
36.1329,90.89888203374392
36.3803,96.45672606447224
36.6278,100.49314345638109
36.8753,97.36750486836975
37.1228,92.99576844459433
37.3703,91.0755929310704
37.6178,89.25178128295553
37.8653,86.5419262192705
38.1127,86.33850495796077
38.3602,86.75262609211957
38.6077,82.20573415518723
38.8552,77.22921347510852
39.1027,76.67025204465236
39.3502,81.14889686793595
39.5976,87.67030468713384
39.8451,88.52218250226873
40.0926,83.70271532248488
40.3401,81.73118942573431
40.5876,83.44434270741131
40.8351,82.7829977501915
41.0826,81.1007103251528
41.33,80.15053562313604
41.5775,78.37591996683753
41.825,77.94780482905234
42.0725,79.18402635863626
42.32,81.68450414361976
42.5675,85.9297745584484
42.815,86.55848260408604
43.0624,79.80895875264399
43.3099,71.27548490562671
43.5574,71.57898254540217
43.8049,83.67082009791265
44.0524,102.66924309414432
44.2999,118.67584626572202
44.5474,120.1897116961272
44.7948,113.23979448257724
45.0423,112.56197248401652
45.2898,113.64797007872488
45.5373,112.59315245964267
45.7848,116.542683814079
46.0323,123.12879975142495
46.2798,132.41439613054507
46.5272,141.99623564540167
46.7747,135.7678183426713
47.0222,120.40187286773094
47.2697,113.36886308173867
47.5172,108.57180597836779
47.7647,102.29804348278071
48.0121,95.99945295581828
48.2596,86.16698762638802
48.5071,76.34760335177887
48.7546,70.5183551598576
49.0021,62.266000806552775
49.2496,50.618976910711
49.4971,43.16708498829842
49.7445,38.24211251272075
49.992,33.00472965521502
50.2395,29.03302266813916
50.487,26.01295528258585
50.7345,25.266013482125313
50.982,24.850831076744985
51.2295,20.96893583972555
51.4769,15.230149836705955
51.7244,11.589869879940187
51.9719,9.2818677319366
52.2194,7.36700632178354
52.4669,5.289442061821568
52.7144,6.23838915277972
52.9619,10.201261441483336
53.2093,10.297447055354086
53.4568,7.021733586781018
53.7043,5.7737844689721145
53.9518,4.833948150545125
54.1993,4.929040069570666
54.4468,7.892476361573003
54.6943,6.5242176506485245
54.9417,2.7890810685860594
55.1892,3.4614273916943588
55.4367,4.985120749155709
55.6842,5.44932676985248
55.9317,4.697642911382258
56.1792,1.9426306580980246
56.4266,-0.3900338433381091
56.6741,-0.6628701229308682
56.9216,-0.8900749738914383
57.1691,-1.8715895543444843
57.4166,-0.5275821486208445
57.6641,-0.26056951973699694
57.9116,-3.5110253389667307
58.159,-4.351171836976658
58.4065,-1.9156180609970304
58.654,0.17487880110318188
58.9015,2.7800952588079864
59.149,3.3357764043090787
59.3965,-1.45798174174142
59.644,-5.103154008995678
59.8914,-2.9857526775912557
60.1389,0.4613908231054353
60.3864,-0.11743597695569662
60.6339,-4.101383584982052
60.8814,-5.558619843476887
61.1289,-2.6631049928168884
61.3764,0.8436071554423653
61.6238,2.4043884883628417
61.8713,2.7416116407059543
62.1188,2.5009384095383447
62.3663,-0.25045612739423556
62.6138,-3.44363784842002
62.8613,-3.724468452900755
63.1088,-3.175857192689677
63.3562,-3.247618103946785
63.6037,-1.9079444944487123
63.8512,3.1409750617549994
64.0987,5.863354937895415
64.3462,2.6310684136799924
64.5937,0.20514158273201233
64.8411,-1.4743843845902371
65.0886,-3.1140541732568328
65.3361,-1.2580746802655165
65.5836,0.8137208521416104
65.8311,-0.9423036077024499
66.0786,-2.881196969054129
66.3261,-2.987598434900548
66.5735,-1.1490031020107045
66.821,-3.361663506081852
67.0685,-4.421838214013964
67.316,-2.0641979389738765
67.5635,4.100275347623706
67.811,7.838431233787788
68.0585,3.3859389160189286
