E,DOS
0.24788200000000002,0.003876607783416541
0.495763,0.01474981261514643
0.743645,0.0323813922035148
0.991527,0.06205771908977625
1.2394100000000001,0.10629031587365323
1.48729,0.15653028701596974
1.73517,0.20814646832888717
1.98305,0.26315060625811776
2.23093,0.31594961935780824
2.4788200000000002,0.36753763873981343
2.7267,0.42083478361444143
2.97458,0.48200442161033163
3.22246,0.6131936922665525
3.47034,0.7910901321762339
3.7182199999999996,0.9078126826863093
3.96611,1.0124010117444648
4.21399,1.181708910350881
4.461869999999999,1.317826272187399
4.70975,1.4119500807384435
4.95763,1.643715746247491
5.205509999999999,1.9578517877803563
5.4534,2.288609631295607
5.701280000000001,2.7159056839914086
5.94916,2.9271558458024667
6.19704,2.8995264054218017
6.44492,2.897930665722624
6.6928,2.90884822930948
6.940689999999999,3.0240611471476475
7.1885699999999995,3.274887964409039
7.43645,3.536654595549816
7.68433,3.72626764188524
7.93221,3.9909175642593366
8.18009,4.437880209958814
8.42798,4.578472739931768
8.67586,4.679476033945626
8.923739999999999,5.162204653485345
9.171619999999999,5.737264963878267
9.4195,6.150190323514716
9.66738,6.346460257684564
9.91527,6.597167013858252
10.1631,7.026694226432067
10.411,7.256232687418679
10.6589,7.669586968886019
10.9068,8.425095322406705
11.1547,8.874812946294877
11.4026,9.25098308066048
11.6504,10.019940367782649
11.8983,11.51430137965064
12.1462,12.88085698721697
12.3941,13.479445142507197
12.642,13.60814129530637
12.8898,13.115235333865927
13.1377,12.77587073310862
13.3856,12.742009366191835
13.6335,12.96884335097686
13.8814,14.302083067824187
14.1293,16.013356074250062
14.3771,17.076044869432536
14.625,17.17823982442542
14.8729,16.897184584841042
15.1208,17.49935494420334
15.3687,18.78388930725103
15.6165,20.400640929983695
15.8644,21.2810593041249
16.1123,21.3491951460544
16.3602,22.512270043015796
16.6081,24.82241463126288
16.856,26.374078835979372
17.1038,27.11362750943273
17.3517,28.025466297168904
17.5996,28.68071218930821
17.8475,29.18546539746456
18.0954,29.75091502766585
18.3432,30.630288016711308
18.5911,32.020117598145184
18.839,34.371845370314375
19.0869,37.974439995975374
19.3348,41.67305091062538
19.5827,44.32847171611478
19.8305,46.68788919328872
20.0784,51.09320398453196
20.3263,56.00479460884734
20.5742,56.04366004734789
20.8221,53.09283970451016
21.0699,55.43122333980334
21.3178,64.6150866445952
21.5657,73.98523058048413
21.8136,78.27831424140071
22.0615,79.35691358855861
22.3093,80.9985666489953
22.5572,82.59141394066158
22.8051,86.31738399537221
23.053,94.27570599802056
23.3009,103.69336446999436
23.5488,111.8218416031673
23.7966,117.49247337494369
24.0445,120.330413393063
24.2924,121.12930654701424
24.5403,122.96107060089709
24.7882,127.72701417590167
25.036,131.11152470596105
25.2839,129.26662664444967
25.5318,125.80762839788159
25.7797,123.87616440224195
26.0276,123.68331289675396
26.2755,125.99657236768176
26.5233,128.55962776832183
26.7712,125.7796802695827
27.0191,115.92063827175619
27.267,105.94860245334624
27.5149,105.1012212972336
27.7627,109.23071387793084
28.0106,109.73330511108652
28.2585,109.3083299740803
28.5064,108.11096151760427
28.7543,104.67787854808786
29.0022,100.1293117963556
29.25,95.32002940340833
29.4979,94.65321531077608
29.7458,98.50971751566111
29.9937,102.06681998800795
30.2416,100.90322577758302
30.4894,96.66801931762647
30.7373,93.57869620513328
30.9852,92.75742626087026
31.2331,97.324869720071
31.481,99.3616467875241
31.7289,90.95401913464805
31.9767,84.45608525835804
32.2246,88.26049272226264
32.4725,95.06156951253763
32.7204,98.08092184220038
32.9683,98.00622826095804
33.2161,95.4528913563845
33.464,91.345323075015
