@page size 600,600
@view 0.12,0.1,0.97,0.93
@subtitle "PHOENIX module phox, 04/17/18 at 11:31:04 -07:00"
@xaxes scale Normal
@yaxes scale Normal
@xaxis label "energy (meV)"
@yaxis label "fitted resolution function"
@type xy
 -7.28756E+01  0.00000E+00
 -7.26275E+01  0.00000E+00
 -7.23794E+01  0.00000E+00
 -7.21313E+01  0.00000E+00
 -7.18832E+01  0.00000E+00
 -7.16351E+01  0.00000E+00
 -7.13870E+01  0.00000E+00
 -7.11389E+01  0.00000E+00
 -7.08908E+01  0.00000E+00
 -7.06427E+01  0.00000E+00
 -7.03946E+01  0.00000E+00
 -7.01465E+01  0.00000E+00
 -6.98984E+01  0.00000E+00
 -6.96503E+01  0.00000E+00
 -6.94022E+01  0.00000E+00
 -6.91541E+01  0.00000E+00
 -6.89060E+01  0.00000E+00
 -6.86579E+01  0.00000E+00
 -6.84098E+01  0.00000E+00
 -6.81617E+01  0.00000E+00
 -6.79136E+01  0.00000E+00
 -6.76655E+01  0.00000E+00
 -6.74174E+01  0.00000E+00
 -6.71693E+01  0.00000E+00
 -6.69212E+01  0.00000E+00
 -6.66731E+01  0.00000E+00
 -6.64250E+01  0.00000E+00
 -6.61769E+01  0.00000E+00
 -6.59288E+01  0.00000E+00
 -6.56807E+01  0.00000E+00
 -6.54326E+01  0.00000E+00
 -6.51845E+01  0.00000E+00
 -6.49364E+01  0.00000E+00
 -6.46883E+01  0.00000E+00
 -6.44402E+01  0.00000E+00
 -6.41921E+01  0.00000E+00
 -6.39440E+01  0.00000E+00
 -6.36959E+01  0.00000E+00
 -6.34478E+01  0.00000E+00
 -6.31997E+01  0.00000E+00
 -6.29516E+01  0.00000E+00
 -6.27035E+01  0.00000E+00
 -6.24554E+01  0.00000E+00
 -6.22073E+01  0.00000E+00
 -6.19592E+01  0.00000E+00
 -6.17111E+01  0.00000E+00
 -6.14630E+01  0.00000E+00
 -6.12149E+01  0.00000E+00
 -6.09668E+01  0.00000E+00
 -6.07187E+01  0.00000E+00
 -6.04706E+01  0.00000E+00
 -6.02225E+01  0.00000E+00
 -5.99744E+01  0.00000E+00
 -5.97263E+01  0.00000E+00
 -5.94782E+01  0.00000E+00
 -5.92301E+01  0.00000E+00
 -5.89820E+01  0.00000E+00
 -5.87339E+01  0.00000E+00
 -5.84858E+01  0.00000E+00
 -5.82377E+01  0.00000E+00
 -5.79896E+01  0.00000E+00
 -5.77415E+01  0.00000E+00
 -5.74934E+01  0.00000E+00
 -5.72453E+01  0.00000E+00
 -5.69972E+01  0.00000E+00
 -5.67491E+01  0.00000E+00
 -5.65010E+01  0.00000E+00
 -5.62529E+01  0.00000E+00
 -5.60048E+01  0.00000E+00
 -5.57567E+01  0.00000E+00
 -5.55086E+01  0.00000E+00
