@page size 600,600
@view 0.12,0.1,0.97,0.93
@subtitle "PHOENIX module phox, 04/17/18 at 11:31:04 -07:00"
@xaxes scale Normal
@yaxes scale Normal
@xaxis label "energy (meV)"
@yaxis label "three and higher phonon contribution (1/eV)"
@type xy
 -7.29414E+01  6.75967E-05
 -7.26933E+01  6.63095E-05
 -7.24452E+01  6.58857E-05
 -7.21971E+01  6.64285E-05
 -7.19490E+01  6.63769E-05
 -7.17009E+01  6.54131E-05
 -7.14528E+01  6.48514E-05
 -7.12047E+01  6.52307E-05
 -7.09566E+01  6.54253E-05
 -7.07085E+01  6.47750E-05
 -7.04604E+01  6.44160E-05
 -7.02123E+01  6.49286E-05
 -6.99642E+01  6.49770E-05
 -6.97161E+01  6.41663E-05
 -6.94680E+01  6.39522E-05
 -6.92199E+01  6.45388E-05
 -6.89718E+01  6.46101E-05
 -6.87237E+01  6.42180E-05
 -6.84756E+01  6.42706E-05
 -6.82275E+01  6.43371E-05
 -6.79794E+01  6.41166E-05
 -6.77313E+01  6.44796E-05
 -6.74832E+01  6.49695E-05
 -6.72351E+01  6.43647E-05
 -6.69870E+01  6.39083E-05
 -6.67389E+01  6.48564E-05
 -6.64908E+01  6.52839E-05
 -6.62427E+01  6.42852E-05
 -6.59946E+01  6.42256E-05
 -6.57465E+01  6.55480E-05
 -6.54984E+01  6.56616E-05
 -6.52503E+01  6.44612E-05
 -6.50022E+01  6.46261E-05
 -6.47541E+01  6.60272E-05
 -6.45060E+01  6.58980E-05
 -6.42579E+01  6.45645E-05
 -6.40098E+01  6.50568E-05
 -6.37617E+01  6.67965E-05
 -6.35136E+01  6.63821E-05
 -6.32655E+01  6.47219E-05
 -6.30174E+01  6.53998E-05
 -6.27693E+01  6.71855E-05
 -6.25212E+01  6.67051E-05
 -6.22731E+01  6.53936E-05
 -6.20250E+01  6.61544E-05
 -6.17769E+01  6.76383E-05
 -6.15288E+01  6.72928E-05
 -6.12807E+01  6.60182E-05
 -6.10326E+01  6.63226E-05
 -6.07845E+01  6.78857E-05
 -6.05364E+01  6.82244E-05
 -6.02883E+01  6.72079E-05
 -6.00402E+01  6.70986E-05
 -5.97921E+01  6.82989E-05
 -5.95440E+01  6.89492E-05
 -5.92959E+01  6.84299E-05
 -5.90478E+01  6.81850E-05
 -5.87997E+01  6.91336E-05
 -5.85516E+01  6.99665E-05
 -5.83035E+01  6.94373E-05
 -5.80554E+01  6.90969E-05
 -5.78073E+01  7.04527E-05
 -5.75592E+01  7.15640E-05
 -5.73111E+01  7.06943E-05
 -5.70630E+01  7.01752E-05
 -5.68149E+01  7.19735E-05
 -5.65668E+01  7.33728E-05
 -5.63187E+01  7.21825E-05
 -5.60706E+01  7.14935E-05
 -5.58225E+01  7.37123E-05
 -5.55744E+01  7.53560E-05
 -5.53263E+01  7.37993E-05
 -5.50782E+01  7.30557E-05
 -5.48301E+01  7.58144E-05
 -5.45820E+01  7.74046E-05
 -5.43339E+01  7.54473E-05
 -5.40858E+01  7.51832E-05
 -5.38377E+01  7.82834E-05
 -5.35896E+01  7.92675E-05
 -5.33415E+01  7.74155E-05
 -5.30934E+01  7.78781E-05
 -5.28453E+01  8.04005E-05
 -5.25972E+01  8.08426E-05
 -5.23491E+01  8.02196E-05
 -5.21010E+01  8.11404E-05
 -5.18529E+01  8.22093E-05
 -5.16048E+01  8.24935E-05
