@page size 600,600
@view 0.12,0.1,0.97,0.93
@subtitle "PHOENIX module phox, 01/25/18 at 14:45:10 -08:00"
@xaxes scale Normal
@yaxes scale Normal
@xaxis label "energy (meV)"
@yaxis label "partial phonon DOS (1/eV)"
@s0 errorbar size 0.0
@type xydy
  0.00000E+00  0.00000E+00  0.00000E+00
  2.47529E-01  2.28207E-03  5.46517E-03
  4.95059E-01  8.69529E-03  1.66359E-02
  7.42588E-01  2.09757E-02  2.54652E-02
  9.90118E-01  4.44302E-02  3.33511E-02
  1.23765E+00  8.10799E-02  4.28901E-02
  1.48518E+00  1.26922E-01  4.88756E-02
  1.73271E+00  1.75017E-01  5.54882E-02
  1.98024E+00  2.18692E-01  6.02376E-02
  2.22777E+00  2.55683E-01  6.66648E-02
  2.47529E+00  2.95274E-01  7.40180E-02
  2.72282E+00  3.51247E-01  7.67884E-02
  2.97035E+00  4.24600E-01  8.31679E-02
  3.21788E+00  5.19094E-01  9.62648E-02
  3.46541E+00  6.25663E-01  1.08198E-01
  3.71294E+00  6.82767E-01  1.05223E-01
  3.96047E+00  7.12284E-01  1.28612E-01
  4.20800E+00  7.77312E-01  1.34635E-01
  4.45553E+00  8.17492E-01  1.24166E-01
  4.70306E+00  8.69918E-01  1.73891E-01
  4.95059E+00  1.07131E+00  1.95137E-01
  5.19812E+00  1.36952E+00  2.04184E-01
  5.44565E+00  1.59798E+00  2.14988E-01
  5.69318E+00  1.74807E+00  2.75305E-01
  5.94071E+00  1.81207E+00  2.53554E-01
  6.18824E+00  1.85086E+00  2.85976E-01
  6.43577E+00  2.04872E+00  3.39772E-01
  6.68330E+00  2.30745E+00  3.19361E-01
  6.93082E+00  2.49393E+00  3.92044E-01
  7.17835E+00  2.68558E+00  3.72518E-01
  7.42588E+00  2.89482E+00  4.53247E-01
  7.67341E+00  3.12554E+00  4.48279E-01
  7.92094E+00  3.31222E+00  4.19665E-01
  8.16847E+00  3.33616E+00  4.44709E-01
  8.41600E+00  3.28146E+00  5.20387E-01
  8.66353E+00  3.26452E+00  4.99970E-01
  8.91106E+00  3.37091E+00  5.71963E-01
  9.15859E+00  3.68641E+00  5.91451E-01
  9.40612E+00  4.01891E+00  6.00437E-01
  9.65365E+00  4.23329E+00  6.33402E-01
  9.90118E+00  4.54015E+00  6.36000E-01
  1.01487E+01  4.94848E+00  7.11486E-01
  1.03962E+01  5.20618E+00  7.90535E-01
  1.06438E+01  5.51471E+00  8.31000E-01
  1.08913E+01  6.09438E+00  8.50844E-01
  1.11388E+01  6.56042E+00  8.98417E-01
  1.13864E+01  6.68969E+00  8.15787E-01
  1.16339E+01  6.57464E+00  9.05889E-01
  1.18814E+01  6.54467E+00  8.46044E-01
  1.21289E+01  7.12255E+00  1.01255E+00
  1.23765E+01  7.56447E+00  1.06912E+00
  1.26240E+01  7.59181E+00  1.16844E+00
  1.28715E+01  8.07918E+00  1.14959E+00
  1.31191E+01  8.84665E+00  1.15730E+00
  1.33666E+01  9.49694E+00  1.19369E+00
  1.36141E+01  1.03993E+01  1.38427E+00
  1.38616E+01  1.11115E+01  1.40546E+00
  1.41092E+01  1.10526E+01  1.39119E+00
  1.43567E+01  1.10785E+01  1.43802E+00
  1.46042E+01  1.12635E+01  1.39595E+00
  1.48518E+01  1.17937E+01  1.59801E+00
  1.50993E+01  1.34168E+01  1.79642E+00
  1.53468E+01  1.45828E+01  1.78598E+00
  1.55944E+01  1.37346E+01  1.65581E+00
  1.58419E+01  1.28100E+01  1.64273E+00
  1.60894E+01  1.27214E+01  1.88572E+00
  1.63369E+01  1.29013E+01  1.76016E+00
  1.65845E+01  1.35353E+01  1.81239E+00
  1.68320E+01  1.46115E+01  2.04674E+00
  1.70795E+01  1.60939E+01  2.10451E+00
  1.73271E+01  1.72097E+01  2.04100E+00
  1.75746E+01  1.76304E+01  2.12353E+00
  1.78221E+01  1.80372E+01  2.25255E+00
  1.80696E+01  1.87659E+01  2.20389E+00
  1.83172E+01  2.03710E+01  2.61111E+00
  1.85647E+01  2.22550E+01  2.50502E+00
  1.88122E+01  2.23469E+01  2.53522E+00
  1.90598E+01  2.20358E+01  2.73161E+00
  1.93073E+01  2.29315E+01  2.72900E+00
  1.95548E+01  2.42772E+01  2.95682E+00
  1.98024E+01  2.57925E+01  2.93561E+00
  2.00499E+01  2.68373E+01  2.93732E+00
  2.02974E+01  2.79200E+01  3.09459E+00
  2.05449E+01  2.96072E+01  3.24732E+00
  2.07925E+01  3.14174E+01  3.23993E+00
  2.10400E+01  3.18929E+01  3.15907E+00
  2.12875E+01  3.19983E+01  3.59804E+00
  2.15351E+01  3.31384E+01  3.26912E+00
  2.17826E+01  3.54290E+01  3.69447E+00
  2.20301E+01  3.95269E+01  3.90115E+00
  2.22777E+01  4.27274E+01  3.86919E+00
  2.25252E+01  4.42564E+01  4.25667E+00
  2.27727E+01  4.59714E+01  4.21308E+00
  2.30202E+01  4.81623E+01  4.50066E+00
  2.32678E+01  5.00217E+01  4.57969E+00
  2.35153E+01  5.04053E+01  4.52704E+00
  2.37628E+01  5.15983E+01  4.81778E+00
  2.40104E+01  5.65925E+01  5.16218E+00
  2.42579E+01  6.27873E+01  5.19709E+00
  2.45054E+01  6.62464E+01  5.41474E+00
  2.47529E+01  6.75074E+01  5.62680E+00
  2.50005E+01  6.94570E+01  5.36820E+00
  2.52480E+01  7.22424E+01  5.64342E+00
  2.54955E+01  7.42303E+01  6.05401E+00
  2.57431E+01  7.70330E+01  5.77013E+00
  2.59906E+01  8.33023E+01  6.88629E+00
  2.62381E+01  9.06940E+01  6.51017E+00
  2.64857E+01  9.61300E+01  6.84297E+00
  2.67332E+01  1.00368E+02  7.25968E+00
  2.69807E+01  1.02818E+02  7.08278E+00
  2.72282E+01  1.06138E+02  7.19432E+00
  2.74758E+01  1.09773E+02  7.42938E+00
  2.77233E+01  1.06580E+02  7.13947E+00
  2.79708E+01  1.01057E+02  7.34331E+00
  2.82184E+01  1.01807E+02  7.44592E+00
  2.84659E+01  1.08116E+02  7.90515E+00
  2.87134E+01  1.15577E+02  8.03850E+00
  2.89609E+01  1.18358E+02  8.33516E+00
  2.92085E+01  1.13995E+02  7.95343E+00
  2.94560E+01  1.05988E+02  7.27556E+00
  2.97035E+01  1.00515E+02  7.45756E+00
  2.99511E+01  1.00801E+02  7.61706E+00
  3.01986E+01  1.03017E+02  8.21351E+00
  3.04461E+01  1.03546E+02  7.87144E+00
  3.06937E+01  1.04616E+02  7.97807E+00
  3.09412E+01  1.05925E+02  8.26529E+00
  3.11887E+01  1.04525E+02  7.95320E+00
  3.14362E+01  1.02956E+02  7.99585E+00
  3.16838E+01  1.03187E+02  7.81108E+00
  3.19313E+01  1.05460E+02  8.39755E+00
  3.21788E+01  1.05868E+02  8.60729E+00
  3.24264E+01  1.01412E+02  8.47857E+00
  3.26739E+01  9.36015E+01  7.73708E+00
  3.29214E+01  8.52992E+01  7.26792E+00
  3.31689E+01  8.30598E+01  7.28533E+00
  3.34165E+01  8.64432E+01  7.51494E+00
  3.36640E+01  8.91962E+01  7.97379E+00
  3.39115E+01  9.23759E+01  7.89345E+00
  3.41591E+01  9.50596E+01  8.36703E+00
  3.44066E+01  9.43039E+01  7.57738E+00
  3.46541E+01  9.03435E+01  8.66866E+00
  3.49017E+01  8.15713E+01  7.85918E+00
  3.51492E+01  7.43710E+01  7.19000E+00
  3.53967E+01  7.53645E+01  7.36876E+00
  3.56442E+01  8.06641E+01  7.70652E+00
  3.58918E+01  8.29810E+01  7.95807E+00
  3.61393E+01  8.11526E+01  7.81350E+00
  3.63868E+01  8.45805E+01  8.23870E+00
  3.66344E+01  9.03328E+01  9.48796E+00
  3.68819E+01  8.73612E+01  8.02329E+00
  3.71294E+01  8.10753E+01  8.73925E+00
  3.73769E+01  7.75389E+01  7.62623E+00
  3.76245E+01  8.06142E+01  8.38346E+00
  3.78720E+01  8.60400E+01  8.64270E+00
  3.81195E+01  8.78691E+01  8.33408E+00
  3.83671E+01  8.67592E+01  8.30033E+00
  3.86146E+01  8.87921E+01  9.09300E+00
  3.88621E+01  9.24218E+01  8.94760E+00
  3.91097E+01  9.36969E+01  9.60308E+00
  3.93572E+01  8.96512E+01  8.81889E+00
  3.96047E+01  8.39649E+01  8.59843E+00
  3.98522E+01  8.43226E+01  8.55954E+00
  4.00998E+01  8.82012E+01  9.50476E+00
  4.03473E+01  8.63295E+01  8.65933E+00
  4.05948E+01  8.10333E+01  8.83547E+00
  4.08424E+01  7.91962E+01  9.11220E+00
  4.10899E+01  8.16422E+01  9.19436E+00
  4.13374E+01  8.49895E+01  9.60112E+00
  4.15849E+01  8.44474E+01  8.57560E+00
  4.18325E+01  7.96359E+01  9.05895E+00
  4.20800E+01  7.50109E+01  9.13710E+00
  4.23275E+01  7.46185E+01  9.05386E+00
  4.25751E+01  7.32573E+01  8.29082E+00
  4.28226E+01  6.88118E+01  8.23305E+00
