@page size 600,600
@view 0.12,0.1,0.97,0.93
@subtitle "PHOENIX module phox, 04/17/18 at 11:29:33 -07:00"
@xaxes scale Normal
@yaxes scale Normal
@xaxis label "energy (meV)"
@yaxis label "fitted resolution function"
@type xy
 -7.07615E+01  0.00000E+00
 -7.05142E+01  0.00000E+00
 -7.02669E+01  0.00000E+00
 -7.00196E+01  0.00000E+00
 -6.97723E+01  0.00000E+00
 -6.95250E+01  0.00000E+00
 -6.92777E+01  0.00000E+00
 -6.90304E+01  0.00000E+00
 -6.87831E+01  0.00000E+00
 -6.85358E+01  0.00000E+00
 -6.82885E+01  0.00000E+00
 -6.80412E+01  0.00000E+00
 -6.77939E+01  0.00000E+00
 -6.75466E+01  0.00000E+00
 -6.72993E+01  0.00000E+00
 -6.70520E+01  0.00000E+00
 -6.68047E+01  0.00000E+00
 -6.65574E+01  0.00000E+00
 -6.63101E+01  0.00000E+00
 -6.60628E+01  0.00000E+00
 -6.58155E+01  0.00000E+00
 -6.55682E+01  0.00000E+00
 -6.53209E+01  0.00000E+00
 -6.50736E+01  0.00000E+00
 -6.48263E+01  0.00000E+00
 -6.45790E+01  0.00000E+00
 -6.43317E+01  0.00000E+00
 -6.40844E+01  0.00000E+00
 -6.38371E+01  0.00000E+00
 -6.35898E+01  0.00000E+00
 -6.33425E+01  0.00000E+00
 -6.30952E+01  0.00000E+00
 -6.28479E+01  0.00000E+00
 -6.26006E+01  0.00000E+00
 -6.23533E+01  0.00000E+00
 -6.21060E+01  0.00000E+00
 -6.18587E+01  0.00000E+00
 -6.16114E+01  0.00000E+00
 -6.13641E+01  0.00000E+00
 -6.11168E+01  0.00000E+00
 -6.08695E+01  0.00000E+00
 -6.06222E+01  0.00000E+00
 -6.03749E+01  0.00000E+00
 -6.01276E+01  0.00000E+00
 -5.98803E+01  0.00000E+00
 -5.96330E+01  0.00000E+00
 -5.93857E+01  0.00000E+00
 -5.91384E+01  0.00000E+00
 -5.88911E+01  0.00000E+00
 -5.86438E+01  0.00000E+00
 -5.83965E+01  0.00000E+00
 -5.81492E+01  0.00000E+00
 -5.79019E+01  0.00000E+00
 -5.76546E+01  0.00000E+00
 -5.74073E+01  0.00000E+00
 -5.71600E+01  0.00000E+00
 -5.69127E+01  0.00000E+00
 -5.66654E+01  0.00000E+00
 -5.64181E+01  0.00000E+00
 -5.61708E+01  0.00000E+00
 -5.59235E+01  0.00000E+00
 -5.56762E+01  0.00000E+00
 -5.54289E+01  0.00000E+00
 -5.51816E+01  0.00000E+00
 -5.49343E+01  0.00000E+00
 -5.46870E+01  0.00000E+00
 -5.44397E+01  0.00000E+00
 -5.41924E+01  0.00000E+00
 -5.39451E+01  0.00000E+00
 -5.36978E+01  0.00000E+00
 -5.34505E+01  0.00000E+00
 -5.32032E+01  0.00000E+00
 -5.29559E+01  0.00000E+00
 -5.27086E+01  0.00000E+00
 -5.24613E+01  0.00000E+00
 -5.22140E+01  0.00000E+00
 -5.19667E+01  0.00000E+00
 -5.17194E+01  0.00000E+00
 -5.14721E+01  0.00000E+00
 -5.12248E+01  0.00000E+00
 -5.09775E+01  0.00000E+00
 -5.07302E+01  0.00000E+00
 -5.04829E+01  0.00000E+00
 -5.02356E+01  0.00000E+00
 -4.99883E+01  0.00000E+00
 -4.97410E+01  0.00000E+00
 -4.94937E+01  0.00000E+00
 -4.92464E+01  0.00000E+00
 -4.89991E+01  0.00000E+00
 -4.87518E+01  0.00000E+00
 -4.85045E+01  0.00000E+00
 -4.82572E+01  0.00000E+00
 -4.80099E+01  0.00000E+00
 -4.77626E+01  0.00000E+00
 -4.75153E+01  0.00000E+00
 -4.72680E+01  0.00000E+00
 -4.70207E+01  0.00000E+00
 -4.67734E+01  0.00000E+00
 -4.65261E+01  0.00000E+00
 -4.62788E+01  0.00000E+00
 -4.60315E+01  0.00000E+00
 -4.57842E+01  0.00000E+00
 -4.55369E+01  0.00000E+00
 -4.52896E+01  0.00000E+00
 -4.50423E+01  0.00000E+00
 -4.47950E+01  0.00000E+00
 -4.45477E+01  0.00000E+00
 -4.43004E+01  0.00000E+00
 -4.40531E+01  0.00000E+00
 -4.38058E+01  0.00000E+00
 -4.35585E+01  0.00000E+00
 -4.33112E+01  0.00000E+00
 -4.30639E+01  0.00000E+00
 -4.28166E+01  0.00000E+00
 -4.25693E+01  0.00000E+00
 -4.23220E+01  0.00000E+00
 -4.20747E+01  0.00000E+00
 -4.18274E+01  0.00000E+00
 -4.15801E+01  0.00000E+00
 -4.13328E+01  0.00000E+00
 -4.10855E+01  0.00000E+00
 -4.08382E+01  0.00000E+00
 -4.05909E+01  0.00000E+00
 -4.03436E+01  0.00000E+00
 -4.00963E+01  0.00000E+00
 -3.98490E+01  0.00000E+00
 -3.96017E+01  0.00000E+00
 -3.93544E+01  0.00000E+00
 -3.91071E+01  0.00000E+00
 -3.88598E+01  0.00000E+00
 -3.86125E+01  0.00000E+00
 -3.83652E+01  0.00000E+00
 -3.81179E+01  0.00000E+00
 -3.78706E+01  0.00000E+00
 -3.76233E+01  0.00000E+00
 -3.73760E+01  0.00000E+00
 -3.71287E+01  0.00000E+00
 -3.68814E+01  0.00000E+00
 -3.66341E+01  0.00000E+00
 -3.63868E+01  0.00000E+00
 -3.61395E+01  0.00000E+00
 -3.58922E+01  0.00000E+00
 -3.56449E+01  0.00000E+00
 -3.53976E+01  0.00000E+00
 -3.51503E+01  0.00000E+00
 -3.49030E+01  0.00000E+00
 -3.46557E+01  0.00000E+00
 -3.44084E+01  0.00000E+00
 -3.41611E+01  0.00000E+00
 -3.39138E+01  0.00000E+00
 -3.36665E+01  0.00000E+00
 -3.34192E+01  0.00000E+00
 -3.31719E+01  0.00000E+00
 -3.29246E+01  0.00000E+00
 -3.26773E+01  0.00000E+00
 -3.24300E+01  0.00000E+00
 -3.21827E+01  0.00000E+00
 -3.19354E+01  0.00000E+00
 -3.16881E+01  0.00000E+00
 -3.14408E+01  0.00000E+00
 -3.11935E+01  0.00000E+00
 -3.09462E+01  0.00000E+00
 -3.06989E+01  0.00000E+00
 -3.04516E+01  0.00000E+00
 -3.02043E+01  0.00000E+00
 -2.99570E+01  0.00000E+00
 -2.97097E+01  0.00000E+00
 -2.94624E+01  0.00000E+00
 -2.92151E+01  0.00000E+00
 -2.89678E+01  0.00000E+00
 -2.87205E+01  0.00000E+00
 -2.84732E+01  0.00000E+00
 -2.82259E+01  0.00000E+00
 -2.79786E+01  0.00000E+00
