@page size 600,600
@view 0.12,0.1,0.97,0.93
@subtitle "PHOENIX module phox, 01/25/18 at 11:37:51 -08:00"
@xaxes scale Normal
@yaxes scale Normal
@xaxis label "energy (meV)"
@yaxis label "partial phonon DOS (1/eV)"
@s0 errorbar size 0.0
@type xydy
  2.64205E+01  6.42654E+01  5.08713E+00
  2.66697E+01  6.84056E+01  5.28600E+00
  2.69190E+01  7.23997E+01  5.95266E+00
  2.71682E+01  7.38682E+01  5.85199E+00
  2.74175E+01  7.47587E+01  5.99963E+00
  2.76667E+01  7.73152E+01  5.94663E+00
  2.79160E+01  8.15714E+01  6.01271E+00
  2.81652E+01  8.84725E+01  6.48648E+00
  2.84145E+01  9.60249E+01  6.63565E+00
  2.86637E+01  1.00371E+02  7.32184E+00
  2.89130E+01  9.96530E+01  6.82390E+00
  2.91622E+01  9.97953E+01  7.18472E+00
  2.94115E+01  1.02926E+02  7.26920E+00
  2.96607E+01  1.05589E+02  7.36242E+00
  2.99100E+01  1.08191E+02  7.50606E+00
  3.01592E+01  1.10289E+02  7.80473E+00
  3.04085E+01  1.09854E+02  7.63680E+00
  3.06577E+01  1.05559E+02  7.42922E+00
  3.09070E+01  9.95026E+01  7.10849E+00
  3.11562E+01  9.80882E+01  7.23333E+00
  3.14055E+01  1.01231E+02  7.65366E+00
  3.16547E+01  1.03255E+02  7.57685E+00
  3.19040E+01  1.01910E+02  7.61909E+00
  3.21532E+01  9.88973E+01  7.19956E+00
  3.24025E+01  9.70480E+01  7.33388E+00
  3.26517E+01  9.72547E+01  7.64196E+00
  3.29010E+01  9.60892E+01  7.35274E+00
  3.31502E+01  9.33436E+01  7.72735E+00
  3.33995E+01  9.07722E+01  7.23172E+00
  3.36487E+01  9.14745E+01  7.51905E+00
  3.38980E+01  9.32566E+01  7.46636E+00
  3.41472E+01  9.23485E+01  7.65868E+00
  3.43965E+01  9.06812E+01  7.28944E+00
  3.46457E+01  9.01844E+01  7.79508E+00
  3.48950E+01  8.89339E+01  7.59567E+00
