E,DOS
31.1854,83.70890973279978
31.4349,88.02723110683485
31.6844,93.80510633134362
31.9339,91.83133107412304
32.1833,88.38612676928005
32.4328,91.75039665869012
32.6823,93.26140315241733
32.9318,94.11731610728238
33.1813,93.92710236466304
33.4308,91.24496067347171
33.6802,91.44451808628962
33.9297,90.69222101243423
34.1792,90.15797764897378
34.4287,92.9970702353237
34.6782,90.70213963089469
34.9277,89.67951086889222
35.1771,91.00670846388562
35.4266,92.913506893535
35.6761,99.17244869552097
35.9256,101.12057643987659
36.1751,100.02268023921486
36.4246,96.98341513977869
36.674,92.97579839848065
36.9235,94.0989031357118
37.173,90.20694853765175
37.4225,82.69755866687433
37.672,79.67636733665549
37.9215,77.92926547359096
38.1709,76.54344835404032
38.4204,75.54417453406981
38.6699,79.65357468033889
38.9194,84.12505819172125
39.1689,72.86194719514477
39.4184,62.746166182166775
39.6678,66.01375288363666
39.9173,68.97999727350557
40.1668,68.9665011502816
40.4163,66.32099862929675
40.6658,71.24367359923029
40.9153,80.83016138371144
41.1647,80.73381404904988
41.4142,81.74712436512517
41.6637,93.52034616423991
41.9132,100.01572879770707
42.1627,92.34690582799371
42.4122,95.66172837943117
42.6616,112.243631316851
42.9111,116.57043208321801
43.1606,114.44949457067692
43.4101,130.15283197602434
43.6596,150.82988426716315
43.9091,143.85509866370754
44.1585,141.51763611434342
44.408,150.02896234011465
44.6575,150.04554838094094
44.907,154.1709508760967
45.1565,146.87943625067888
45.406,131.24818523879583
45.6554,118.58618081244673
45.9049,99.16862506950133
46.1544,85.06022445521153
46.4039,77.67105351283192
46.6534,66.79673808910802
46.9029,55.48358146605882
47.1523,50.87250695043735
47.4018,50.76345730159515
47.6513,36.96364271612233
47.9008,19.640300914551432
48.1503,13.74233588575761
48.3998,16.87833040454538
48.6492,17.788109678268384
48.8987,11.078777091130831
49.1482,6.863817234441054
49.3977,7.561160877131536
49.6472,3.860445468795932
49.8967,-0.8129645914871869
50.1461,3.5271019258855816
50.3956,7.316952956908052
50.6451,2.608890162826395
50.8946,5.37659503977623
51.1441,12.657331977934353
51.3936,8.54960271662711
51.643,3.2557195570588093
51.8925,1.0177317971397302
52.142,-0.15039087575135987
52.3915,0.03054750847818442
52.641,-0.7337756520990901
52.8905,-0.08737756010842135
53.1399,-1.7252582235994043
53.3894,-2.5601052313141235
53.6389,1.2710500442831105
53.8884,1.8063115496260167
54.1379,-1.694000772239149
54.3874,-3.5466573773902383
54.6368,0.6851913974521817
54.8863,3.7790705675494976
55.1358,4.471970097937824
55.3853,5.8595691351182575
55.6348,0.7237848652534343
55.8843,-4.237259825673505
56.1337,-2.784222465231948
56.3832,-4.667964190268881
56.6327,-7.6284448046254205
56.8822,-1.7259098286387322
57.1317,1.0550328374949425
57.3812,-4.445911207714507
57.6306,-5.899473916563853
57.8801,-2.742232152507301
58.1296,-2.128226475533062
58.3791,-4.305815627167819
58.6286,-6.517671342963065
58.8781,-5.825811089130196
59.1275,-1.3319719479978323
59.377,0.5478942691267983
59.6265,-1.9841282396116084
59.876,-5.248414135645612
60.1255,-3.1104983798511845
60.375,2.7944446585812663
60.6244,3.500635384677197
60.8739,0.28133425293066133
61.1234,-3.4829285397179666
61.3729,-0.27955895240084916
61.6224,5.3416809436071615
61.8719,6.4716022527628185
62.1213,5.969811368359732
62.3708,1.5775755637006925
62.6203,-1.1353544412499201
