E,DOS
0.249032,0.0020446430928070585
0.498064,0.008000655011323167
0.747097,0.017889647442597065
0.996129,0.032345303933685114
1.24516,0.050938065545671506
1.49419,0.0713480852559237
1.7432299999999998,0.09221406502885113
1.99226,0.11506086066808362
2.2412900000000002,0.14075771754395136
2.49032,0.16736023862544236
2.73935,0.1992974199850348
2.9883900000000003,0.24630365150564265
3.23742,0.30517838543714265
3.48645,0.3629924897331323
3.7354800000000004,0.424252978677515
3.9845099999999998,0.5111996401982759
4.23355,0.616800280059488
4.4825800000000005,0.6911165776550513
4.73161,0.7202221742707712
4.98064,0.7604159026267637
5.22968,0.8457597458565532
5.4787099999999995,0.9368732986767241
5.72774,1.009374990608742
5.97677,1.1216724444646577
6.2258,1.313373305883126
6.47484,1.5020161626660438
6.72387,1.601424062070555
6.9729,1.6419441680403934
7.22193,1.6694397478235368
7.4709699999999994,1.6701287124945503
7.72,1.66384164744018
7.96903,1.812070863468552
8.218060000000001,2.2102316369808905
8.467089999999999,2.6498978514236375
8.71613,2.7908349696217076
8.965160000000001,2.6188521124906283
9.214189999999999,2.497596696250469
9.46322,2.778275305660751
9.71225,3.337512422632696
9.96129,3.685753234557604
10.2103,3.6372053888435527
10.4594,3.54205608527785
10.7084,3.7692435685393995
10.9574,4.205020742198219
11.2064,4.436416733907065
11.4555,4.450900727862251
11.7045,4.748318694923471
11.9535,5.4614191589874395
12.2026,6.099448480826255
12.4516,6.206521734511671
12.7006,5.985256463974376
12.9497,5.938738550878842
13.1987,6.283730369048304
13.4477,6.784360026094544
13.6968,7.149161699711931
13.9458,7.325767454640244
14.1948,7.351069068152764
14.4439,7.35829616677181
14.6929,7.392612488660178
14.9419,7.447899142335888
15.191,7.657719927571477
15.44,8.278907183077525
15.689,9.235085530518582
15.9381,9.759881743597182
16.1871,9.457576409105233
16.4361,9.253391648513555
16.6852,10.21232513857286
16.9342,11.945157690424729
17.1832,12.927976434704187
17.4323,12.4211243813989
17.6813,11.518024047988682
17.9303,11.384609174953816
18.1793,11.523047853889917
18.4284,11.173826065004759
18.6774,10.987034407446956
18.9264,12.114718528531572
19.1755,14.218150158626347
19.4245,15.618931149973967
19.6735,15.449785334056747
19.9226,14.815406543730433
20.1716,15.110451633564182
20.4206,16.390500526712447
20.6697,17.902911361185858
20.9187,19.24148598788465
21.1677,20.447041250311592
21.4168,21.458470850238722
21.6658,21.851030845179384
21.9148,21.778912200965117
22.1639,22.259100015232313
22.4129,23.649511712459667
22.6619,24.846957345258044
22.911,24.804016583626236
23.16,23.755613062413953
23.409,23.010890608029047
23.6581,24.21804645155968
23.9071,27.61627827839467
24.1561,32.01550244774307
24.4052,35.66387756916825
24.6542,37.58443964982438
24.9032,38.52485065267919
25.1522,39.98359003538434
25.4013,42.19177998916135
25.6503,43.8777952481247
25.8993,44.087993895206345
26.1484,43.800791150646766
26.3974,45.15903582046614
26.6464,48.4316646089404
26.8955,51.747175719429734
27.1445,53.63295178879992
27.3935,53.85803393685315
27.6426,53.568716617680025
27.8916,54.36603916420978
28.1406,56.772371602520536
28.3897,60.15808751320453
28.6387,63.89487309921847
28.8877,67.61126222910224
29.1368,71.38643182181379
29.3858,75.3846313048352
29.6348,79.82063230583334
29.8839,84.99520309454513
30.1329,90.55342520602188
30.3819,95.39161945205275
30.631,99.64589146191241
30.88,104.94848389815031
31.129,110.8955896273027
31.3781,113.72516078539016
31.6271,110.54187865455873
31.8761,104.2522338989525
32.1252,101.48924806940683
32.3742,104.72811888597022
32.6232,109.54892095747016
32.8722,110.90222511298663
33.1213,107.84914047087638
33.3703,102.66729096181078
33.6193,97.46864642655729
33.8684,95.286840441508
34.1174,97.25823757650929
34.3664,99.71476262013478
34.6155,98.95344948992944
34.8645,96.52758443463266
35.1135,95.65816208332757
35.3626,95.50720901673384
35.6116,92.44383174480977
35.8606,86.25008731634654
36.1097,81.06503499179973
36.3587,79.19652972254988
36.6077,78.40941026703786
36.8568,77.06968137656774
37.1058,77.3149682744787
37.3548,80.19542308951316
37.6039,81.1676934405093
37.8529,77.10812419703744
38.1019,72.11509700821532
38.351,70.6246239075928
38.6,70.28390676456098
38.849,66.65346586862287
39.0981,60.866818214978196
39.3471,57.944629157949265
39.5961,60.04729423933799
39.8451,65.9841852556387
40.0942,73.49517767998827
40.3432,78.34706032222904
40.5922,77.49543223304488
40.8413,73.65454065627729
41.0903,73.22899120610384
41.3393,77.7543970835645
41.5884,81.65482923791785
41.8374,81.66751870000837
42.0864,81.98885939247334
42.3355,85.72016490473142
42.5845,88.55719146233136
42.8335,84.96307192534417
43.0826,75.30922133799554
43.3316,66.6530550368447
43.5806,64.82422365072603
43.8297,67.76860777641599
44.0787,68.99200637604599
44.3277,67.02850040309096
44.5768,65.96528103973274
44.8258,68.746365669394
45.0748,73.25591233336127
45.3239,75.85838017778181
45.5729,75.94885610876355
45.8219,75.60943625183714
46.071,76.77004842208089
46.32,79.76178781987139
46.569,82.53885441213842
46.818,80.6695962469393
47.0671,72.14738438042609
47.3161,62.14457639258978
47.5651,59.632713632314484
47.8142,66.92179755046848
48.0632,75.92739210902491
48.3122,77.51137608922426
48.5613,71.15356632829399
48.8103,64.26880151858991
49.0593,62.13512346681631
49.3084,63.15055566682682
49.5574,63.5320256374589
49.8064,61.8192074776507
50.0555,58.95488291240764
50.3045,56.84899383372765
50.5535,56.05497208991661
50.8026,55.38298883609697
51.0516,54.359223889950925
51.3006,53.038154320808914
51.5497,52.92163449337216
51.7987,56.43131328198897
52.0477,61.64449226350972
52.2968,62.87857931527537
52.5458,57.90894323438908
52.7948,51.52158975999529
53.0439,50.340621137152624
53.2929,55.08679794652301
53.5419,60.52260411566369
53.7909,66.16027136164583
54.04,73.95109114726425
54.289,80.35676740298145
54.538,80.95642007711419
54.7871,77.22625024330432
55.0361,75.50767331566307
55.2851,78.67120068275796
55.5342,82.3976692100916
