14.41243559	-10937.84236969	-16338.46875630	1.00000000	3.00000000	6115.00000000	21240.00000000	17897378.00000000	2.00000000	11315436.00000000	0.00000000	299.06823730	299.18069458	299.65835571	299.26019287	253.00000000	1.32759035	-0.00212994	
14.41243584	-10937.84236969	-16338.55359630	1.00000000	3.00000000	6120.00000000	21262.00000000	17872338.00000000	3.00000000	11275340.00000000	0.00000000	299.06823730	299.18069458	299.65835571	299.26019287	248.00000000	1.32903504	0.00144477	
14.41243609	-10937.84236969	-16338.63843630	1.00000000	3.00000000	6110.00000000	21251.00000000	17878714.00000000	1.00000000	11284003.00000000	0.00000000	299.06866455	299.18063354	299.65853882	299.26040649	245.00000000	1.33370650	0.00467143	
14.41243635	-10937.84236969	-16338.72327630	1.00000000	3.00000000	6099.00000000	21213.00000000	17905618.00000000	1.00000000	11332318.00000000	0.00000000	299.06866455	299.18063354	299.65853882	299.26040649	246.00000000	1.32811189	-0.00559458	
14.41243660	-10937.84236969	-16338.80811630	1.00000000	3.00000000	6100.00000000	21274.00000000	17896992.00000000	1.00000000	11318527.00000000	0.00000000	299.06866455	299.18063354	299.65853882	299.26040649	246.00000000	1.32622206	-0.00188989	
14.41243685	-10937.84236969	-16338.89295630	1.00000000	3.00000000	6104.00000000	21275.00000000	17912268.00000000	0.00000000	11342073.00000000	0.00000000	299.06863403	299.18072510	299.65847778	299.26049805	245.00000000	1.32376695	-0.00245505	
14.41243710	-10937.84236969	-16338.97779630	1.00000000	3.00000000	6099.00000000	21284.00000000	17905602.00000000	1.00000000	11328080.00000000	0.00000000	299.06863403	299.18072510	299.65847778	299.26049805	251.00000000	1.32629323	0.00252619	
14.41243735	-10937.84236969	-16339.06263630	1.00000000	3.00000000	6100.00000000	21239.00000000	17882992.00000000	2.00000000	11293844.00000000	0.00000000	299.06896973	299.18069458	299.65838623	299.26074219	251.00000000	1.32890856	0.00261542	
14.41243760	-10937.84236969	-16339.14747630	1.00000000	3.00000000	6110.00000000	21280.00000000	17884680.00000000	2.00000000	11296787.00000000	0.00000000	299.06896973	299.18069458	299.65838623	299.26074219	248.00000000	1.32835591	-0.00055270	
14.41243786	-10937.84236969	-16339.23231630	1.00000000	3.00000000	6111.00000000	21233.00000000	17902280.00000000	2.00000000	11327303.00000000	1.00000000	299.06896973	299.18069458	299.65838623	299.26074219	246.00000000	1.32778645	-0.00056941	
14.41243811	-10937.84236969	-16339.31715630	1.00000000	3.00000000	6095.00000000	21291.00000000	17901384.00000000	1.00000000	11327483.00000000	0.00000000	299.06903076	299.18081665	299.65802002	299.26071167	247.00000000	1.33034253	0.00255608	
14.41243836	-10937.84236969	-16339.40199630	1.00000000	3.00000000	6115.00000000	21243.00000000	17835950.00000000	1.00000000	11241121.00000000	0.00000000	299.06903076	299.18081665	299.65802002	299.26071167	246.00000000	1.33190405	0.00156150	
14.41243861	-10937.84236969	-16339.48683630	1.00000000	3.00000000	6161.00000000	21269.00000000	17858460.00000000	1.00000000	11255828.00000000	0.00000000	299.06930542	299.18106079	299.65765381	299.26089478	245.00000000	1.33307362	0.00116959	
14.41243886	-10937.84236969	-16339.57167630	1.00000000	3.00000000	6144.00000000	21341.00000000	17904488.00000000	1.00000000	11334680.00000000	0.00000000	299.06930542	299.18106079	299.65765381	299.26089478	247.00000000	1.33127284	-0.00180077	
14.41243911	-10937.84236969	-16339.65651630	1.00000000	3.00000000	6127.00000000	21331.00000000	17908568.00000000	4.00000000	11343351.00000000	0.00000000	299.06930542	299.18106079	299.65765381	299.26089478	251.00000000	1.33123612	-0.00003677	
14.41243937	-10937.84236969	-16339.74135630	1.00000000	3.00000000	6128.00000000	21354.00000000	17926112.00000000	1.00000000	11370343.00000000	1.00000000	299.06954956	299.18121338	299.65783691	299.26101685	252.00000000	1.33383501	0.00259891	
14.41243958	-10937.84236969	-16339.81407630	1.00000000	3.00000000	6148.00000000	21294.00000000	17907522.00000000	1.00000000	11338388.00000000	0.00000000	299.06954956	299.18121338	299.65783691	299.26101685	244.00000000	1.33607531	0.00224030	
14.41243983	-10937.84236969	-16339.89891630	1.00000000	3.00000000	6127.00000000	21306.00000000	17925040.00000000	0.00000000	11363311.00000000	1.00000000	299.06954956	299.18121338	299.65783691	299.26101685	237.00000000	1.33521652	-0.00085877	
