14.41243721	-10937.84236969	-16339.01415630	1.00000000	5.00000000	6156.00000000	20749.00000000	29710504.00000000	1.00000000	18582576.00000000	1.00000000	299.12185669	299.22363281	299.70336914	299.30368042	405.00000000	1.32900691	0.00147187	
14.41243746	-10937.84236969	-16339.09899630	1.00000000	5.00000000	6142.00000000	20754.00000000	29702536.00000000	3.00000000	18564376.00000000	1.00000000	299.12185669	299.22363281	299.70336914	299.30368042	405.00000000	1.33023298	0.00122602	
14.41243771	-10937.84236969	-16339.18383630	1.00000000	5.00000000	6153.00000000	20795.00000000	29708684.00000000	2.00000000	18575012.00000000	1.00000000	299.12188721	299.22360229	299.70388794	299.30352783	405.00000000	1.32909644	-0.00113658	
14.41243796	-10937.84236969	-16339.26867630	1.00000000	5.00000000	6092.00000000	20597.00000000	29662608.00000000	2.00000000	18533194.00000000	1.00000000	299.12188721	299.22360229	299.70388794	299.30352783	405.00000000	1.33574986	0.00665351	
14.41243822	-10937.84236969	-16339.35351630	1.00000000	5.00000000	6205.00000000	20804.00000000	29702600.00000000	3.00000000	18565610.00000000	0.00000000	299.12173462	299.22357178	299.70281982	299.30374146	409.00000000	1.34021127	0.00446134	
14.41243847	-10937.84236969	-16339.43835630	1.00000000	5.00000000	6195.00000000	20927.00000000	29701336.00000000	3.00000000	18572312.00000000	2.00000000	299.12170410	299.22384644	299.70291138	299.30371094	402.00000000	1.33696818	-0.00324304	
14.41243868	-10937.84236969	-16339.51107630	1.00000000	5.00000000	6191.00000000	20881.00000000	29718528.00000000	2.00000000	18596414.00000000	0.00000000	299.12170410	299.22384644	299.70291138	299.30371094	402.00000000	1.33526850	-0.00169972	
14.41243893	-10937.84236969	-16339.59591630	1.00000000	5.00000000	6184.00000000	20835.00000000	29736550.00000000	1.00000000	18627816.00000000	0.00000000	299.12185669	299.22378540	299.70370483	299.30374146	403.00000000	1.33643448	0.00116595	
14.41243919	-10937.84236969	-16339.68075630	1.00000000	5.00000000	6176.00000000	20869.00000000	29754684.00000000	3.00000000	18655604.00000000	3.00000000	299.12185669	299.22378540	299.70370483	299.30374146	403.00000000	1.33451283	-0.00192155	
14.41243944	-10937.84236969	-16339.76559630	1.00000000	5.00000000	6172.00000000	20865.00000000	29749376.00000000	3.00000000	18648034.00000000	0.00000000	299.12188721	299.22369385	299.70443726	299.30386353	403.00000000	1.33374226	-0.00077067	
14.41243969	-10937.84236969	-16339.85043630	1.00000000	5.00000000	6165.00000000	20789.00000000	29737300.00000000	5.00000000	18623322.00000000	0.00000000	299.12176514	299.22387695	299.70468140	299.30386353	403.00000000	1.33452702	0.00078475	
14.41243994	-10937.84236969	-16339.93527630	1.00000000	5.00000000	6170.00000000	20827.00000000	29743690.00000000	1.00000000	18636048.00000000	0.00000000	299.12176514	299.22387695	299.70468140	299.30386353	400.00000000	1.33435798	-0.00016896	
