14.41243642	-10937.84236969	-16338.74751630	1.00000000	5.00000000	6147.00000000	20903.00000000	29706232.00000000	3.00000000	18601726.00000000	0.00000000	299.10140991	299.20291138	299.68124390	299.28338623	408.00000000	1.32787204	-0.00238668	
14.41243663	-10937.84236969	-16338.82023630	1.00000000	5.00000000	6151.00000000	20856.00000000	29657658.00000000	0.00000000	18525684.00000000	0.00000000	299.10174561	299.20309448	299.68124390	299.28338623	407.00000000	1.32697773	-0.00089436	
14.41243689	-10937.84236969	-16338.90507630	1.00000000	5.00000000	6153.00000000	20764.00000000	29673614.00000000	2.00000000	18556104.00000000	0.00000000	299.10174561	299.20309448	299.68136597	299.28356934	406.00000000	1.32591176	-0.00106587	
14.41243714	-10937.84236969	-16338.98991630	1.00000000	5.00000000	6136.00000000	20918.00000000	29731490.00000000	1.00000000	18649326.00000000	0.00000000	299.10162354	299.20300293	299.68096924	299.28356934	405.00000000	1.32543516	-0.00047667	
14.41243739	-10937.84236969	-16339.07475630	1.00000000	5.00000000	6125.00000000	20866.00000000	29736798.00000000	4.00000000	18648430.00000000	0.00000000	299.10162354	299.20300293	299.68096924	299.28356934	405.00000000	1.32455206	-0.00088307	
14.41243764	-10937.84236969	-16339.15959630	1.00000000	5.00000000	6129.00000000	20891.00000000	29702608.00000000	2.00000000	18596148.00000000	0.00000000	299.10165405	299.20315552	299.68093872	299.28353882	403.00000000	1.32897854	0.00442647	
14.41243789	-10937.84236969	-16339.24443630	1.00000000	5.00000000	6123.00000000	20911.00000000	29727704.00000000	3.00000000	18639226.00000000	1.00000000	299.10165405	299.20315552	299.68093872	299.28353882	403.00000000	1.32796645	-0.00101203	
14.41243814	-10937.84236969	-16339.32927630	1.00000000	5.00000000	6106.00000000	20836.00000000	29745012.00000000	2.00000000	18663576.00000000	1.00000000	299.10177612	299.20306396	299.68222046	299.28356934	406.00000000	1.32899237	0.00102591	
14.41243840	-10937.84236969	-16339.41411630	1.00000000	5.00000000	6115.00000000	20857.00000000	29718768.00000000	2.00000000	18625524.00000000	0.00000000	299.10189819	299.20312500	299.68313599	299.28387451	407.00000000	1.33110678	0.00211433	
14.41243865	-10937.84236969	-16339.49895630	1.00000000	5.00000000	6100.00000000	20812.00000000	29689116.00000000	2.00000000	18607842.00000000	2.00000000	299.10189819	299.20312500	299.68313599	299.28387451	405.00000000	1.33121848	0.00011179	
14.41243890	-10937.84236969	-16339.58379630	1.00000000	5.00000000	6173.00000000	20966.00000000	29708492.00000000	2.00000000	18614636.00000000	0.00000000	299.10202026	299.20330811	299.68325806	299.28384399	403.00000000	1.33574522	0.00452665	
14.41243915	-10937.84236969	-16339.66863630	1.00000000	5.00000000	6165.00000000	20936.00000000	29724452.00000000	2.00000000	18644554.00000000	0.00000000	299.10202026	299.20330811	299.68325806	299.28384399	403.00000000	1.33354509	-0.00220004	
14.41243940	-10937.84236969	-16339.75347630	1.00000000	5.00000000	6156.00000000	20939.00000000	29751540.00000000	4.00000000	18684916.00000000	0.00000000	299.10220337	299.20346069	299.68283081	299.28399658	405.00000000	1.33555245	0.00200726	
