  3.29000E+02  1.35732E+01
  3.30000E+02  1.35625E+01
  3.31000E+02  1.35518E+01
  3.32000E+02  1.35411E+01
  3.33000E+02  1.35305E+01
  3.34000E+02  1.35199E+01
  3.35000E+02  1.35094E+01
  3.36000E+02  1.34988E+01
  3.37000E+02  1.34884E+01
  3.38000E+02  1.34779E+01
  3.39000E+02  1.34675E+01
  3.40000E+02  1.34571E+01
  3.41000E+02  1.34468E+01
  3.42000E+02  1.34364E+01
  3.43000E+02  1.34262E+01
  3.44000E+02  1.34159E+01
  3.45000E+02  1.34057E+01
  3.46000E+02  1.33955E+01
  3.47000E+02  1.33854E+01
  3.48000E+02  1.33753E+01
  3.49000E+02  1.33652E+01
  3.50000E+02  1.33551E+01
  3.51000E+02  1.33451E+01
  3.52000E+02  1.33351E+01
  3.53000E+02  1.33252E+01
  3.54000E+02  1.33153E+01
  3.55000E+02  1.33054E+01
  3.56000E+02  1.32955E+01
  3.57000E+02  1.32857E+01
  3.58000E+02  1.32759E+01
  3.59000E+02  1.32661E+01
  3.60000E+02  1.32564E+01
  3.61000E+02  1.32467E+01
  3.62000E+02  1.32370E+01
  3.63000E+02  1.32274E+01
  3.64000E+02  1.32177E+01
  3.65000E+02  1.32082E+01
