  3.29000E+02  1.26218E+03
  3.30000E+02  1.26547E+03
  3.31000E+02  1.26877E+03
  3.32000E+02  1.27207E+03
  3.33000E+02  1.27536E+03
  3.34000E+02  1.27866E+03
  3.35000E+02  1.28195E+03
  3.36000E+02  1.28524E+03
  3.37000E+02  1.28853E+03
  3.38000E+02  1.29181E+03
  3.39000E+02  1.29510E+03
  3.40000E+02  1.29838E+03
  3.41000E+02  1.30167E+03
  3.42000E+02  1.30495E+03
  3.43000E+02  1.30823E+03
  3.44000E+02  1.31150E+03
  3.45000E+02  1.31478E+03
  3.46000E+02  1.31805E+03
  3.47000E+02  1.32133E+03
  3.48000E+02  1.32460E+03
  3.49000E+02  1.32787E+03
  3.50000E+02  1.33114E+03
  3.51000E+02  1.33441E+03
  3.52000E+02  1.33767E+03
  3.53000E+02  1.34094E+03
  3.54000E+02  1.34420E+03
  3.55000E+02  1.34746E+03
  3.56000E+02  1.35072E+03
  3.57000E+02  1.35398E+03
  3.58000E+02  1.35724E+03
  3.59000E+02  1.36050E+03
  3.60000E+02  1.36375E+03
  3.61000E+02  1.36700E+03
  3.62000E+02  1.37025E+03
  3.63000E+02  1.37351E+03
  3.64000E+02  1.37675E+03
  3.65000E+02  1.38000E+03
