  3.29000E+02  9.80318E+00
  3.30000E+02  9.81145E+00
  3.31000E+02  9.81970E+00
  3.32000E+02  9.82794E+00
  3.33000E+02  9.83616E+00
  3.34000E+02  9.84436E+00
  3.35000E+02  9.85254E+00
  3.36000E+02  9.86071E+00
  3.37000E+02  9.86885E+00
  3.38000E+02  9.87698E+00
  3.39000E+02  9.88509E+00
  3.40000E+02  9.89319E+00
  3.41000E+02  9.90127E+00
  3.42000E+02  9.90932E+00
  3.43000E+02  9.91737E+00
  3.44000E+02  9.92539E+00
  3.45000E+02  9.93340E+00
  3.46000E+02  9.94139E+00
  3.47000E+02  9.94936E+00
  3.48000E+02  9.95732E+00
  3.49000E+02  9.96526E+00
  3.50000E+02  9.97318E+00
  3.51000E+02  9.98109E+00
  3.52000E+02  9.98898E+00
  3.53000E+02  9.99685E+00
  3.54000E+02  1.00047E+01
  3.55000E+02  1.00126E+01
  3.56000E+02  1.00204E+01
  3.57000E+02  1.00282E+01
  3.58000E+02  1.00360E+01
  3.59000E+02  1.00438E+01
  3.60000E+02  1.00515E+01
  3.61000E+02  1.00593E+01
  3.62000E+02  1.00670E+01
  3.63000E+02  1.00747E+01
  3.64000E+02  1.00824E+01
  3.65000E+02  1.00901E+01
