  3.29000E+02  1.36653E+01
  3.30000E+02  1.36761E+01
  3.31000E+02  1.36869E+01
  3.32000E+02  1.36977E+01
  3.33000E+02  1.37084E+01
  3.34000E+02  1.37192E+01
  3.35000E+02  1.37299E+01
  3.36000E+02  1.37406E+01
  3.37000E+02  1.37513E+01
  3.38000E+02  1.37619E+01
  3.39000E+02  1.37726E+01
  3.40000E+02  1.37832E+01
  3.41000E+02  1.37938E+01
  3.42000E+02  1.38044E+01
  3.43000E+02  1.38150E+01
  3.44000E+02  1.38255E+01
  3.45000E+02  1.38361E+01
  3.46000E+02  1.38466E+01
  3.47000E+02  1.38571E+01
  3.48000E+02  1.38675E+01
  3.49000E+02  1.38780E+01
  3.50000E+02  1.38884E+01
  3.51000E+02  1.38989E+01
  3.52000E+02  1.39093E+01
  3.53000E+02  1.39197E+01
  3.54000E+02  1.39300E+01
  3.55000E+02  1.39404E+01
  3.56000E+02  1.39507E+01
  3.57000E+02  1.39611E+01
  3.58000E+02  1.39714E+01
  3.59000E+02  1.39816E+01
  3.60000E+02  1.39919E+01
  3.61000E+02  1.40022E+01
  3.62000E+02  1.40124E+01
  3.63000E+02  1.40226E+01
  3.64000E+02  1.40328E+01
  3.65000E+02  1.40430E+01
