@page size 600,600
@view 0.12,0.1,0.97,0.93
@subtitle "PHOENIX module phox, 01/24/18 at 17:21:00 -08:00"
@xaxes scale Normal
@yaxes scale Normal
@xaxis label "energy (meV)"
@yaxis label "partial phonon DOS (1/eV)"
@s0 errorbar size 0.0
@type xydy
  0.00000E+00  0.00000E+00  0.00000E+00
  2.48220E-01  2.96208E-03  5.43597E-03
  4.96441E-01  1.13941E-02  1.64081E-02
  7.44661E-01  2.46675E-02  2.50937E-02
  9.92882E-01  4.57383E-02  3.04008E-02
  1.24110E+00  7.85269E-02  3.49479E-02
  1.48932E+00  1.19319E-01  3.97870E-02
  1.73754E+00  1.61597E-01  4.41619E-02
  1.98576E+00  2.05646E-01  4.66034E-02
  2.23398E+00  2.51838E-01  5.43476E-02
  2.48220E+00  2.95287E-01  6.03616E-02
  2.73042E+00  3.38544E-01  7.21029E-02
  2.97864E+00  3.83124E-01  7.54691E-02
  3.22686E+00  4.31663E-01  9.27627E-02
  3.47509E+00  5.29792E-01  1.04468E-01
  3.72331E+00  6.79726E-01  1.24831E-01
  3.97153E+00  7.98051E-01  1.36968E-01
  4.21975E+00  8.73604E-01  1.46836E-01
  4.46797E+00  9.90764E-01  1.65923E-01
  4.71619E+00  1.13578E+00  1.91931E-01
  4.96441E+00  1.22682E+00  1.81825E-01
  5.21263E+00  1.31853E+00  2.09665E-01
  5.46085E+00  1.53426E+00  2.54171E-01
  5.70907E+00  1.79734E+00  2.47792E-01
  5.95729E+00  2.07102E+00  3.03303E-01
  6.20551E+00  2.43182E+00  3.62032E-01
  6.45373E+00  2.65852E+00  3.60529E-01
  6.70195E+00  2.65751E+00  3.42614E-01
  6.95017E+00  2.64287E+00  4.02002E-01
  7.19839E+00  2.65219E+00  3.76630E-01
  7.44661E+00  2.67949E+00  4.03541E-01
  7.69483E+00  2.83455E+00  4.00733E-01
  7.94305E+00  3.05676E+00  4.34759E-01
  8.19127E+00  3.26564E+00  5.41070E-01
  8.43949E+00  3.41863E+00  5.42378E-01
  8.68771E+00  3.64733E+00  5.35203E-01
  8.93593E+00  4.02796E+00  5.92397E-01
  9.18415E+00  4.17871E+00  6.25073E-01
  9.43237E+00  4.21700E+00  6.19177E-01
  9.68059E+00  4.54023E+00  6.93007E-01
  9.92882E+00  5.02958E+00  7.69839E-01
  1.01770E+01  5.45010E+00  7.75001E-01
  1.04253E+01  5.71062E+00  8.30238E-01
  1.06735E+01  5.84622E+00  7.48617E-01
  1.09217E+01  6.11155E+00  9.38534E-01
  1.11699E+01  6.46488E+00  9.85559E-01
  1.14181E+01  6.64015E+00  9.17901E-01
  1.16664E+01  6.99276E+00  9.78532E-01
  1.19146E+01  7.63146E+00  1.05547E+00
  1.21628E+01  8.04293E+00  1.08540E+00
  1.24110E+01  8.34050E+00  1.14866E+00
  1.26592E+01  8.82117E+00  1.19791E+00
  1.29075E+01  9.83668E+00  1.40159E+00
  1.31557E+01  1.11979E+01  1.47162E+00
  1.34039E+01  1.20376E+01  1.43206E+00
  1.36521E+01  1.23859E+01  1.53965E+00
  1.39003E+01  1.23787E+01  1.61680E+00
  1.41486E+01  1.19128E+01  1.41507E+00
  1.43968E+01  1.16632E+01  1.57289E+00
  1.46450E+01  1.16378E+01  1.46214E+00
  1.48932E+01  1.17633E+01  1.62326E+00
  1.51414E+01  1.27260E+01  1.68653E+00
  1.53897E+01  1.41953E+01  1.86453E+00
  1.56379E+01  1.53053E+01  1.84828E+00
  1.58861E+01  1.57667E+01  1.96779E+00
  1.61343E+01  1.55332E+01  2.04153E+00
  1.63825E+01  1.55033E+01  1.93334E+00
  1.66308E+01  1.62671E+01  1.95305E+00
  1.68790E+01  1.74154E+01  2.14016E+00
  1.71272E+01  1.87595E+01  2.39614E+00
  1.73754E+01  1.94380E+01  2.37767E+00
  1.76236E+01  1.94766E+01  2.18033E+00
  1.78719E+01  2.02878E+01  2.46862E+00
  1.81201E+01  2.21654E+01  2.66632E+00
  1.83683E+01  2.37669E+01  2.58806E+00
  1.86165E+01  2.44699E+01  2.53383E+00
  1.88647E+01  2.51697E+01  3.04648E+00
  1.91130E+01  2.58990E+01  2.70659E+00
  1.93612E+01  2.63321E+01  2.84227E+00
  1.96094E+01  2.67755E+01  2.89429E+00
  1.98576E+01  2.72698E+01  3.06990E+00
  2.01059E+01  2.80486E+01  3.06435E+00
  2.03541E+01  2.92235E+01  3.18692E+00
  2.06023E+01  3.11238E+01  3.52057E+00
  2.08505E+01  3.40308E+01  3.28406E+00
  2.10987E+01  3.72204E+01  3.67727E+00
  2.13470E+01  3.97505E+01  4.21114E+00
  2.15952E+01  4.15843E+01  4.02721E+00
  2.18434E+01  4.42274E+01  4.27480E+00
  2.20916E+01  4.86213E+01  4.75255E+00
  2.23398E+01  5.17832E+01  4.75086E+00
  2.25881E+01  5.05901E+01  4.29481E+00
  2.28363E+01  4.83549E+01  4.43783E+00
  2.30845E+01  5.09079E+01  4.50089E+00
  2.33327E+01  5.86436E+01  5.21391E+00
  2.35809E+01  6.67241E+01  5.34537E+00
  2.38292E+01  7.10640E+01  5.58498E+00
  2.40774E+01  7.21755E+01  5.63458E+00
  2.43256E+01  7.33407E+01  6.04005E+00
  2.45738E+01  7.48026E+01  5.85300E+00
  2.48220E+01  7.64223E+01  5.94268E+00
  2.50703E+01  8.11099E+01  6.24145E+00
  2.53185E+01  8.84900E+01  6.65306E+00
  2.55667E+01  9.62691E+01  6.53981E+00
  2.58149E+01  1.02790E+02  7.13922E+00
  2.60631E+01  1.07382E+02  7.52973E+00
  2.63114E+01  1.09800E+02  7.48851E+00
  2.65596E+01  1.10537E+02  7.10422E+00
  2.68078E+01  1.11627E+02  7.65694E+00
  2.70560E+01  1.15086E+02  7.97749E+00
  2.73042E+01  1.19044E+02  8.10877E+00
  2.75525E+01  1.19405E+02  8.15886E+00
  2.78007E+01  1.16589E+02  8.12514E+00
  2.80489E+01  1.14129E+02  8.01104E+00
  2.82971E+01  1.12919E+02  8.34287E+00
  2.85453E+01  1.13141E+02  8.03031E+00
  2.87936E+01  1.15304E+02  8.26723E+00
  2.90418E+01  1.17403E+02  8.75824E+00
  2.92900E+01  1.15392E+02  8.38069E+00
  2.95382E+01  1.07745E+02  7.90580E+00
  2.97864E+01  9.85153E+01  7.71453E+00
  3.00347E+01  9.51777E+01  7.85243E+00
  3.02829E+01  9.83486E+01  8.13768E+00
  3.05311E+01  1.00449E+02  7.80171E+00
  3.07793E+01  9.98809E+01  7.96913E+00
  3.10275E+01  9.97448E+01  8.42980E+00
  3.12758E+01  9.81659E+01  8.16474E+00
  3.15240E+01  9.50614E+01  7.84414E+00
  3.17722E+01  9.11868E+01  7.78495E+00
  3.20204E+01  8.71468E+01  7.44174E+00
  3.22686E+01  8.62480E+01  8.03588E+00
  3.25169E+01  8.91065E+01  8.21811E+00
  3.27651E+01  9.26091E+01  7.87962E+00
  3.30133E+01  9.31486E+01  8.47815E+00
  3.32615E+01  9.00364E+01  7.99539E+00
  3.35098E+01  8.67898E+01  8.46110E+00
  3.37580E+01  8.48570E+01  8.22267E+00
  3.40062E+01  8.53512E+01  8.41822E+00
  3.42544E+01  8.98514E+01  8.80686E+00
  3.45026E+01  9.03064E+01  8.17645E+00
  3.47509E+01  8.27995E+01  7.37308E+00
