@page size 600,600
@view 0.12,0.1,0.97,0.93
@subtitle "PHOENIX module phox, 04/17/18 at 11:29:48 -07:00"
@xaxes scale Normal
@yaxes scale Normal
@xaxis label "energy (meV)"
@yaxis label "two-phonon contribution (1/eV)"
@type xy
 -7.12196E+01  3.28862E-03
 -7.09723E+01  3.29643E-03
 -7.07250E+01  3.25635E-03
 -7.04777E+01  3.28915E-03
 -7.02304E+01  3.47362E-03
 -6.99832E+01  3.58778E-03
 -6.97359E+01  3.46506E-03
 -6.94886E+01  3.42626E-03
 -6.92413E+01  3.64663E-03
 -6.89940E+01  3.81676E-03
 -6.87467E+01  3.75991E-03
 -6.84994E+01  3.69513E-03
 -6.82521E+01  3.77732E-03
 -6.80048E+01  3.97141E-03
 -6.77575E+01  4.05240E-03
 -6.75102E+01  3.95931E-03
 -6.72630E+01  3.99689E-03
 -6.70157E+01  4.17274E-03
 -6.67684E+01  4.22833E-03
 -6.65211E+01  4.22409E-03
 -6.62738E+01  4.27876E-03
 -6.60265E+01  4.35264E-03
 -6.57792E+01  4.46383E-03
 -6.55319E+01  4.51997E-03
 -6.52846E+01  4.45757E-03
 -6.50373E+01  4.52276E-03
 -6.47901E+01  4.72617E-03
 -6.45428E+01  4.75163E-03
 -6.42955E+01  4.65699E-03
 -6.40482E+01  4.70454E-03
 -6.38009E+01  4.74393E-03
 -6.35536E+01  4.80768E-03
 -6.33063E+01  4.93796E-03
 -6.30590E+01  4.90825E-03
 -6.28117E+01  4.80310E-03
 -6.25644E+01  4.86965E-03
 -6.23172E+01  5.02569E-03
 -6.20699E+01  5.05050E-03
 -6.18226E+01  4.91902E-03
 -6.15753E+01  4.87204E-03
 -6.13280E+01  5.09847E-03
 -6.10807E+01  5.17179E-03
 -6.08334E+01  4.98490E-03
 -6.05861E+01  5.00368E-03
 -6.03388E+01  5.11832E-03
 -6.00915E+01  5.02303E-03
 -5.98442E+01  5.01242E-03
 -5.95970E+01  5.23392E-03
 -5.93497E+01  5.27599E-03
 -5.91024E+01  5.01125E-03
 -5.88551E+01  4.89338E-03
 -5.86078E+01  5.20213E-03
 -5.83605E+01  5.44266E-03
 -5.81132E+01  5.26687E-03
 -5.78659E+01  5.03695E-03
 -5.76186E+01  5.10057E-03
 -5.73713E+01  5.32145E-03
 -5.71241E+01  5.37597E-03
 -5.68768E+01  5.21060E-03
 -5.66295E+01  5.11266E-03
 -5.63822E+01  5.22876E-03
 -5.61349E+01  5.36934E-03
 -5.58876E+01  5.38645E-03
 -5.56403E+01  5.29231E-03
 -5.53930E+01  5.26795E-03
 -5.51457E+01  5.31203E-03
 -5.48984E+01  5.28666E-03
 -5.46512E+01  5.35250E-03
 -5.44039E+01  5.55625E-03
 -5.41566E+01  5.52190E-03
 -5.39093E+01  5.29278E-03
 -5.36620E+01  5.32771E-03
 -5.34147E+01  5.53155E-03
 -5.31674E+01  5.58183E-03
 -5.29201E+01  5.49678E-03
 -5.26728E+01  5.45920E-03
 -5.24255E+01  5.60125E-03
 -5.21782E+01  5.66554E-03
 -5.19310E+01  5.54483E-03
 -5.16837E+01  5.60104E-03
 -5.14364E+01  5.66847E-03
 -5.11891E+01  5.61086E-03
 -5.09418E+01  5.72529E-03
 -5.06945E+01  5.77206E-03
 -5.04472E+01  5.58067E-03
 -5.01999E+01  5.65515E-03
 -4.99526E+01  5.93408E-03
 -4.97053E+01  5.85617E-03
 -4.94581E+01  5.59486E-03
 -4.92108E+01  5.74138E-03
 -4.89635E+01  6.07075E-03
 -4.87162E+01  6.02108E-03
 -4.84689E+01  5.72985E-03
 -4.82216E+01  5.70775E-03
 -4.79743E+01  6.06404E-03
 -4.77270E+01  6.25744E-03
 -4.74797E+01  5.97826E-03
 -4.72324E+01  5.78148E-03
 -4.69852E+01  6.07299E-03
 -4.67379E+01  6.37616E-03
 -4.64906E+01  6.19529E-03
 -4.62433E+01  5.93482E-03
 -4.59960E+01  6.16527E-03
 -4.57487E+01  6.46696E-03
 -4.55014E+01  6.35788E-03
 -4.52541E+01  6.20260E-03
 -4.50068E+01  6.27549E-03
 -4.47595E+01  6.45928E-03
 -4.45123E+01  6.50103E-03
 -4.42650E+01  6.35935E-03
 -4.40177E+01  6.47142E-03
 -4.37704E+01  6.70413E-03
 -4.35231E+01  6.58672E-03
 -4.32758E+01  6.50224E-03
 -4.30285E+01  6.76004E-03
 -4.27812E+01  6.84449E-03
 -4.25339E+01  6.68616E-03
 -4.22866E+01  6.75913E-03
 -4.20393E+01  6.98380E-03
 -4.17921E+01  7.01919E-03
 -4.15448E+01  6.86613E-03
 -4.12975E+01  6.85050E-03
 -4.10502E+01  7.11682E-03
 -4.08029E+01  7.25094E-03
 -4.05556E+01  7.13178E-03
 -4.03083E+01  7.14021E-03
 -4.00610E+01  7.26249E-03
 -3.98137E+01  7.35737E-03
 -3.95664E+01  7.37456E-03
