  0.00000E+00  2.29524E+01  7.09314E-02
  1.00000E-01  2.29341E+01  7.02211E-02
  2.00000E-01  2.29160E+01  6.95205E-02
  3.00000E-01  2.28979E+01  6.88292E-02
  4.00000E-01  2.28799E+01  6.81473E-02
  5.00000E-01  2.28621E+01  6.74744E-02
  6.00000E-01  2.28443E+01  6.68105E-02
  7.00000E-01  2.28267E+01  6.61553E-02
  8.00000E-01  2.28091E+01  6.55087E-02
  9.00000E-01  2.27916E+01  6.48705E-02
  1.00000E+00  2.27743E+01  6.42406E-02
  1.10000E+00  2.27570E+01  6.36189E-02
  1.20000E+00  2.27398E+01  6.30051E-02
  1.30000E+00  2.27227E+01  6.23991E-02
  1.40000E+00  2.27058E+01  6.18009E-02
  1.50000E+00  2.26889E+01  6.12102E-02
  1.60000E+00  2.26721E+01  6.06269E-02
  1.70000E+00  2.26553E+01  6.00510E-02
  1.80000E+00  2.26387E+01  5.94822E-02
  1.90000E+00  2.26222E+01  5.89204E-02
  2.00000E+00  2.26057E+01  5.83656E-02
  2.10000E+00  2.25894E+01  5.78176E-02
  2.20000E+00  2.25731E+01  5.72762E-02
  2.30000E+00  2.25569E+01  5.67414E-02
  2.40000E+00  2.25408E+01  5.62131E-02
  2.50000E+00  2.25247E+01  5.56912E-02
  2.60000E+00  2.25088E+01  5.51755E-02
  2.70000E+00  2.24929E+01  5.46659E-02
  2.80000E+00  2.24771E+01  5.41624E-02
  2.90000E+00  2.24614E+01  5.36648E-02
  3.00000E+00  2.24458E+01  5.31731E-02
  3.10000E+00  2.24302E+01  5.26871E-02
  3.20000E+00  2.24147E+01  5.22068E-02
  3.30000E+00  2.23993E+01  5.17320E-02
  3.40000E+00  2.23840E+01  5.12628E-02
  3.50000E+00  2.23687E+01  5.07989E-02
  3.60000E+00  2.23535E+01  5.03403E-02
  3.70000E+00  2.23384E+01  4.98870E-02
  3.80000E+00  2.23234E+01  4.94388E-02
  3.90000E+00  2.23084E+01  4.89956E-02
  4.00000E+00  2.22935E+01  4.85575E-02
  4.10000E+00  2.22787E+01  4.81242E-02
  4.20000E+00  2.22639E+01  4.76958E-02
  4.30000E+00  2.22492E+01  4.72722E-02
  4.40000E+00  2.22346E+01  4.68532E-02
  4.50000E+00  2.22201E+01  4.64389E-02
  4.60000E+00  2.22056E+01  4.60291E-02
  4.70000E+00  2.21911E+01  4.56237E-02
  4.80000E+00  2.21768E+01  4.52228E-02
  4.90000E+00  2.21625E+01  4.48263E-02
  5.00000E+00  2.21483E+01  4.44340E-02
  5.10000E+00  2.21341E+01  4.40460E-02
  5.20000E+00  2.21200E+01  4.36621E-02
  5.30000E+00  2.21060E+01  4.32823E-02
  5.40000E+00  2.20920E+01  4.29065E-02
  5.50000E+00  2.20781E+01  4.25348E-02
  5.60000E+00  2.20642E+01  4.21670E-02
  5.70000E+00  2.20504E+01  4.18030E-02
  5.80000E+00  2.20367E+01  4.14428E-02
  5.90000E+00  2.20230E+01  4.10865E-02
  6.00000E+00  2.20094E+01  4.07338E-02
  6.10000E+00  2.19958E+01  4.03848E-02
  6.20000E+00  2.19823E+01  4.00394E-02
  6.30000E+00  2.19688E+01  3.96975E-02
  6.40000E+00  2.19555E+01  3.93592E-02
  6.50000E+00  2.19421E+01  3.90243E-02
  6.60000E+00  2.19288E+01  3.86928E-02
  6.70000E+00  2.19156E+01  3.83647E-02
  6.80000E+00  2.19024E+01  3.80400E-02
  6.90000E+00  2.18893E+01  3.77185E-02
  7.00000E+00  2.18763E+01  3.74002E-02
  7.10000E+00  2.18633E+01  3.70851E-02
  7.20000E+00  2.18503E+01  3.67732E-02
  7.30000E+00  2.18374E+01  3.64644E-02
  7.40000E+00  2.18245E+01  3.61586E-02
  7.50000E+00  2.18117E+01  3.58559E-02
  7.60000E+00  2.17990E+01  3.55562E-02
  7.70000E+00  2.17863E+01  3.52594E-02
  7.80000E+00  2.17736E+01  3.49655E-02
  7.90000E+00  2.17610E+01  3.46745E-02
  8.00000E+00  2.17485E+01  3.43864E-02
  8.10000E+00  2.17360E+01  3.41010E-02
  8.20000E+00  2.17235E+01  3.38184E-02
  8.30000E+00  2.17111E+01  3.35385E-02
  8.40000E+00  2.16988E+01  3.32614E-02
  8.50000E+00  2.16865E+01  3.29868E-02
  8.60000E+00  2.16742E+01  3.27150E-02
  8.70000E+00  2.16620E+01  3.24457E-02
  8.80000E+00  2.16498E+01  3.21790E-02
  8.90000E+00  2.16377E+01  3.19148E-02
  9.00000E+00  2.16256E+01  3.16531E-02
  9.10000E+00  2.16136E+01  3.13939E-02
  9.20000E+00  2.16016E+01  3.11371E-02
  9.30000E+00  2.15897E+01  3.08827E-02
  9.40000E+00  2.15778E+01  3.06308E-02
  9.50000E+00  2.15659E+01  3.03811E-02
  9.60000E+00  2.15541E+01  3.01338E-02
  9.70000E+00  2.15423E+01  2.98888E-02
  9.80000E+00  2.15306E+01  2.96461E-02
  9.90000E+00  2.15189E+01  2.94056E-02
  1.00000E+01  2.15073E+01  2.91673E-02
  1.01000E+01  2.14957E+01  2.89313E-02
  1.02000E+01  2.14841E+01  2.86973E-02
  1.03000E+01  2.14726E+01  2.84656E-02
  1.04000E+01  2.14611E+01  2.82359E-02
  1.05000E+01  2.14497E+01  2.80084E-02
  1.06000E+01  2.14383E+01  2.77829E-02
  1.07000E+01  2.14270E+01  2.75594E-02
  1.08000E+01  2.14157E+01  2.73380E-02
  1.09000E+01  2.14044E+01  2.71186E-02
  1.10000E+01  2.13932E+01  2.69011E-02
  1.11000E+01  2.13820E+01  2.66856E-02
  1.12000E+01  2.13708E+01  2.64720E-02
  1.13000E+01  2.13597E+01  2.62604E-02
  1.14000E+01  2.13486E+01  2.60506E-02
  1.15000E+01  2.13376E+01  2.58427E-02
  1.16000E+01  2.13266E+01  2.56366E-02
  1.17000E+01  2.13156E+01  2.54324E-02
  1.18000E+01  2.13047E+01  2.52300E-02
  1.19000E+01  2.12938E+01  2.50293E-02
  1.20000E+01  2.12829E+01  2.48305E-02
  1.21000E+01  2.12721E+01  2.46334E-02
  1.22000E+01  2.12613E+01  2.44380E-02
  1.23000E+01  2.12506E+01  2.42443E-02
  1.24000E+01  2.12399E+01  2.40523E-02
  1.25000E+01  2.12292E+01  2.38620E-02
  1.26000E+01  2.12186E+01  2.36733E-02
  1.27000E+01  2.12079E+01  2.34863E-02
  1.28000E+01  2.11974E+01  2.33009E-02
  1.29000E+01  2.11868E+01  2.31171E-02
  1.30000E+01  2.11763E+01  2.29349E-02
  1.31000E+01  2.11659E+01  2.27543E-02
  1.32000E+01  2.11554E+01  2.25752E-02
  1.33000E+01  2.11450E+01  2.23977E-02
  1.34000E+01  2.11347E+01  2.22217E-02
  1.35000E+01  2.11243E+01  2.20472E-02
  1.36000E+01  2.11140E+01  2.18742E-02
  1.37000E+01  2.11038E+01  2.17027E-02
  1.38000E+01  2.10935E+01  2.15326E-02
  1.39000E+01  2.10833E+01  2.13640E-02
  1.40000E+01  2.10732E+01  2.11968E-02
  1.41000E+01  2.10630E+01  2.10310E-02
  1.42000E+01  2.10529E+01  2.08666E-02
  1.43000E+01  2.10428E+01  2.07037E-02
  1.44000E+01  2.10328E+01  2.05421E-02
  1.45000E+01  2.10228E+01  2.03818E-02
  1.46000E+01  2.10128E+01  2.02230E-02
  1.47000E+01  2.10029E+01  2.00654E-02
  1.48000E+01  2.09929E+01  1.99092E-02
  1.49000E+01  2.09830E+01  1.97543E-02
  1.50000E+01  2.09732E+01  1.96006E-02
  1.51000E+01  2.09634E+01  1.94483E-02
  1.52000E+01  2.09535E+01  1.92973E-02
  1.53000E+01  2.09438E+01  1.91475E-02
  1.54000E+01  2.09340E+01  1.89989E-02
  1.55000E+01  2.09243E+01  1.88516E-02
  1.56000E+01  2.09146E+01  1.87055E-02
  1.57000E+01  2.09050E+01  1.85606E-02
  1.58000E+01  2.08954E+01  1.84170E-02
  1.59000E+01  2.08858E+01  1.82745E-02
  1.60000E+01  2.08762E+01  1.81332E-02
  1.61000E+01  2.08667E+01  1.79931E-02
  1.62000E+01  2.08571E+01  1.78541E-02
  1.63000E+01  2.08477E+01  1.77163E-02
  1.64000E+01  2.08382E+01  1.75796E-02
  1.65000E+01  2.08288E+01  1.74440E-02
  1.66000E+01  2.08194E+01  1.73096E-02
  1.67000E+01  2.08100E+01  1.71762E-02
