  0.00000E+00  4.08833E+00  7.02054E-02
  1.00000E-01  4.09671E+00  6.98336E-02
  2.00000E-01  4.10506E+00  6.94456E-02
  3.00000E-01  4.11337E+00  6.90619E-02
  4.00000E-01  4.12165E+00  6.86825E-02
  5.00000E-01  4.12989E+00  6.83073E-02
  6.00000E-01  4.13809E+00  6.79363E-02
  7.00000E-01  4.14625E+00  6.75693E-02
  8.00000E-01  4.15438E+00  6.72063E-02
  9.00000E-01  4.16247E+00  6.68472E-02
  1.00000E+00  4.17052E+00  6.64919E-02
  1.10000E+00  4.17854E+00  6.61404E-02
  1.20000E+00  4.18653E+00  6.57926E-02
  1.30000E+00  4.19448E+00  6.54485E-02
  1.40000E+00  4.20239E+00  6.51078E-02
  1.50000E+00  4.21027E+00  6.47707E-02
  1.60000E+00  4.21812E+00  6.44371E-02
  1.70000E+00  4.22594E+00  6.41068E-02
  1.80000E+00  4.23372E+00  6.37798E-02
  1.90000E+00  4.24147E+00  6.34561E-02
  2.00000E+00  4.24919E+00  6.31356E-02
  2.10000E+00  4.25688E+00  6.28182E-02
  2.20000E+00  4.26453E+00  6.25039E-02
  2.30000E+00  4.27215E+00  6.21927E-02
  2.40000E+00  4.27975E+00  6.18845E-02
  2.50000E+00  4.28731E+00  6.15792E-02
  2.60000E+00  4.29484E+00  6.12768E-02
  2.70000E+00  4.30234E+00  6.09772E-02
  2.80000E+00  4.30982E+00  6.06805E-02
  2.90000E+00  4.31726E+00  6.03865E-02
  3.00000E+00  4.32467E+00  6.00952E-02
  3.10000E+00  4.33206E+00  5.98066E-02
  3.20000E+00  4.33942E+00  5.95206E-02
  3.30000E+00  4.34675E+00  5.92371E-02
  3.40000E+00  4.35405E+00  5.89562E-02
  3.50000E+00  4.36132E+00  5.86779E-02
  3.60000E+00  4.36857E+00  5.84019E-02
  3.70000E+00  4.37579E+00  5.81284E-02
  3.80000E+00  4.38298E+00  5.78573E-02
  3.90000E+00  4.39014E+00  5.75886E-02
  4.00000E+00  4.39728E+00  5.73221E-02
  4.10000E+00  4.40440E+00  5.70579E-02
  4.20000E+00  4.41148E+00  5.67960E-02
  4.30000E+00  4.41854E+00  5.65362E-02
  4.40000E+00  4.42558E+00  5.62787E-02
  4.50000E+00  4.43259E+00  5.60233E-02
  4.60000E+00  4.43958E+00  5.57700E-02
  4.70000E+00  4.44654E+00  5.55188E-02
  4.80000E+00  4.45347E+00  5.52697E-02
  4.90000E+00  4.46038E+00  5.50225E-02
  5.00000E+00  4.46727E+00  5.47774E-02
  5.10000E+00  4.47414E+00  5.45342E-02
  5.20000E+00  4.48098E+00  5.42930E-02
  5.30000E+00  4.48779E+00  5.40537E-02
  5.40000E+00  4.49459E+00  5.38162E-02
  5.50000E+00  4.50136E+00  5.35807E-02
  5.60000E+00  4.50810E+00  5.33469E-02
  5.70000E+00  4.51483E+00  5.31150E-02
  5.80000E+00  4.52153E+00  5.28848E-02
  5.90000E+00  4.52821E+00  5.26564E-02
  6.00000E+00  4.53487E+00  5.24297E-02
  6.10000E+00  4.54150E+00  5.22048E-02
  6.20000E+00  4.54812E+00  5.19815E-02
  6.30000E+00  4.55471E+00  5.17599E-02
  6.40000E+00  4.56128E+00  5.15399E-02
  6.50000E+00  4.56783E+00  5.13216E-02
  6.60000E+00  4.57436E+00  5.11048E-02
  6.70000E+00  4.58086E+00  5.08896E-02
  6.80000E+00  4.58735E+00  5.06760E-02
  6.90000E+00  4.59382E+00  5.04640E-02
  7.00000E+00  4.60026E+00  5.02534E-02
  7.10000E+00  4.60669E+00  5.00443E-02
  7.20000E+00  4.61309E+00  4.98367E-02
