@page size 600,600
@view 0.12,0.1,0.97,0.93
@subtitle "PHOENIX module phox, 01/26/18 at 13:51:23 -08:00"
@xaxes scale Normal
@yaxes scale Normal
@xaxis label "energy (meV)"
@yaxis label "partial phonon DOS (1/eV)"
@s0 errorbar size 0.0
@type xydy
  0.00000E+00  0.00000E+00  0.00000E+00
  2.47633E-01  2.84612E-03  6.03544E-03
  4.95267E-01  1.11608E-02  2.01109E-02
  7.42900E-01  2.47375E-02  3.33469E-02
  9.90533E-01  4.31952E-02  4.21797E-02
  1.23817E+00  6.50563E-02  4.56143E-02
  1.48580E+00  8.96228E-02  4.91728E-02
  1.73343E+00  1.20850E-01  5.44058E-02
  1.98107E+00  1.62876E-01  5.63795E-02
  2.22870E+00  2.14933E-01  6.48676E-02
  2.47633E+00  2.74841E-01  6.28853E-02
  2.72397E+00  3.34778E-01  7.32934E-02
  2.97160E+00  3.88983E-01  8.46036E-02
  3.21923E+00  4.51161E-01  8.33818E-02
  3.46687E+00  5.39857E-01  1.16913E-01
  3.71450E+00  6.11341E-01  1.13119E-01
  3.96213E+00  6.54099E-01  1.29722E-01
  4.20977E+00  7.04405E-01  1.41126E-01
  4.45740E+00  8.01990E-01  1.69557E-01
  4.70503E+00  9.44845E-01  1.84275E-01
  4.95267E+00  1.09649E+00  2.26854E-01
  5.20030E+00  1.21720E+00  2.43754E-01
  5.44793E+00  1.25883E+00  2.39270E-01
  5.69557E+00  1.30625E+00  2.79840E-01
  5.94320E+00  1.41724E+00  2.76842E-01
  6.19083E+00  1.67380E+00  3.21441E-01
  6.43847E+00  1.98320E+00  3.85455E-01
  6.68610E+00  2.15760E+00  3.92880E-01
  6.93373E+00  2.19345E+00  4.11975E-01
  7.18137E+00  2.25708E+00  4.21015E-01
  7.42900E+00  2.49522E+00  4.10341E-01
  7.67663E+00  2.70773E+00  4.82449E-01
  7.92427E+00  2.73787E+00  4.91151E-01
  8.17190E+00  2.74209E+00  5.34904E-01
  8.41953E+00  2.97530E+00  5.54433E-01
  8.66717E+00  3.44935E+00  6.08762E-01
  8.91480E+00  3.81369E+00  6.15238E-01
  9.16243E+00  3.92533E+00  6.20134E-01
  9.41007E+00  3.92264E+00  7.49293E-01
  9.65770E+00  3.95944E+00  6.68358E-01
  9.90533E+00  4.23189E+00  8.01393E-01
  1.01530E+01  4.59918E+00  8.03388E-01
  1.04006E+01  5.02669E+00  8.50062E-01
  1.06482E+01  5.35340E+00  8.27765E-01
  1.08959E+01  5.40808E+00  9.08061E-01
  1.11435E+01  5.03337E+00  9.42475E-01
  1.13911E+01  4.55144E+00  9.35069E-01
  1.16388E+01  4.74669E+00  9.48509E-01
  1.18864E+01  5.79202E+00  1.08036E+00
  1.21340E+01  7.00512E+00  1.26344E+00
  1.23817E+01  7.24781E+00  1.18238E+00
  1.26293E+01  6.78404E+00  1.23794E+00
  1.28769E+01  6.40837E+00  1.21942E+00
  1.31246E+01  6.42218E+00  1.44351E+00
  1.33722E+01  6.62868E+00  1.15023E+00
  1.36198E+01  7.18135E+00  1.30998E+00
  1.38675E+01  8.14852E+00  1.50750E+00
  1.41151E+01  8.93038E+00  1.61829E+00
  1.43627E+01  9.30171E+00  1.73209E+00
  1.46104E+01  9.31280E+00  1.55791E+00
  1.48580E+01  9.48706E+00  1.52984E+00
  1.51056E+01  9.91231E+00  1.81159E+00
  1.53533E+01  1.02266E+01  1.59810E+00
  1.56009E+01  1.05255E+01  1.82048E+00
  1.58485E+01  1.10929E+01  1.81978E+00
  1.60962E+01  1.27518E+01  2.01520E+00
  1.63438E+01  1.48564E+01  2.35365E+00
  1.65914E+01  1.55096E+01  2.21993E+00
  1.68391E+01  1.45111E+01  2.24694E+00
  1.70867E+01  1.35221E+01  2.28276E+00
  1.73343E+01  1.33953E+01  2.08447E+00
  1.75820E+01  1.42808E+01  2.38790E+00
  1.78296E+01  1.54586E+01  2.47308E+00
  1.80772E+01  1.62731E+01  2.49409E+00
  1.83249E+01  1.73417E+01  2.65484E+00
  1.85725E+01  1.87823E+01  2.90823E+00
  1.88201E+01  1.98697E+01  2.72934E+00
  1.90678E+01  1.98430E+01  2.78312E+00
  1.93154E+01  1.95018E+01  2.89246E+00
  1.95630E+01  2.02502E+01  2.87854E+00
  1.98107E+01  2.14765E+01  3.07534E+00
  2.00583E+01  2.18692E+01  3.15394E+00
  2.03059E+01  2.16367E+01  3.13970E+00
  2.05536E+01  2.19689E+01  3.05770E+00
  2.08012E+01  2.36229E+01  3.58112E+00
  2.10488E+01  2.61801E+01  3.61787E+00
  2.12965E+01  2.82613E+01  3.63087E+00
  2.15441E+01  2.86900E+01  3.91814E+00
  2.17917E+01  2.80670E+01  4.08367E+00
  2.20394E+01  2.76491E+01  3.80189E+00
  2.22870E+01  2.91789E+01  3.88101E+00
  2.25346E+01  3.27656E+01  4.41877E+00
  2.27823E+01  3.66742E+01  4.82705E+00
  2.30299E+01  3.91484E+01  4.60805E+00
  2.32775E+01  4.05445E+01  4.80504E+00
  2.35252E+01  4.13323E+01  4.81494E+00
  2.37728E+01  4.31354E+01  5.09515E+00
  2.40204E+01  4.60472E+01  4.88258E+00
  2.42681E+01  4.82552E+01  5.56996E+00
  2.45157E+01  5.04343E+01  5.12697E+00
  2.47633E+01  5.39923E+01  5.75253E+00
  2.50110E+01  5.93103E+01  6.16858E+00
  2.52586E+01  6.42131E+01  6.66574E+00
  2.55062E+01  6.77432E+01  6.61066E+00
  2.57539E+01  7.09316E+01  7.25314E+00
  2.60015E+01  7.29191E+01  6.69764E+00
  2.62491E+01  7.42660E+01  7.10629E+00
  2.64968E+01  7.63234E+01  7.49458E+00
  2.67444E+01  7.96987E+01  7.21613E+00
  2.69920E+01  8.52691E+01  7.66609E+00
  2.72397E+01  9.15394E+01  8.03916E+00
  2.74873E+01  9.48687E+01  8.29437E+00
  2.77349E+01  9.47798E+01  8.35614E+00
  2.79826E+01  9.34917E+01  7.89276E+00
  2.82302E+01  9.38068E+01  8.49654E+00
  2.84778E+01  9.65781E+01  8.17344E+00
  2.87255E+01  1.01393E+02  8.77845E+00
  2.89731E+01  1.06778E+02  9.44526E+00
  2.92207E+01  1.10798E+02  8.84487E+00
  2.94684E+01  1.12465E+02  9.85192E+00
  2.97160E+01  1.10315E+02  9.29926E+00
  2.99636E+01  1.05687E+02  9.01656E+00
  3.02113E+01  1.01517E+02  9.20050E+00
  3.04589E+01  9.83554E+01  9.27400E+00
  3.07065E+01  9.77999E+01  8.70177E+00
  3.09542E+01  9.97917E+01  9.32870E+00
  3.12018E+01  1.00697E+02  9.19441E+00
  3.14494E+01  9.88507E+01  9.64418E+00
  3.16971E+01  9.46195E+01  9.29640E+00
  3.19447E+01  8.99319E+01  8.91760E+00
  3.21923E+01  8.95111E+01  9.47566E+00
  3.24400E+01  9.41187E+01  9.70622E+00
  3.26876E+01  9.78392E+01  9.36264E+00
  3.29352E+01  9.69501E+01  9.82864E+00
  3.31829E+01  9.36240E+01  9.54046E+00
  3.34305E+01  9.07589E+01  9.50511E+00
  3.36781E+01  8.91086E+01  8.81011E+00
  3.39258E+01  8.79876E+01  9.56152E+00
  3.41734E+01  8.45081E+01  9.11398E+00
  3.44210E+01  7.97731E+01  8.87100E+00
  3.46687E+01  7.85852E+01  8.99737E+00
  3.49163E+01  8.34533E+01  9.19292E+00
  3.51639E+01  9.10527E+01  1.05603E+01
  3.54116E+01  9.58173E+01  1.05277E+01
  3.56592E+01  9.57915E+01  9.52910E+00
  3.59068E+01  9.21551E+01  1.05209E+01
  3.61545E+01  8.88628E+01  9.79121E+00
  3.64021E+01  8.71319E+01  9.04443E+00
  3.66497E+01  8.99104E+01  9.72367E+00
  3.68974E+01  9.66572E+01  1.02720E+01
  3.71450E+01  1.04739E+02  1.14330E+01
  3.73926E+01  1.09038E+02  1.14394E+01
  3.76403E+01  1.06841E+02  1.03123E+01
  3.78879E+01  1.02294E+02  1.07896E+01
  3.81355E+01  1.00687E+02  1.16276E+01
  3.83832E+01  1.01371E+02  1.05494E+01
  3.86308E+01  1.01452E+02  1.15565E+01
  3.88784E+01  9.90957E+01  1.02117E+01
  3.91261E+01  9.48182E+01  1.10032E+01
  3.93737E+01  9.39156E+01  1.14078E+01
  3.96213E+01  9.56212E+01  1.11338E+01
  3.98690E+01  9.64972E+01  1.13024E+01
  4.01166E+01  9.27821E+01  1.07446E+01
  4.03642E+01  8.61072E+01  1.06042E+01
  4.06119E+01  8.11036E+01  1.01249E+01
  4.08595E+01  8.07744E+01  1.03927E+01
  4.11071E+01  8.56875E+01  1.17041E+01
  4.13548E+01  9.21006E+01  1.24262E+01
  4.16024E+01  9.40145E+01  1.06191E+01
  4.18500E+01  9.13260E+01  1.10812E+01
  4.20977E+01  8.72184E+01  1.07928E+01
  4.23453E+01  8.21933E+01  1.05783E+01
  4.25929E+01  7.90188E+01  1.01472E+01
  4.28406E+01  7.85453E+01  1.11089E+01
  4.30882E+01  7.82707E+01  1.12175E+01
  4.33358E+01  7.34470E+01  9.57435E+00
  4.35835E+01  6.60087E+01  9.47824E+00
  4.38311E+01  6.29119E+01  1.02687E+01
  4.40787E+01  6.72272E+01  1.04189E+01
  4.43264E+01  7.39309E+01  1.08975E+01
  4.45740E+01  7.96324E+01  1.13983E+01
  4.48216E+01  8.17202E+01  1.09303E+01
  4.50693E+01  8.09336E+01  1.17649E+01
  4.53169E+01  7.86011E+01  1.11008E+01
  4.55645E+01  7.43546E+01  1.11901E+01
  4.58122E+01  6.88016E+01  9.92740E+00
  4.60598E+01  6.59555E+01  1.08680E+01
  4.63074E+01  7.00341E+01  1.11603E+01
  4.65551E+01  7.86903E+01  1.22715E+01
  4.68027E+01  8.26260E+01  1.16382E+01
  4.70503E+01  7.74204E+01  1.07409E+01
  4.72980E+01  7.29450E+01  1.10588E+01
  4.75456E+01  7.52899E+01  1.13252E+01
