@page size 600,600
@view 0.12,0.1,0.97,0.93
@subtitle "PHOENIX module phox, 04/18/18 at 11:39:32 -07:00"
@xaxes scale Normal
@yaxes scale Normal
@xaxis label "energy (meV)"
@yaxis label "partial phonon DOS (1/eV)"
@s0 errorbar size 0.0
@type xydy
  2.63887E+01  9.42981E+01  9.59789E+00
  2.66377E+01  9.48976E+01  1.02461E+01
  2.68866E+01  1.00215E+02  1.09171E+01
  2.71356E+01  1.06316E+02  1.10901E+01
  2.73845E+01  1.08910E+02  1.17112E+01
  2.76335E+01  1.10195E+02  1.13691E+01
  2.78824E+01  1.11170E+02  1.14355E+01
  2.81314E+01  1.08976E+02  1.10781E+01
  2.83803E+01  1.05687E+02  1.10181E+01
  2.86293E+01  1.08650E+02  1.16559E+01
  2.88782E+01  1.16863E+02  1.24318E+01
  2.91272E+01  1.22137E+02  1.20902E+01
  2.93761E+01  1.21057E+02  1.22472E+01
  2.96251E+01  1.16208E+02  1.24326E+01
  2.98740E+01  1.11474E+02  1.18175E+01
  3.01230E+01  1.11608E+02  1.22411E+01
  3.03719E+01  1.15233E+02  1.20712E+01
  3.06209E+01  1.14999E+02  1.21218E+01
  3.08698E+01  1.09402E+02  1.25296E+01
  3.11188E+01  1.03231E+02  1.19913E+01
  3.13677E+01  9.90143E+01  1.14854E+01
  3.16167E+01  9.56043E+01  1.19183E+01
  3.18656E+01  9.11288E+01  1.14111E+01
  3.21146E+01  8.63748E+01  1.14013E+01
  3.23635E+01  8.50022E+01  1.15726E+01
  3.26125E+01  8.87541E+01  1.22412E+01
  3.28614E+01  9.46103E+01  1.22603E+01
  3.31104E+01  9.59906E+01  1.24280E+01
  3.33593E+01  9.07188E+01  1.21910E+01
  3.36083E+01  8.49782E+01  1.16422E+01
  3.38572E+01  8.53140E+01  1.19558E+01
  3.41062E+01  8.93383E+01  1.19864E+01
  3.43551E+01  9.35942E+01  1.33384E+01
  3.46041E+01  9.86151E+01  1.30644E+01
  3.48530E+01  1.01483E+02  1.26075E+01
  3.51020E+01  9.81361E+01  1.31138E+01
  3.53509E+01  9.29145E+01  1.31509E+01
  3.55999E+01  9.02352E+01  1.23613E+01
  3.58488E+01  9.01875E+01  1.22193E+01
  3.60978E+01  9.39344E+01  1.35733E+01
  3.63467E+01  9.89357E+01  1.35603E+01
  3.65957E+01  9.84641E+01  1.28315E+01
  3.68446E+01  9.16465E+01  1.19766E+01
  3.70936E+01  8.75691E+01  1.29714E+01
  3.73425E+01  9.14975E+01  1.44536E+01
  3.75915E+01  9.69223E+01  1.36517E+01
  3.78404E+01  9.81680E+01  1.37919E+01
  3.80894E+01  9.55585E+01  1.35198E+01
  3.83383E+01  9.16449E+01  1.36529E+01
  3.85873E+01  8.93170E+01  1.34023E+01
  3.88362E+01  9.32322E+01  1.45656E+01
  3.90852E+01  1.02459E+02  1.50660E+01
  3.93341E+01  1.06606E+02  1.44176E+01
  3.95831E+01  1.02836E+02  1.38932E+01
  3.98320E+01  9.86621E+01  1.53029E+01
  4.00810E+01  9.47540E+01  1.49261E+01
  4.03299E+01  9.01304E+01  1.37241E+01
  4.05789E+01  8.99927E+01  1.49476E+01
  4.08278E+01  9.12716E+01  1.48463E+01
